,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.170682439936494,0.9714219534659047,0.903675328051929,0.3076980339819952,Random_Forest,SNPs,-,325201,0.218885050579388,0.8390165593000928,0.9010517783571536,0.31433771610393046,0.41957536840869897,0.29211619565935015,0.008627444469776077,0.014857403595336903
1,0.3116335791326462,0.8668812889373546,0.897659614833709,0.31649529183763325,Random_Forest,SNPs,-,325201,0.218885050579388,0.8390165593000928,0.9010517783571536,0.31433771610393046,0.41957536840869897,0.29211619565935015,0.008627444469776077,0.014857403595336903
2,0.33086816055910806,0.7736556483587997,0.89811010683883,0.32083991352895647,Random_Forest,SNPs,-,325201,0.218885050579388,0.8390165593000928,0.9010517783571536,0.31433771610393046,0.41957536840869897,0.29211619565935015,0.008627444469776077,0.014857403595336903
3,0.5470211568569066,0.7300679516223149,0.8914013065306451,0.32619630268721206,Random_Forest,SNPs,-,325201,0.218885050579388,0.8390165593000928,0.9010517783571536,0.31433771610393046,0.41957536840869897,0.29211619565935015,0.008627444469776077,0.014857403595336903
4,-0.1787724160990869,0.8376978179889364,0.9031497361586702,0.31516608967841225,Random_Forest,SNPs,-,325201,0.218885050579388,0.8390165593000928,0.9010517783571536,0.31433771610393046,0.41957536840869897,0.29211619565935015,0.008627444469776077,0.014857403595336903
5,0.20277817275606003,0.9697329475531357,0.9030828479956214,0.30582697987288326,Random_Forest,SNPs,-,325201,0.218885050579388,0.8390165593000928,0.9010517783571536,0.31433771610393046,0.41957536840869897,0.29211619565935015,0.008627444469776077,0.014857403595336903
6,0.006527436394903163,0.7930499422951626,0.9055564958055181,0.31222342046952434,Random_Forest,SNPs,-,325201,0.218885050579388,0.8390165593000928,0.9010517783571536,0.31433771610393046,0.41957536840869897,0.29211619565935015,0.008627444469776077,0.014857403595336903
7,0.09127623857823863,1.1130212202566796,0.9049795017434429,0.3018712324348297,Random_Forest,SNPs,-,325201,0.218885050579388,0.8390165593000928,0.9010517783571536,0.31433771610393046,0.41957536840869897,0.29211619565935015,0.008627444469776077,0.014857403595336903
8,0.46593890022629325,0.5891413926540953,0.9036467355237101,0.3155843971000051,Random_Forest,SNPs,-,325201,0.218885050579388,0.8390165593000928,0.9010517783571536,0.31433771610393046,0.41957536840869897,0.29211619565935015,0.008627444469776077,0.014857403595336903
9,0.24089683745231716,0.745495429868544,0.8992561100894596,0.32147549944785314,Random_Forest,SNPs,-,325201,0.218885050579388,0.8390165593000928,0.9010517783571536,0.31433771610393046,0.41957536840869897,0.29211619565935015,0.008627444469776077,0.014857403595336903
