,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.009425158469258843,1.0646565705446176,0.8718328252098562,0.3554216897675722,Random_Forest,SNPs,-,323224,0.03531072096223138,0.9599488270516393,0.8697091462418934,0.3608478034456801,0.08597459931163513,0.32437049591629813,0.004010646263481113,0.014769329809940855
1,0.05206318538268273,0.7365226483540777,0.8699851265432332,0.3689706297999552,Random_Forest,SNPs,-,323224,0.03531072096223138,0.9599488270516393,0.8697091462418934,0.3608478034456801,0.08597459931163513,0.32437049591629813,0.004010646263481113,0.014769329809940855
2,0.004952502936673042,0.8255923283104579,0.8705389164363457,0.36608759283431613,Random_Forest,SNPs,-,323224,0.03531072096223138,0.9599488270516393,0.8697091462418934,0.3608478034456801,0.08597459931163513,0.32437049591629813,0.004010646263481113,0.014769329809940855
3,0.026972466416056218,0.9813790442713782,0.8684535381123765,0.3612801165908222,Random_Forest,SNPs,-,323224,0.03531072096223138,0.9599488270516393,0.8697091462418934,0.3608478034456801,0.08597459931163513,0.32437049591629813,0.004010646263481113,0.014769329809940855
4,-0.03327223130810175,0.8493927549314237,0.8663025587312018,0.37151782659898347,Random_Forest,SNPs,-,323224,0.03531072096223138,0.9599488270516393,0.8697091462418934,0.3608478034456801,0.08597459931163513,0.32437049591629813,0.004010646263481113,0.014769329809940855
5,0.04499047780662968,1.1512238989290795,0.8666107501812903,0.3564961964270442,Random_Forest,SNPs,-,323224,0.03531072096223138,0.9599488270516393,0.8697091462418934,0.3608478034456801,0.08597459931163513,0.32437049591629813,0.004010646263481113,0.014769329809940855
6,0.09677546737347131,1.1930516295302223,0.8700153686402328,0.3487169692793323,Random_Forest,SNPs,-,323224,0.03531072096223138,0.9599488270516393,0.8697091462418934,0.3608478034456801,0.08597459931163513,0.32437049591629813,0.004010646263481113,0.014769329809940855
7,0.031609316768874574,1.1150240398494513,0.8711981898137255,0.3528832331381568,Random_Forest,SNPs,-,323224,0.03531072096223138,0.9599488270516393,0.8697091462418934,0.3608478034456801,0.08597459931163513,0.32437049591629813,0.004010646263481113,0.014769329809940855
8,0.029501977881405628,0.9180219290584328,0.8724139656827778,0.35968086563430546,Random_Forest,SNPs,-,323224,0.03531072096223138,0.9599488270516393,0.8697091462418934,0.3608478034456801,0.08597459931163513,0.32437049591629813,0.004010646263481113,0.014769329809940855
9,0.1089392048338812,0.7646234267372524,0.8697402230678948,0.36742291438631347,Random_Forest,SNPs,-,323224,0.03531072096223138,0.9599488270516393,0.8697091462418934,0.3608478034456801,0.08597459931163513,0.32437049591629813,0.004010646263481113,0.014769329809940855
