,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14
1,Lasso,SNPs,-,333666,0.5718520104049838,0.6262278498558085,0.9821910060149528,0.0985793438357145,0.22222555011084108,0.18686818847026776,0.04711288971784715,0.186066093319163
2,ElasticNet,SNPs,-,333666,0.5937376226137436,0.6146653283629129,0.9567612620305768,0.20110933039112802,0.1702916006910716,0.1905470314234326,0.042589513886044365,0.1093625824833833
