,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,361245,-0.033810132792891134,0.9540295903891174,0.14108502844257867,0.9257116393640983,0.0970402600177247,0.6111808011363105,0.06434622212367491,0.053011595435940174
1,Lasso,SNPs,-,361245,-0.03605799293451273,0.9567407604268955,0.006078695383094168,0.9963751863611525,0.0773432142172425,0.6223340335101976,0.03767614432133785,0.0767452506143179
2,ElasticNet,SNPs,-,361245,-0.034093877617712896,0.9554950216828388,0.0012157927317855033,0.9987480470833016,0.07778510243890872,0.6193343072737001,0.0075355614224359505,0.06871875241750608
