,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.33336190963779566,0.886268424271096,0.9982033455103,0.0419539193090084,1477.8918800354004,Ridge,SNPs,-,364644,0.4622436477816035,0.7106630531116027,0.998274617410148,0.03305629376918292,0.3824566048006697,0.28094473543666365,0.0037697887013185606,0.05136472711519015,
1,0.6196881865469976,0.5511875788943448,0.9984660131444693,0.0396013979505976,1477.8918800354004,Ridge,SNPs,-,364644,0.4622436477816035,0.7106630531116027,0.998274617410148,0.03305629376918292,0.3824566048006697,0.28094473543666365,0.0037697887013185606,0.05136472711519015,
2,0.04157084386704035,0.8794368808014905,1.0,3.2214666160805034e-13,1.1909494892268811e-08,Ridge,SNPs,-,364644,0.4622436477816035,0.7106630531116027,0.998274617410148,0.03305629376918292,0.3824566048006697,0.28094473543666365,0.0037697887013185606,0.05136472711519015,
3,0.33187549065425637,0.891996839067984,1.0,3.3867285050221757e-13,1.1909494892268811e-08,Ridge,SNPs,-,364644,0.4622436477816035,0.7106630531116027,0.998274617410148,0.03305629376918292,0.3824566048006697,0.28094473543666365,0.0037697887013185606,0.05136472711519015,
4,0.603553108566651,0.532096865226364,0.9990644326316915,0.03104573988079737,985.2612533569336,Ridge,SNPs,-,364644,0.4622436477816035,0.7106630531116027,0.998274617410148,0.03305629376918292,0.3824566048006697,0.28094473543666365,0.0037697887013185606,0.05136472711519015,
5,0.458130423023677,0.766889348924617,1.0,4.511096871694338e-13,1.1909494892268811e-08,Ridge,SNPs,-,364644,0.4622436477816035,0.7106630531116027,0.998274617410148,0.03305629376918292,0.3824566048006697,0.28094473543666365,0.0037697887013185606,0.05136472711519015,
6,0.5199760658472075,0.6548203010161684,0.9981800529264658,0.04288869713009388,1477.8918800354004,Ridge,SNPs,-,364644,0.4622436477816035,0.7106630531116027,0.998274617410148,0.03305629376918292,0.3824566048006697,0.28094473543666365,0.0037697887013185606,0.05136472711519015,
7,0.3940510252675754,0.7439643543977756,0.996645926900608,0.05788717105011619,2216.8378200531006,Ridge,SNPs,-,364644,0.4622436477816035,0.7106630531116027,0.998274617410148,0.03305629376918292,0.3824566048006697,0.28094473543666365,0.0037697887013185606,0.05136472711519015,
8,0.6830218324093054,0.6418469041143087,0.9936933268481454,0.07807790502625102,3325.256730079651,Ridge,SNPs,-,364644,0.4622436477816035,0.7106630531116027,0.998274617410148,0.03305629376918292,0.3824566048006697,0.28094473543666365,0.0037697887013185606,0.05136472711519015,
9,0.6372075919955287,0.5581230344018782,0.9984930761398003,0.03910810734385284,1477.8918800354004,Ridge,SNPs,-,364644,0.4622436477816035,0.7106630531116027,0.998274617410148,0.03305629376918292,0.3824566048006697,0.28094473543666365,0.0037697887013185606,0.05136472711519015,
0,0.32453704639689807,0.892115287574532,0.9366052044379829,0.24921091394437878,0.017341529915832612,Lasso,SNPs,-,364644,0.3856980436076884,0.7632608172216313,0.9186477142931546,0.26955839495306144,0.333922970966958,0.2465501864026593,0.08617968602077208,0.19127378598923606,
1,0.5412975359856114,0.6053339761799754,0.9966020675650581,0.058939584160523285,0.0034254873907817508,Lasso,SNPs,-,364644,0.3856980436076884,0.7632608172216313,0.9186477142931546,0.26955839495306144,0.333922970966958,0.2465501864026593,0.08617968602077208,0.19127378598923606,
2,0.024803068200936473,0.8870964255422432,0.972047409104096,0.16882882699956792,0.011561019943888409,Lasso,SNPs,-,364644,0.3856980436076884,0.7632608172216313,0.9186477142931546,0.26955839495306144,0.333922970966958,0.2465501864026593,0.08617968602077208,0.19127378598923606,
3,0.2761840227707417,0.9284289974631013,0.9399241085341487,0.24089904300265488,0.017341529915832612,Lasso,SNPs,-,364644,0.3856980436076884,0.7632608172216313,0.9186477142931546,0.26955839495306144,0.333922970966958,0.2465501864026593,0.08617968602077208,0.19127378598923606,
4,0.4982716866440636,0.5985941893382025,0.8825678573014017,0.3478227417849903,0.02601229487374892,Lasso,SNPs,-,364644,0.3856980436076884,0.7632608172216313,0.9186477142931546,0.26955839495306144,0.333922970966958,0.2465501864026593,0.08617968602077208,0.19127378598923606,
5,0.30059793129591983,0.8712620107401369,0.9385317581710336,0.24637674545310917,0.017341529915832612,Lasso,SNPs,-,364644,0.3856980436076884,0.7632608172216313,0.9186477142931546,0.26955839495306144,0.333922970966958,0.2465501864026593,0.08617968602077208,0.19127378598923606,
6,0.4169351319822442,0.7216874054438009,0.881575872707449,0.3459661198355795,0.02601229487374892,Lasso,SNPs,-,364644,0.3856980436076884,0.7632608172216313,0.9186477142931546,0.26955839495306144,0.333922970966958,0.2465501864026593,0.08617968602077208,0.19127378598923606,
7,0.34333955284722695,0.774469874631237,0.8816531578785495,0.3438542538146664,0.02601229487374892,Lasso,SNPs,-,364644,0.3856980436076884,0.7632608172216313,0.9186477142931546,0.26955839495306144,0.333922970966958,0.2465501864026593,0.08617968602077208,0.19127378598923606,
8,0.6084725195590652,0.7133421729071157,0.8746176151156768,0.34813385006657027,0.02601229487374892,Lasso,SNPs,-,364644,0.3856980436076884,0.7632608172216313,0.9186477142931546,0.26955839495306144,0.333922970966958,0.2465501864026593,0.08617968602077208,0.19127378598923606,
9,0.5225419403941767,0.6402778323959679,0.8823520921161497,0.3455518704685741,0.02601229487374892,Lasso,SNPs,-,364644,0.3856980436076884,0.7632608172216313,0.9186477142931546,0.26955839495306144,0.333922970966958,0.2465501864026593,0.08617968602077208,0.19127378598923606,
0,0.32674019864842996,0.8906591965341929,0.8828515419386437,0.33877280761999373,4.861673009181931,ElasticNet,SNPs,-,364644,0.42999496612079063,0.7379758566502553,0.8759002541211394,0.3426058835749719,0.2841532774302657,0.25173289274520394,0.1293046157432824,0.15960784585112772,0.01
1,0.5851604362789868,0.5756646992396169,0.8890854257150036,0.33673945620041695,4.769124904151117,ElasticNet,SNPs,-,364644,0.42999496612079063,0.7379758566502553,0.8759002541211394,0.3426058835749719,0.2841532774302657,0.25173289274520394,0.1293046157432824,0.15960784585112772,0.01
2,0.1788297042331929,0.8140316331019449,0.9468541904861454,0.23279308847845243,3.211744472993474,ElasticNet,SNPs,-,364644,0.42999496612079063,0.7379758566502553,0.8759002541211394,0.3426058835749719,0.2841532774302657,0.25173289274520394,0.1293046157432824,0.15960784585112772,0.01
3,0.3248595262599252,0.8966680300770118,0.9175982102365613,0.2821326090348834,4.002564843074544,ElasticNet,SNPs,-,364644,0.42999496612079063,0.7379758566502553,0.8759002541211394,0.3426058835749719,0.2841532774302657,0.25173289274520394,0.1293046157432824,0.15960784585112772,0.01
4,0.5665606811465972,0.5563682578921872,0.9210559032929162,0.285183445347433,3.8315398860563596,ElasticNet,SNPs,-,364644,0.42999496612079063,0.7379758566502553,0.8759002541211394,0.3426058835749719,0.2841532774302657,0.25173289274520394,0.1293046157432824,0.15960784585112772,0.01
5,0.3958804906754416,0.8097421609171843,0.8907142891673537,0.3285156088654301,4.700681068142373,ElasticNet,SNPs,-,364644,0.42999496612079063,0.7379758566502553,0.8759002541211394,0.3426058835749719,0.2841532774302657,0.25173289274520394,0.1293046157432824,0.15960784585112772,0.01
6,0.4369815261697514,0.7091727047376145,0.8890619189447209,0.3348526953109902,4.7277905302664145,ElasticNet,SNPs,-,364644,0.42999496612079063,0.7379758566502553,0.8759002541211394,0.3426058835749719,0.2841532774302657,0.25173289274520394,0.1293046157432824,0.15960784585112772,0.01
7,0.3197397923680163,0.788263892971009,0.8218007267634198,0.4219383775569918,6.382657186449417,ElasticNet,SNPs,-,364644,0.42999496612079063,0.7379758566502553,0.8759002541211394,0.3426058835749719,0.2841532774302657,0.25173289274520394,0.1293046157432824,0.15960784585112772,0.01
8,0.5535066388074473,0.7617707247014325,0.7125489623931706,0.5271205288431927,1.0168726608662668,ElasticNet,SNPs,-,364644,0.42999496612079063,0.7379758566502553,0.8759002541211394,0.3426058835749719,0.2841532774302657,0.25173289274520394,0.1293046157432824,0.15960784585112772,0.1
9,0.6116906666201174,0.5774172663303588,0.8874313722734586,0.33801021849193463,4.788611313173879,ElasticNet,SNPs,-,364644,0.42999496612079063,0.7379758566502553,0.8759002541211394,0.3426058835749719,0.2841532774302657,0.25173289274520394,0.1293046157432824,0.15960784585112772,0.01
