,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.08881909777525032,1.0328239994935673,0.868732269213494,0.357891446565514,25251.16829404235,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403,
1,0.04420629603783055,0.9542241109714671,0.798501049481368,0.4500499270654317,37876.75244106352,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403,
2,0.09152332035022726,0.9924077594068516,0.8680235863627779,0.361242643985454,25251.16829404235,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403,
3,0.04665197411591182,0.8761394541098131,0.8701716942325992,0.36415726974126866,25251.16829404235,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403,
4,0.07358105730593711,0.9276968575082337,0.7946568275016401,0.4528794577142469,37876.75244106352,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403,
5,0.047535202003674004,1.013383057719642,0.9564225258307857,0.2070630687695014,11222.741464018822,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403,
6,0.10634837060699454,0.8616036451494653,0.8684307423866249,0.3657925087867835,25251.16829404235,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403,
7,0.12561592719210268,0.8258685220585648,0.8679946225467564,0.3676232082378759,25251.16829404235,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403,
8,0.07077704565319831,1.0225163345473702,0.9221255198202601,0.277120867460245,16834.112196028233,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403,
9,0.11603099058253419,0.9546253671313875,0.8683262678095338,0.36224494667808527,25251.16829404235,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403,
