,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.10563830259963658,1.0059148745447992,0.8591336236652221,0.37661857472659044,Random_Forest,SNPs,-,305506,-0.13178767350508114,0.9771229888712972,0.8614372619760589,0.37176903988213017,0.35929469589007534,0.6052569064411362,0.008219153832136226,0.03660980318370558
1,-0.38850757401071445,0.8795249876631072,0.8659998175767853,0.37405256562326133,Random_Forest,SNPs,-,305506,-0.13178767350508114,0.9771229888712972,0.8614372619760589,0.37176903988213017,0.35929469589007534,0.6052569064411362,0.008219153832136226,0.03660980318370558
2,0.15382294945813924,0.7655847145180359,0.8613760732983622,0.37785591788612877,Random_Forest,SNPs,-,305506,-0.13178767350508114,0.9771229888712972,0.8614372619760589,0.37176903988213017,0.35929469589007534,0.6052569064411362,0.008219153832136226,0.03660980318370558
3,0.06633515471569273,1.217624118245037,0.8578259782558475,0.3629518415318353,Random_Forest,SNPs,-,305506,-0.13178767350508114,0.9771229888712972,0.8614372619760589,0.37176903988213017,0.35929469589007534,0.6052569064411362,0.008219153832136226,0.03660980318370558
4,-0.3483546075575843,0.7379664908041376,0.8682084224992899,0.37459188003703553,Random_Forest,SNPs,-,305506,-0.13178767350508114,0.9771229888712972,0.8614372619760589,0.37176903988213017,0.35929469589007534,0.6052569064411362,0.008219153832136226,0.03660980318370558
5,-0.04675852181441087,1.7404507855588989,0.8647824436835498,0.32279232258948587,Random_Forest,SNPs,-,305506,-0.13178767350508114,0.9771229888712972,0.8614372619760589,0.37176903988213017,0.35929469589007534,0.6052569064411362,0.008219153832136226,0.03660980318370558
6,-0.28668055104511003,0.9863914696860178,0.86469407243342,0.372530010131848,Random_Forest,SNPs,-,305506,-0.13178767350508114,0.9771229888712972,0.8614372619760589,0.37176903988213017,0.35929469589007534,0.6052569064411362,0.008219153832136226,0.03660980318370558
7,-0.019585676027329413,0.9155141627729064,0.8574670136777846,0.38112223519614735,Random_Forest,SNPs,-,305506,-0.13178767350508114,0.9771229888712972,0.8614372619760589,0.37176903988213017,0.35929469589007534,0.6052569064411362,0.008219153832136226,0.03660980318370558
8,-0.06831701413947555,0.696921473407304,0.8588160359077244,0.3867987333330397,Random_Forest,SNPs,-,305506,-0.13178767350508114,0.9771229888712972,0.8614372619760589,0.37176903988213017,0.35929469589007534,0.6052569064411362,0.008219153832136226,0.03660980318370558
9,-0.27419259203038204,0.8253368115127289,0.8560691387626025,0.3883763177659296,Random_Forest,SNPs,-,305506,-0.13178767350508114,0.9771229888712972,0.8614372619760589,0.37176903988213017,0.35929469589007534,0.6052569064411362,0.008219153832136226,0.03660980318370558
