,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.582083271918189,0.703174831351821,1.0,1.746160041223436e-13,1.1909494892268811e-08,Ridge,SNPs,-,320230,0.6095439174662379,0.5952871276272306,1.0,1.793617596844643e-13,0.2123949328141427,0.26560664058722,0.0,9.773384161548826e-15,
1,0.4843752511247901,0.5224989746327853,1.0,1.7992525881701408e-13,1.1909494892268811e-08,Ridge,SNPs,-,320230,0.6095439174662379,0.5952871276272306,1.0,1.793617596844643e-13,0.2123949328141427,0.26560664058722,0.0,9.773384161548826e-15,
2,0.6012345535959036,0.6085630251417502,1.0,1.813160467901218e-13,1.1909494892268811e-08,Ridge,SNPs,-,320230,0.6095439174662379,0.5952871276272306,1.0,1.793617596844643e-13,0.2123949328141427,0.26560664058722,0.0,9.773384161548826e-15,
3,0.471689183280008,0.8230130965224157,1.0,1.705237823382684e-13,1.1909494892268811e-08,Ridge,SNPs,-,320230,0.6095439174662379,0.5952871276272306,1.0,1.793617596844643e-13,0.2123949328141427,0.26560664058722,0.0,9.773384161548826e-15,
4,0.8357693060339738,0.3655680601680473,1.0,1.8638994609349042e-13,1.1909494892268811e-08,Ridge,SNPs,-,320230,0.6095439174662379,0.5952871276272306,1.0,1.793617596844643e-13,0.2123949328141427,0.26560664058722,0.0,9.773384161548826e-15,
5,0.6053619734778442,0.6038358085250337,1.0,1.8217818834830356e-13,1.1909494892268811e-08,Ridge,SNPs,-,320230,0.6095439174662379,0.5952871276272306,1.0,1.793617596844643e-13,0.2123949328141427,0.26560664058722,0.0,9.773384161548826e-15,
6,0.5978406576919388,0.5151591026836245,1.0,1.804760917501137e-13,1.1909494892268811e-08,Ridge,SNPs,-,320230,0.6095439174662379,0.5952871276272306,1.0,1.793617596844643e-13,0.2123949328141427,0.26560664058722,0.0,9.773384161548826e-15,
7,0.5485757888846226,0.7190701286864678,1.0,1.8071877773087571e-13,1.1909494892268811e-08,Ridge,SNPs,-,320230,0.6095439174662379,0.5952871276272306,1.0,1.793617596844643e-13,0.2123949328141427,0.26560664058722,0.0,9.773384161548826e-15,
8,0.728859382074531,0.45419024991227,1.0,1.8411348332429057e-13,1.1909494892268811e-08,Ridge,SNPs,-,320230,0.6095439174662379,0.5952871276272306,1.0,1.793617596844643e-13,0.2123949328141427,0.26560664058722,0.0,9.773384161548826e-15,
9,0.6396498065805782,0.6377979986480898,1.0,1.733600175298211e-13,1.1909494892268811e-08,Ridge,SNPs,-,320230,0.6095439174662379,0.5952871276272306,1.0,1.793617596844643e-13,0.2123949328141427,0.26560664058722,0.0,9.773384161548826e-15,
