,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6545774069173387,0.6247711245905339,1.0,2.1032179778829237e-13,1.1909494892268811e-08,Ridge,SNPs,-,333721,0.5907736686230288,0.6245423555275231,1.0,2.1399788592482535e-13,0.14392665088774587,0.167217719959142,0.0,9.535322013339554e-15,
1,0.5306796284025499,0.6900544951542779,1.0,2.0949286704884109e-13,1.1909494892268811e-08,Ridge,SNPs,-,333721,0.5907736686230288,0.6245423555275231,1.0,2.1399788592482535e-13,0.14392665088774587,0.167217719959142,0.0,9.535322013339554e-15,
2,0.49295023970579344,0.6723156393401222,1.0,2.1019809399327858e-13,1.1909494892268811e-08,Ridge,SNPs,-,333721,0.5907736686230288,0.6245423555275231,1.0,2.1399788592482535e-13,0.14392665088774587,0.167217719959142,0.0,9.535322013339554e-15,
3,0.6420052331533916,0.552419168781823,1.0,2.1589619609632832e-13,1.1909494892268811e-08,Ridge,SNPs,-,333721,0.5907736686230288,0.6245423555275231,1.0,2.1399788592482535e-13,0.14392665088774587,0.167217719959142,0.0,9.535322013339554e-15,
4,0.658497289172741,0.5414029349156343,1.0,2.114734809035448e-13,1.1909494892268811e-08,Ridge,SNPs,-,333721,0.5907736686230288,0.6245423555275231,1.0,2.1399788592482535e-13,0.14392665088774587,0.167217719959142,0.0,9.535322013339554e-15,
5,0.4895287121992261,0.6815349215819041,1.0,2.208568957110664e-13,1.1909494892268811e-08,Ridge,SNPs,-,333721,0.5907736686230288,0.6245423555275231,1.0,2.1399788592482535e-13,0.14392665088774587,0.167217719959142,0.0,9.535322013339554e-15,
6,0.6739308134585451,0.6449638759291706,1.0,2.1881417574919813e-13,1.1909494892268811e-08,Ridge,SNPs,-,333721,0.5907736686230288,0.6245423555275231,1.0,2.1399788592482535e-13,0.14392665088774587,0.167217719959142,0.0,9.535322013339554e-15,
7,0.5217559540027816,0.5179747006300597,1.0,2.1669196156667146e-13,1.1909494892268811e-08,Ridge,SNPs,-,333721,0.5907736686230288,0.6245423555275231,1.0,2.1399788592482535e-13,0.14392665088774587,0.167217719959142,0.0,9.535322013339554e-15,
8,0.6119061823898386,0.538987985311589,1.0,2.1927028764190285e-13,1.1909494892268811e-08,Ridge,SNPs,-,333721,0.5907736686230288,0.6245423555275231,1.0,2.1399788592482535e-13,0.14392665088774587,0.167217719959142,0.0,9.535322013339554e-15,
9,0.6319052268280818,0.7809987090401169,1.0,2.0696310274912955e-13,1.1909494892268811e-08,Ridge,SNPs,-,333721,0.5907736686230288,0.6245423555275231,1.0,2.1399788592482535e-13,0.14392665088774587,0.167217719959142,0.0,9.535322013339554e-15,
0,0.6915742085607058,0.5903654362048345,0.9723281001753679,0.16503026953528496,0.011561019943888409,Lasso,SNPs,-,333721,0.6225087117512641,0.5971565666107607,0.9858266952682124,0.09425112262171785,0.17122043820064273,0.15812002966193703,0.03428183185019368,0.15142659864176522,
1,0.53646809132119,0.6857858250198239,0.9971352789219907,0.05345716972749185,0.0034254873907817508,Lasso,SNPs,-,333721,0.6225087117512641,0.5971565666107607,0.9858266952682124,0.09425112262171785,0.17122043820064273,0.15812002966193703,0.03428183185019368,0.15142659864176522,
