,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.013270576494947228,1.4793692044707898,0.44654705317895604,0.6780286689822668,127834.03948858939,Ridge,SNPs,-,295534,-0.12163286660616456,0.9209906197016081,0.5973856305703853,0.6303643573538174,0.8393873458128164,0.5889687081173315,0.15120702290773255,0.1097987294761371,
1,0.061151402321154236,0.9128573543521042,0.564078120608223,0.6645578494379206,85222.69299239293,Ridge,SNPs,-,295534,-0.12163286660616456,0.9209906197016081,0.5973856305703853,0.6303643573538174,0.8393873458128164,0.5889687081173315,0.15120702290773255,0.1097987294761371,
2,-0.014514974743778275,0.8221733864432753,0.6673132308171517,0.5795740624226202,56815.128661595285,Ridge,SNPs,-,295534,-0.12163286660616456,0.9209906197016081,0.5973856305703853,0.6303643573538174,0.8393873458128164,0.5889687081173315,0.15120702290773255,0.1097987294761371,
3,-0.25506316651612804,0.6724028457045653,0.5684310812354436,0.6759202488651795,85222.69299239293,Ridge,SNPs,-,295534,-0.12163286660616456,0.9209906197016081,0.5973856305703853,0.6303643573538174,0.8393873458128164,0.5889687081173315,0.15120702290773255,0.1097987294761371,
4,-0.06997821462941789,1.009695151881914,0.6821300987742588,0.5641841843346789,56815.128661595285,Ridge,SNPs,-,295534,-0.12163286660616456,0.9209906197016081,0.5973856305703853,0.6303643573538174,0.8393873458128164,0.5889687081173315,0.15120702290773255,0.1097987294761371,
5,-1.0783551371730686,0.8986860925117865,0.6730888640645509,0.5767548870327082,56815.128661595285,Ridge,SNPs,-,295534,-0.12163286660616456,0.9209906197016081,0.5973856305703853,0.6303643573538174,0.8393873458128164,0.5889687081173315,0.15120702290773255,0.1097987294761371,
6,-0.5588623323427151,1.3239237588368702,0.6833831919739091,0.5456087175777204,56815.128661595285,Ridge,SNPs,-,295534,-0.12163286660616456,0.9209906197016081,0.5973856305703853,0.6303643573538174,0.8393873458128164,0.5889687081173315,0.15120702290773255,0.1097987294761371,
7,0.46674243981686236,0.46652549976106483,0.5581821137383736,0.685271200223836,85222.69299239293,Ridge,SNPs,-,295534,-0.12163286660616456,0.9209906197016081,0.5973856305703853,0.6303643573538174,0.8393873458128164,0.5889687081173315,0.15120702290773255,0.1097987294761371,
8,0.09764977376367912,0.6931838105745743,0.5715463062252327,0.6707563470117682,85222.69299239293,Ridge,SNPs,-,295534,-0.12163286660616456,0.9209906197016081,0.5973856305703853,0.6303643573538174,0.8393873458128164,0.5889687081173315,0.15120702290773255,0.1097987294761371,
9,0.14817211993671386,0.9310890924791363,0.5591562450877534,0.6629874076494752,85222.69299239293,Ridge,SNPs,-,295534,-0.12163286660616456,0.9209906197016081,0.5973856305703853,0.6303643573538174,0.8393873458128164,0.5889687081173315,0.15120702290773255,0.1097987294761371,
