,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.16195417221259079,0.9067151496562406,0.8856342414345659,0.3365857358718867,Random_Forest,SNPs,-,320302,0.07758967484279998,0.9020010880899053,0.8874513698230159,0.33523842153070144,0.250784080578295,0.3728349088454657,0.006299016837778647,0.017984676905190886
1,0.16678086970481854,1.026824276542271,0.8889557133123223,0.3280389026508295,Random_Forest,SNPs,-,320302,0.07758967484279998,0.9020010880899053,0.8874513698230159,0.33523842153070144,0.250784080578295,0.3728349088454657,0.006299016837778647,0.017984676905190886
2,0.2066548015122659,0.9144175986827293,0.8873169250259937,0.3340312556974769,Random_Forest,SNPs,-,320302,0.07758967484279998,0.9020010880899053,0.8874513698230159,0.33523842153070144,0.250784080578295,0.3728349088454657,0.006299016837778647,0.017984676905190886
3,-0.04996836903974855,1.2042797697866143,0.8920703971542117,0.3188975948653579,Random_Forest,SNPs,-,320302,0.07758967484279998,0.9020010880899053,0.8874513698230159,0.33523842153070144,0.250784080578295,0.3728349088454657,0.006299016837778647,0.017984676905190886
4,0.2562155477242132,0.7538067177394754,0.880263321467402,0.3502745309478618,Random_Forest,SNPs,-,320302,0.07758967484279998,0.9020010880899053,0.8874513698230159,0.33523842153070144,0.250784080578295,0.3728349088454657,0.006299016837778647,0.017984676905190886
5,0.0658758704459349,0.7755113231102774,0.8897720447480545,0.3385088778962524,Random_Forest,SNPs,-,320302,0.07758967484279998,0.9020010880899053,0.8874513698230159,0.33523842153070144,0.250784080578295,0.3728349088454657,0.006299016837778647,0.017984676905190886
6,0.09043988542632353,0.7647688931380087,0.8883962542692578,0.33861395924733445,Random_Forest,SNPs,-,320302,0.07758967484279998,0.9020010880899053,0.8874513698230159,0.33523842153070144,0.250784080578295,0.3728349088454657,0.006299016837778647,0.017984676905190886
7,-0.16751138553797063,0.8788624276182464,0.8891937473069362,0.33345431437713885,Random_Forest,SNPs,-,320302,0.07758967484279998,0.9020010880899053,0.8874513698230159,0.33523842153070144,0.250784080578295,0.3728349088454657,0.006299016837778647,0.017984676905190886
8,0.04551163475497988,1.1812770087469522,0.8852162696378095,0.3275516125429854,Random_Forest,SNPs,-,320302,0.07758967484279998,0.9020010880899053,0.8874513698230159,0.33523842153070144,0.250784080578295,0.3728349088454657,0.006299016837778647,0.017984676905190886
9,-5.627877540770321e-05,0.6135477158782381,0.8876947838736046,0.3464274312098904,Random_Forest,SNPs,-,320302,0.07758967484279998,0.9020010880899053,0.8874513698230159,0.33523842153070144,0.250784080578295,0.3728349088454657,0.006299016837778647,0.017984676905190886
