,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-2.1785130296886086,0.33511906439351813,0.01094941936963989,1.044012528910904,7371554.880626675,Ridge,SNPs,-,292781,-0.9896734450642006,0.8715705825422638,0.011008401672357681,0.9919647818365638,4.005735916633793,1.0726468753265748,0.0002618093090768801,0.132204371711908,
1,-0.034923988898925895,0.45490509800251505,0.010916601024225203,1.0385143002825976,7371554.880626675,Ridge,SNPs,-,292781,-0.9896734450642006,0.8715705825422638,0.011008401672357681,0.9919647818365638,4.005735916633793,1.0726468753265748,0.0002618093090768801,0.132204371711908,
2,-0.4510996649880952,0.5240445228067687,0.01104282165251913,1.0352397676044691,7371554.880626675,Ridge,SNPs,-,292781,-0.9896734450642006,0.8715705825422638,0.011008401672357681,0.9919647818365638,4.005735916633793,1.0726468753265748,0.0002618093090768801,0.132204371711908,
3,-0.43160402627556005,0.5344580391222313,0.010860849332547273,1.0346971253120327,7371554.880626675,Ridge,SNPs,-,292781,-0.9896734450642006,0.8715705825422638,0.011008401672357681,0.9919647818365638,4.005735916633793,1.0726468753265748,0.0002618093090768801,0.132204371711908,
4,-0.006818142177283937,1.361970632457191,0.011300335596229227,0.9448258746087213,7371554.880626675,Ridge,SNPs,-,292781,-0.9896734450642006,0.8715705825422638,0.011008401672357681,0.9919647818365638,4.005735916633793,1.0726468753265748,0.0002618093090768801,0.132204371711908,
5,-0.021864479485419697,1.0184404624452952,0.011104488358818165,0.9924856083322406,7371554.880626675,Ridge,SNPs,-,292781,-0.9896734450642006,0.8715705825422638,0.011008401672357681,0.9919647818365638,4.005735916633793,1.0726468753265748,0.0002618093090768801,0.132204371711908,
6,-6.497108610043635,0.43971575178471584,0.010963157477014485,1.0401298407057964,7371554.880626675,Ridge,SNPs,-,292781,-0.9896734450642006,0.8715705825422638,0.011008401672357681,0.9919647818365638,4.005735916633793,1.0726468753265748,0.0002618093090768801,0.132204371711908,
7,-0.06503555148275741,1.8554675732099855,0.010874969219959119,0.846365929898807,7371554.880626675,Ridge,SNPs,-,292781,-0.9896734450642006,0.8715705825422638,0.011008401672357681,0.9919647818365638,4.005735916633793,1.0726468753265748,0.0002618093090768801,0.132204371711908,
8,-0.03273669841941307,0.6045932166599894,0.011106122846453736,1.0255812799877477,7371554.880626675,Ridge,SNPs,-,292781,-0.9896734450642006,0.8715705825422638,0.011008401672357681,0.9919647818365638,4.005735916633793,1.0726468753265748,0.0002618093090768801,0.132204371711908,
9,-0.17703025918230786,1.5869914645404282,0.010965251846170587,0.9177955627223211,7371554.880626675,Ridge,SNPs,-,292781,-0.9896734450642006,0.8715705825422638,0.011008401672357681,0.9919647818365638,4.005735916633793,1.0726468753265748,0.0002618093090768801,0.132204371711908,
