,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.13934477965560044,0.448171702959315,0.011593736252392017,1.0398883237310448,7371554.880626675,Ridge,SNPs,-,305506,-0.21235564316583433,0.8089216199645962,0.053838584610495774,0.9644322600643328,0.5474182384144625,1.2723404040232782,0.26265601649156334,0.2753001090838783,
1,-0.553954885319923,0.44428224646206455,0.011613253233692222,1.0403422910264446,7371554.880626675,Ridge,SNPs,-,305506,-0.21235564316583433,0.8089216199645962,0.053838584610495774,0.9644322600643328,0.5474182384144625,1.2723404040232782,0.26265601649156334,0.2753001090838783,
2,-0.05607348061244832,1.265729153493963,0.43523240895129767,0.728913802422452,127834.03948858939,Ridge,SNPs,-,305506,-0.21235564316583433,0.8089216199645962,0.053838584610495774,0.9644322600643328,0.5474182384144625,1.2723404040232782,0.26265601649156334,0.2753001090838783,
3,-0.11555255549350085,2.4512006313437316,0.011448468777018439,0.6727979597047714,7371554.880626675,Ridge,SNPs,-,305506,-0.21235564316583433,0.8089216199645962,0.053838584610495774,0.9644322600643328,0.5474182384144625,1.2723404040232782,0.26265601649156334,0.2753001090838783,
4,-0.04194111990867455,1.0737414735871942,0.01126673657010313,0.9861919470403493,7371554.880626675,Ridge,SNPs,-,305506,-0.21235564316583433,0.8089216199645962,0.053838584610495774,0.9644322600643328,0.5474182384144625,1.2723404040232782,0.26265601649156334,0.2753001090838783,
5,0.002006345232752671,0.5396162706113184,0.01137816417700488,1.0321563825181517,7371554.880626675,Ridge,SNPs,-,305506,-0.21235564316583433,0.8089216199645962,0.053838584610495774,0.9644322600643328,0.5474182384144625,1.2723404040232782,0.26265601649156334,0.2753001090838783,
6,-0.8683223106891247,0.39158372678366227,0.011437380830883859,1.0397224751274527,7371554.880626675,Ridge,SNPs,-,305506,-0.21235564316583433,0.8089216199645962,0.053838584610495774,0.9644322600643328,0.5474182384144625,1.2723404040232782,0.26265601649156334,0.2753001090838783,
7,-0.04476042650523593,0.5366219097569689,0.01151993499240489,1.0323591879766505,7371554.880626675,Ridge,SNPs,-,305506,-0.21235564316583433,0.8089216199645962,0.053838584610495774,0.9644322600643328,0.5474182384144625,1.2723404040232782,0.26265601649156334,0.2753001090838783,
8,-0.09908967069322738,0.4386358548087408,0.011375462919973267,1.0374305764579463,7371554.880626675,Ridge,SNPs,-,305506,-0.21235564316583433,0.8089216199645962,0.053838584610495774,0.9644322600643328,0.5474182384144625,1.2723404040232782,0.26265601649156334,0.2753001090838783,
9,-0.20652354801336092,0.4996332298390032,0.011520299400187395,1.0345196546380648,7371554.880626675,Ridge,SNPs,-,305506,-0.21235564316583433,0.8089216199645962,0.053838584610495774,0.9644322600643328,0.5474182384144625,1.2723404040232782,0.26265601649156334,0.2753001090838783,
0,-0.17078567066122652,0.45431340156161715,0.13665840770236037,0.9718747283327362,0.13168724279835392,Lasso,SNPs,-,305506,-0.24887069835724732,0.8096806023159966,0.15588830074107501,0.9157639134280696,0.8240902056961698,1.2691017437244658,0.44467113558847976,0.41269342402791803,
1,-0.5860004651680111,0.448839852805316,0.14960112636935885,0.9649929374452744,0.13168724279835392,Lasso,SNPs,-,305506,-0.24887069835724732,0.8096806023159966,0.15588830074107501,0.9157639134280696,0.8240902056961698,1.2691017437244658,0.44467113558847976,0.41269342402791803,
