,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,314263,0.31525460008773776,0.801763220867281,0.8593600027930429,0.37137852620613904,0.19749323608305405,0.3142224498165481,0.07516708304193842,0.1011556709667741
1,Lasso,SNPs,-,314263,0.24463431817296283,0.8434967700712931,0.5300389904752381,0.6788056808693373,0.1653670440542965,0.3329281862591656,0.2552381010677603,0.2107841324774013
2,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746
