,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.534604678102618,0.6722211293810364,0.8971221295935206,0.32079093615008486,Random_Forest,SNPs,-,318345,0.22031144186935814,0.8218708596598384,0.9037872980071163,0.3097684744227863,0.4837470309130933,0.28341014979353296,0.013380483265696505,0.022252502203464655
1,0.37542796277499824,1.0163660624831945,0.8977434248665351,0.3059547347837402,Random_Forest,SNPs,-,318345,0.22031144186935814,0.8218708596598384,0.9037872980071163,0.3097684744227863,0.4837470309130933,0.28341014979353296,0.013380483265696505,0.022252502203464655
2,0.3329872519834648,0.7741000959555789,0.9042689379229768,0.3110596304940728,Random_Forest,SNPs,-,318345,0.22031144186935814,0.8218708596598384,0.9037872980071163,0.3097684744227863,0.4837470309130933,0.28341014979353296,0.013380483265696505,0.022252502203464655
3,-0.2447156233715262,0.7633083313718159,0.9123753096044661,0.30491539535457796,Random_Forest,SNPs,-,318345,0.22031144186935814,0.8218708596598384,0.9037872980071163,0.3097684744227863,0.4837470309130933,0.28341014979353296,0.013380483265696505,0.022252502203464655
4,0.30242810862104286,0.8218522982855793,0.8992044486496811,0.31739217055822927,Random_Forest,SNPs,-,318345,0.22031144186935814,0.8218708596598384,0.9037872980071163,0.3097684744227863,0.4837470309130933,0.28341014979353296,0.013380483265696505,0.022252502203464655
5,0.02567198666583903,0.8726015026232923,0.9175508289741799,0.2904560765772383,Random_Forest,SNPs,-,318345,0.22031144186935814,0.8218708596598384,0.9037872980071163,0.3097684744227863,0.4837470309130933,0.28341014979353296,0.013380483265696505,0.022252502203464655
6,0.29873178490278063,1.1190217933421498,0.9069838939889865,0.2917414566896526,Random_Forest,SNPs,-,318345,0.22031144186935814,0.8218708596598384,0.9037872980071163,0.3097684744227863,0.4837470309130933,0.28341014979353296,0.013380483265696505,0.022252502203464655
7,0.16363092597349005,0.6799498509961145,0.9033763893242552,0.31589186177451095,Random_Forest,SNPs,-,318345,0.22031144186935814,0.8218708596598384,0.9037872980071163,0.3097684744227863,0.4837470309130933,0.28341014979353296,0.013380483265696505,0.022252502203464655
8,0.47373756106741005,0.7695469731598582,0.8975011294224636,0.31795927801934887,Random_Forest,SNPs,-,318345,0.22031144186935814,0.8218708596598384,0.9037872980071163,0.3097684744227863,0.4837470309130933,0.28341014979353296,0.013380483265696505,0.022252502203464655
9,-0.05939021802653599,0.7297405589997644,0.9017464877240987,0.32152320382640737,Random_Forest,SNPs,-,318345,0.22031144186935814,0.8218708596598384,0.9037872980071163,0.3097684744227863,0.4837470309130933,0.28341014979353296,0.013380483265696505,0.022252502203464655
