,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,362663,0.1371294103843643,0.913946382274159,0.8826393974462022,0.3425097528974841,0.11113169318104547,0.2427223297738648,0.002744661138309924,0.010623402790612253
