,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.6887531081679473,0.5642786310844519,0.9525139258456369,0.21755532345957784,Random_Forest,SNPs,-,358874,0.6522819257418662,0.5807379008960198,0.9537605179687825,0.2149867122340844,0.11631176274700641,0.13174516462598665,0.0026835881290314593,0.0073710158153525145
1,0.6577174848634015,0.558937990677683,0.9553157935552999,0.2123994964539387,Random_Forest,SNPs,-,358874,0.6522819257418662,0.5807379008960198,0.9537605179687825,0.2149867122340844,0.11631176274700641,0.13174516462598665,0.0026835881290314593,0.0073710158153525145
2,0.6517307217379953,0.6288786962975579,0.9520834683748421,0.21724699549853407,Random_Forest,SNPs,-,358874,0.6522819257418662,0.5807379008960198,0.9537605179687825,0.2149867122340844,0.11631176274700641,0.13174516462598665,0.0026835881290314593,0.0073710158153525145
3,0.5660771138033829,0.6780450248637311,0.9562418203470658,0.20840050885450928,Random_Forest,SNPs,-,358874,0.6522819257418662,0.5807379008960198,0.9537605179687825,0.2149867122340844,0.11631176274700641,0.13174516462598665,0.0026835881290314593,0.0073710158153525145
4,0.7265739407803,0.5192237636803935,0.9524940240654498,0.21810387520845695,Random_Forest,SNPs,-,358874,0.6522819257418662,0.5807379008960198,0.9537605179687825,0.2149867122340844,0.11631176274700641,0.13174516462598665,0.0026835881290314593,0.0073710158153525145
5,0.6073111397594004,0.5068991004807223,0.9530363087312615,0.2197333752703899,Random_Forest,SNPs,-,358874,0.6522819257418662,0.5807379008960198,0.9537605179687825,0.2149867122340844,0.11631176274700641,0.13174516462598665,0.0026835881290314593,0.0073710158153525145
6,0.7214689830461366,0.47447706306141446,0.9531259199508515,0.21875310054619795,Random_Forest,SNPs,-,358874,0.6522819257418662,0.5807379008960198,0.9537605179687825,0.2149867122340844,0.11631176274700641,0.13174516462598665,0.0026835881290314593,0.0073710158153525145
7,0.6904951574354654,0.5931772982755713,0.9537516920244868,0.21317465024990495,Random_Forest,SNPs,-,358874,0.6522819257418662,0.5807379008960198,0.9537605179687825,0.2149867122340844,0.11631176274700641,0.13174516462598665,0.0026835881290314593,0.0073710158153525145
8,0.655811688242631,0.6437510995623217,0.9541737619633799,0.2116127858962605,Random_Forest,SNPs,-,358874,0.6522819257418662,0.5807379008960198,0.9537605179687825,0.2149867122340844,0.11631176274700641,0.13174516462598665,0.0026835881290314593,0.0073710158153525145
9,0.556879919582001,0.6397103409763513,0.9548684648295502,0.2128870109030737,Random_Forest,SNPs,-,358874,0.6522819257418662,0.5807379008960198,0.9537605179687825,0.2149867122340844,0.11631176274700641,0.13174516462598665,0.0026835881290314593,0.0073710158153525145
