,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.1053222487362162,0.8060468779167845,0.8578512160811176,0.38540406335006955,Random_Forest,SNPs,-,361245,-0.1261028617037392,0.978634185190532,0.8593049793137424,0.3747910256200294,0.3601223426743797,0.5517287373993986,0.007357878785514709,0.02561860262668407
1,0.01994455148051666,1.2635423589668775,0.8540681715682978,0.3675855321522149,Random_Forest,SNPs,-,361245,-0.1261028617037392,0.978634185190532,0.8593049793137424,0.3747910256200294,0.3601223426743797,0.5517287373993986,0.007357878785514709,0.02561860262668407
2,-0.0505475484384279,1.18994777684615,0.864322663250647,0.3609828438809151,Random_Forest,SNPs,-,361245,-0.1261028617037392,0.978634185190532,0.8593049793137424,0.3747910256200294,0.3601223426743797,0.5517287373993986,0.007357878785514709,0.02561860262668407
3,-0.26249382026016344,0.7505853274658443,0.8615095170469208,0.38258135074007,Random_Forest,SNPs,-,361245,-0.1261028617037392,0.978634185190532,0.8593049793137424,0.3747910256200294,0.3601223426743797,0.5517287373993986,0.007357878785514709,0.02561860262668407
4,-0.4457260040453186,0.7438090376471405,0.8642390698378078,0.38059780864860204,Random_Forest,SNPs,-,361245,-0.1261028617037392,0.978634185190532,0.8593049793137424,0.3747910256200294,0.3601223426743797,0.5517287373993986,0.007357878785514709,0.02561860262668407
5,0.015479477478876236,0.7506263937022953,0.8596434606523298,0.3833259111309462,Random_Forest,SNPs,-,361245,-0.1261028617037392,0.978634185190532,0.8593049793137424,0.3747910256200294,0.3601223426743797,0.5517287373993986,0.007357878785514709,0.02561860262668407
6,0.011980364193671211,1.2339649203354468,0.8540252693911559,0.36976750819460213,Random_Forest,SNPs,-,361245,-0.1261028617037392,0.978634185190532,0.8593049793137424,0.3747910256200294,0.3601223426743797,0.5517287373993986,0.007357878785514709,0.02561860262668407
7,-0.4239784647612672,0.5995959295987005,0.8563942132582816,0.3937159678266954,Random_Forest,SNPs,-,361245,-0.1261028617037392,0.978634185190532,0.8593049793137424,0.3747910256200294,0.3601223426743797,0.5517287373993986,0.007357878785514709,0.02561860262668407
8,-0.031166630254253258,1.0383431441484645,0.859155637769914,0.3742874295754354,Random_Forest,SNPs,-,361245,-0.1261028617037392,0.978634185190532,0.8593049793137424,0.3747910256200294,0.3601223426743797,0.5517287373993986,0.007357878785514709,0.02561860262668407
9,0.010801706305190506,1.409880085277617,0.8618405742809514,0.34966184070074324,Random_Forest,SNPs,-,361245,-0.1261028617037392,0.978634185190532,0.8593049793137424,0.3747910256200294,0.3601223426743797,0.5517287373993986,0.007357878785514709,0.02561860262668407
