,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.5741632673819974,0.6905507910963004,0.9321359008110656,0.25869444154966637,Random_Forest,SNPs,-,333563,0.5229862801555057,0.6808143552583131,0.9329551299565693,0.2588577079382119,0.14034012701608464,0.15085142678614058,0.003979532073610179,0.007383261334081392
1,0.5134056135524563,0.6611875053930485,0.9354614088360107,0.2554187591945043,Random_Forest,SNPs,-,333563,0.5229862801555057,0.6808143552583131,0.9329551299565693,0.2588577079382119,0.14034012701608464,0.15085142678614058,0.003979532073610179,0.007383261334081392
2,0.5326791342070127,0.7637972501628475,0.9321500713570485,0.25655254445426445,Random_Forest,SNPs,-,333563,0.5229862801555057,0.6808143552583131,0.9329551299565693,0.2588577079382119,0.14034012701608464,0.15085142678614058,0.003979532073610179,0.007383261334081392
3,0.46279266498073524,0.6327581468820731,0.9311577060437879,0.26539180453296757,Random_Forest,SNPs,-,333563,0.5229862801555057,0.6808143552583131,0.9329551299565693,0.2588577079382119,0.14034012701608464,0.15085142678614058,0.003979532073610179,0.007383261334081392
4,0.4501033632873368,0.778288318171826,0.9350744210518993,0.25323175277100224,Random_Forest,SNPs,-,333563,0.5229862801555057,0.6808143552583131,0.9329551299565693,0.2588577079382119,0.14034012701608464,0.15085142678614058,0.003979532073610179,0.007383261334081392
5,0.5996585875840337,0.5090060550364366,0.9337588015966494,0.2622916937319374,Random_Forest,SNPs,-,333563,0.5229862801555057,0.6808143552583131,0.9329551299565693,0.2588577079382119,0.14034012701608464,0.15085142678614058,0.003979532073610179,0.007383261334081392
6,0.6626247562284089,0.6474924472301227,0.9287022965210275,0.26334592101788357,Random_Forest,SNPs,-,333563,0.5229862801555057,0.6808143552583131,0.9329551299565693,0.2588577079382119,0.14034012701608464,0.15085142678614058,0.003979532073610179,0.007383261334081392
7,0.48962461372223487,0.7311603432262528,0.9330996901904031,0.2578603067124998,Random_Forest,SNPs,-,333563,0.5229862801555057,0.6808143552583131,0.9329551299565693,0.2588577079382119,0.14034012701608464,0.15085142678614058,0.003979532073610179,0.007383261334081392
8,0.4350266634065044,0.711981483243762,0.934645420745883,0.25705440325201623,Random_Forest,SNPs,-,333563,0.5229862801555057,0.6808143552583131,0.9329551299565693,0.2588577079382119,0.14034012701608464,0.15085142678614058,0.003979532073610179,0.007383261334081392
9,0.5097841372043372,0.6819212121404622,0.9333655824119174,0.2587354521653772,Random_Forest,SNPs,-,333563,0.5229862801555057,0.6808143552583131,0.9329551299565693,0.2588577079382119,0.14034012701608464,0.15085142678614058,0.003979532073610179,0.007383261334081392
