,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.149275739125992,1.0384186325859566,0.8577861972986284,0.37786430118282455,Random_Forest,SNPs,-,363320,-0.08979738902749004,1.028260038636628,0.855733355338836,0.3797641188166694,0.1544580122406663,0.23428780031030064,0.0049199406374439624,0.014453802626654603
1,-0.13117266727269472,1.1396188980191573,0.8564588544405558,0.3754957210727504,Random_Forest,SNPs,-,363320,-0.08979738902749004,1.028260038636628,0.855733355338836,0.3797641188166694,0.1544580122406663,0.23428780031030064,0.0049199406374439624,0.014453802626654603
2,-0.0887257937185506,0.911431967867855,0.8538556320814892,0.3871678557524721,Random_Forest,SNPs,-,363320,-0.08979738902749004,1.028260038636628,0.855733355338836,0.3797641188166694,0.1544580122406663,0.23428780031030064,0.0049199406374439624,0.014453802626654603
3,-0.016070574256319192,0.9600165414015643,0.8561619656117307,0.381063724146514,Random_Forest,SNPs,-,363320,-0.08979738902749004,1.028260038636628,0.855733355338836,0.3797641188166694,0.1544580122406663,0.23428780031030064,0.0049199406374439624,0.014453802626654603
4,-0.09675795173336454,1.3189030508004684,0.8595916311557805,0.3619269064026089,Random_Forest,SNPs,-,363320,-0.08979738902749004,1.028260038636628,0.855733355338836,0.3797641188166694,0.1544580122406663,0.23428780031030064,0.0049199406374439624,0.014453802626654603
5,-0.018963642125032543,0.9728245070472552,0.8506710467094138,0.3876371473207677,Random_Forest,SNPs,-,363320,-0.08979738902749004,1.028260038636628,0.855733355338836,0.3797641188166694,0.1544580122406663,0.23428780031030064,0.0049199406374439624,0.014453802626654603
6,-0.07931493153410418,1.0167180759811378,0.8565283894276132,0.3796342038191172,Random_Forest,SNPs,-,363320,-0.08979738902749004,1.028260038636628,0.855733355338836,0.3797641188166694,0.1544580122406663,0.23428780031030064,0.0049199406374439624,0.014453802626654603
7,0.03125431548413571,0.9442194175517036,0.8545315422126543,0.3828117737586798,Random_Forest,SNPs,-,363320,-0.08979738902749004,1.028260038636628,0.855733355338836,0.3797641188166694,0.1544580122406663,0.23428780031030064,0.0049199406374439624,0.014453802626654603
8,-0.24875833935439973,0.9989085118007762,0.8575518468727615,0.3796250001413565,Random_Forest,SNPs,-,363320,-0.08979738902749004,1.028260038636628,0.855733355338836,0.3797641188166694,0.1544580122406663,0.23428780031030064,0.0049199406374439624,0.014453802626654603
9,-0.10018856663857867,0.9815407833104061,0.8541964475777323,0.38441455456960294,Random_Forest,SNPs,-,363320,-0.08979738902749004,1.028260038636628,0.855733355338836,0.3797641188166694,0.1544580122406663,0.23428780031030064,0.0049199406374439624,0.014453802626654603
