,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.7036935890274666,0.62854759634481,1.0,1.8665700992780464e-13,1.1909494892268811e-08,Ridge,SNPs,-,326322,0.5847346658413193,0.6096729137122692,1.0,1.9215390572104925e-13,0.2761950523910699,0.216038825375405,0.0,1.2664048406153066e-14,
1,0.7237462491869013,0.50391716397416,1.0,2.0045162992881644e-13,1.1909494892268811e-08,Ridge,SNPs,-,326322,0.5847346658413193,0.6096729137122692,1.0,1.9215390572104925e-13,0.2761950523910699,0.216038825375405,0.0,1.2664048406153066e-14,
2,0.3484125749704118,0.8340827164544775,1.0,1.846657152851284e-13,1.1909494892268811e-08,Ridge,SNPs,-,326322,0.5847346658413193,0.6096729137122692,1.0,1.9215390572104925e-13,0.2761950523910699,0.216038825375405,0.0,1.2664048406153066e-14,
3,0.5131981511802215,0.674174123844131,1.0,1.9094984076120292e-13,1.1909494892268811e-08,Ridge,SNPs,-,326322,0.5847346658413193,0.6096729137122692,1.0,1.9215390572104925e-13,0.2761950523910699,0.216038825375405,0.0,1.2664048406153066e-14,
4,0.7440142007981159,0.5522373065044002,1.0,1.9343395254959791e-13,1.1909494892268811e-08,Ridge,SNPs,-,326322,0.5847346658413193,0.6096729137122692,1.0,1.9215390572104925e-13,0.2761950523910699,0.216038825375405,0.0,1.2664048406153066e-14,
5,0.47478379607016097,0.5173641796768563,1.0,1.9147221300600664e-13,1.1909494892268811e-08,Ridge,SNPs,-,326322,0.5847346658413193,0.6096729137122692,1.0,1.9215390572104925e-13,0.2761950523910699,0.216038825375405,0.0,1.2664048406153066e-14,
6,0.6398245858638378,0.6192386751871354,1.0,1.9963349965830666e-13,1.1909494892268811e-08,Ridge,SNPs,-,326322,0.5847346658413193,0.6096729137122692,1.0,1.9215390572104925e-13,0.2761950523910699,0.216038825375405,0.0,1.2664048406153066e-14,
7,0.4124495021458102,0.5261231829775894,1.0,1.8901706760905529e-13,1.1909494892268811e-08,Ridge,SNPs,-,326322,0.5847346658413193,0.6096729137122692,1.0,1.9215390572104925e-13,0.2761950523910699,0.216038825375405,0.0,1.2664048406153066e-14,
8,0.5837575929943214,0.7304216735047452,1.0,1.8394574817709738e-13,1.1909494892268811e-08,Ridge,SNPs,-,326322,0.5847346658413193,0.6096729137122692,1.0,1.9215390572104925e-13,0.2761950523910699,0.216038825375405,0.0,1.2664048406153066e-14,
9,0.7034664161759459,0.5106225186543866,1.0,2.0131238030747622e-13,1.1909494892268811e-08,Ridge,SNPs,-,326322,0.5847346658413193,0.6096729137122692,1.0,1.9215390572104925e-13,0.2761950523910699,0.216038825375405,0.0,1.2664048406153066e-14,
0,0.5917522794530972,0.7377845053967326,0.9991367299796177,0.028725943309736438,0.002283658260521167,Lasso,SNPs,-,326322,0.493251552894262,0.6784785438805512,0.9932969261971258,0.06080251791414417,0.25955221635688785,0.20203530310188755,0.016492946190708572,0.11290486983594988,
1,0.5672271196267005,0.6307177865424247,0.9999854951215913,0.0038258754318934675,0.0003007286598217175,Lasso,SNPs,-,326322,0.493251552894262,0.6784785438805512,0.9932969261971258,0.06080251791414417,0.25955221635688785,0.20203530310188755,0.016492946190708572,0.11290486983594988,
2,0.3484562670460808,0.8340547513536343,0.9992002225094061,0.02816692574036284,0.002283658260521167,Lasso,SNPs,-,326322,0.493251552894262,0.6784785438805512,0.9932969261971258,0.06080251791414417,0.25955221635688785,0.20203530310188755,0.016492946190708572,0.11290486983594988,
3,0.4276821892943502,0.7309953270079147,0.9982523561775557,0.04195690274577645,0.0034254873907817508,Lasso,SNPs,-,326322,0.493251552894262,0.6784785438805512,0.9932969261971258,0.06080251791414417,0.25955221635688785,0.20203530310188755,0.016492946190708572,0.11290486983594988,
4,0.5802599934524099,0.7071442068840255,0.9808012843887635,0.1370881158368072,0.011561019943888409,Lasso,SNPs,-,326322,0.493251552894262,0.6784785438805512,0.9932969261971258,0.06080251791414417,0.25955221635688785,0.20203530310188755,0.016492946190708572,0.11290486983594988,
5,0.2570693138757436,0.615320588518896,0.9999869855759292,0.0036826654252535627,0.0003007286598217175,Lasso,SNPs,-,326322,0.493251552894262,0.6784785438805512,0.9932969261971258,0.06080251791414417,0.25955221635688785,0.20203530310188755,0.016492946190708572,0.11290486983594988,
6,0.6230512106770245,0.6334935787492695,0.9816376740019349,0.1344459861305763,0.011561019943888409,Lasso,SNPs,-,326322,0.493251552894262,0.6784785438805512,0.9932969261971258,0.06080251791414417,0.25955221635688785,0.20203530310188755,0.016492946190708572,0.11290486983594988,
7,0.394400995578137,0.5341428457086262,0.9826358686672443,0.13485200502877048,0.011561019943888409,Lasso,SNPs,-,326322,0.493251552894262,0.6784785438805512,0.9932969261971258,0.06080251791414417,0.25955221635688785,0.20203530310188755,0.016492946190708572,0.11290486983594988,
8,0.4840465955929508,0.8132156547734664,0.9913473442888054,0.0914222705118561,0.0077073466292589396,Lasso,SNPs,-,326322,0.493251552894262,0.6784785438805512,0.9932969261971258,0.06080251791414417,0.25955221635688785,0.20203530310188755,0.016492946190708572,0.11290486983594988,
9,0.6585695643461251,0.5479161938705215,0.9999853012604106,0.0038584889804088745,0.0003007286598217175,Lasso,SNPs,-,326322,0.493251552894262,0.6784785438805512,0.9932969261971258,0.06080251791414417,0.25955221635688785,0.20203530310188755,0.016492946190708572,0.11290486983594988,
0,0.6648973309482088,0.6684310096519537,0.9900520918427094,0.09751397342262809,1.5292504482422618,ElasticNet,SNPs,-,326322,0.5557593268714831,0.6306720038868838,0.9503453641933719,0.2128907991138635,0.27874653527203175,0.2009484164951151,0.060612106699769845,0.14556957477411525,0.01
1,0.6907291483711164,0.5331808646571231,0.9632696092289369,0.1925247435998409,3.179654247741215,ElasticNet,SNPs,-,326322,0.5557593268714831,0.6306720038868838,0.9503453641933719,0.2128907991138635,0.27874653527203175,0.2009484164951151,0.060612106699769845,0.14556957477411525,0.01
2,0.3622262062140731,0.8251940918501062,0.9837806588049549,0.12684444870712402,2.0577975419525303,ElasticNet,SNPs,-,326322,0.5557593268714831,0.6306720038868838,0.9503453641933719,0.2128907991138635,0.27874653527203175,0.2009484164951151,0.060612106699769845,0.14556957477411525,0.01
3,0.5343579742041362,0.6593591767238887,0.9490060265372059,0.22663990780810023,3.8389176685450725,ElasticNet,SNPs,-,326322,0.5557593268714831,0.6306720038868838,0.9503453641933719,0.2128907991138635,0.27874653527203175,0.2009484164951151,0.060612106699769845,0.14556957477411525,0.01
4,0.733335475249012,0.5636382104521805,0.9774029374722626,0.1487269642402769,2.372773427022518,ElasticNet,SNPs,-,326322,0.5557593268714831,0.6306720038868838,0.9503453641933719,0.2128907991138635,0.27874653527203175,0.2009484164951151,0.060612106699769845,0.14556957477411525,0.01
5,0.41898667170597526,0.5441521454966277,0.9228607556787898,0.28352246593920033,5.027311011390116,ElasticNet,SNPs,-,326322,0.5557593268714831,0.6306720038868838,0.9503453641933719,0.2128907991138635,0.27874653527203175,0.2009484164951151,0.060612106699769845,0.14556957477411525,0.01
6,0.6364855137418988,0.6221024360024138,0.9431557178984865,0.23655241558171725,4.010187843840363,ElasticNet,SNPs,-,326322,0.5557593268714831,0.6306720038868838,0.9503453641933719,0.2128907991138635,0.27874653527203175,0.2009484164951151,0.060612106699769845,0.14556957477411525,0.01
7,0.33820730089256146,0.5583748199442635,0.8862559609212829,0.34513992481474837,6.352780298038394,ElasticNet,SNPs,-,326322,0.5557593268714831,0.6306720038868838,0.9503453641933719,0.2128907991138635,0.27874653527203175,0.2009484164951151,0.060612106699769845,0.14556957477411525,0.01
8,0.5272500816790976,0.7784240054272326,0.9462990887734481,0.22775510424937528,3.869350667350624,ElasticNet,SNPs,-,326322,0.5557593268714831,0.6306720038868838,0.9503453641933719,0.2128907991138635,0.27874653527203175,0.2009484164951151,0.060612106699769845,0.14556957477411525,0.01
9,0.6511175657087516,0.5538632786630489,0.9413707947756422,0.24368804277562345,4.117081439055394,ElasticNet,SNPs,-,326322,0.5557593268714831,0.6306720038868838,0.9503453641933719,0.2128907991138635,0.27874653527203175,0.2009484164951151,0.060612106699769845,0.14556957477411525,0.01
