,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,295534,-0.22473805858183069,0.9358451283552761,0.6568689117463802,0.5771494288204205,1.2205609884532949,0.5805249218242616,0.2238681528458291,0.19413183782328886
1,Lasso,SNPs,-,295534,0.008021369842665493,0.830903560494831,0.5982137218674992,0.6258805575065557,1.3846277332025108,0.5883123836881371,0.24423490760798575,0.23542749397239662
2,ElasticNet,SNPs,-,295534,-0.2451277916607571,0.9218717427341911,0.3994823711895236,0.755774999304705,1.3766186285240882,0.4903056101216063,0.5215889715084051,0.3218496690352981
