,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263
1,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151
2,ElasticNet,SNPs,-,305506,-0.11912993337518302,0.9997747898432336,0.21317432592365862,0.8744111933037382,0.4951957994496788,0.3659693413864253,0.49916946490868025,0.2940117515649885
