,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.10848253551272857,1.0148042849167869,0.8839300114511869,0.3370518867344899,25251.16829404235,Ridge,SNPs,-,327819,0.12453438234820821,0.8990119150646708,0.8783523976128003,0.3400259604422832,0.26563819444565534,0.28245299765640985,0.10239182383251938,0.1501699294573893,
1,0.1341535455859858,1.0215472490075734,0.9290034356874334,0.2632493805855851,16834.112196028233,Ridge,SNPs,-,327819,0.12453438234820821,0.8990119150646708,0.8783523976128003,0.3400259604422832,0.26563819444565534,0.28245299765640985,0.10239182383251938,0.1501699294573893,
2,0.15231295082700158,1.097669075498753,0.8143522890129373,0.4204054176848301,37876.75244106352,Ridge,SNPs,-,327819,0.12453438234820821,0.8990119150646708,0.8783523976128003,0.3400259604422832,0.26563819444565534,0.28245299765640985,0.10239182383251938,0.1501699294573893,
3,-0.055762279678908344,1.0379452564569962,0.8852501324531339,0.3356467870209401,25251.16829404235,Ridge,SNPs,-,327819,0.12453438234820821,0.8990119150646708,0.8783523976128003,0.3400259604422832,0.26563819444565534,0.28245299765640985,0.10239182383251938,0.1501699294573893,
4,0.3062058984704371,0.8707105020194886,0.8086707848303761,0.43416617472220115,37876.75244106352,Ridge,SNPs,-,327819,0.12453438234820821,0.8990119150646708,0.8783523976128003,0.3400259604422832,0.26563819444565534,0.28245299765640985,0.10239182383251938,0.1501699294573893,
5,-0.1426449722695844,0.6773058812379091,0.928200431966504,0.27607118378057777,16834.112196028233,Ridge,SNPs,-,327819,0.12453438234820821,0.8990119150646708,0.8783523976128003,0.3400259604422832,0.26563819444565534,0.28245299765640985,0.10239182383251938,0.1501699294573893,
6,0.22990889195526487,0.7514915830575047,0.9600645310009084,0.2023052072278243,11222.741464018822,Ridge,SNPs,-,327819,0.12453438234820821,0.8990119150646708,0.8783523976128003,0.3400259604422832,0.26563819444565534,0.28245299765640985,0.10239182383251938,0.1501699294573893,
7,0.14376383409115068,0.7358410935656688,0.8795080666260934,0.35297562989604603,25251.16829404235,Ridge,SNPs,-,327819,0.12453438234820821,0.8990119150646708,0.8783523976128003,0.3400259604422832,0.26563819444565534,0.28245299765640985,0.10239182383251938,0.1501699294573893,
8,0.2501902178654306,0.9164874083961528,0.8778587890582868,0.3472052247823633,25251.16829404235,Ridge,SNPs,-,327819,0.12453438234820821,0.8990119150646708,0.8783523976128003,0.3400259604422832,0.26563819444565534,0.28245299765640985,0.10239182383251938,0.1501699294573893,
9,0.11873320112257557,0.8663168164898741,0.8166855040411426,0.4311827119879746,37876.75244106352,Ridge,SNPs,-,327819,0.12453438234820821,0.8990119150646708,0.8783523976128003,0.3400259604422832,0.26563819444565534,0.28245299765640985,0.10239182383251938,0.1501699294573893,
0,0.07656713443379348,1.0328090346894987,0.22333223666061786,0.8718754147148647,0.13168724279835392,Lasso,SNPs,-,327819,0.07110459377198182,0.9236553367906237,0.5334069361999045,0.6665560844538625,0.29417080590987144,0.2588331345473167,0.3899349535370516,0.3060332851451655,
1,0.0782634093225667,1.0540019910622387,0.5168263738531159,0.6867525834704755,0.0877914951989026,Lasso,SNPs,-,327819,0.07110459377198182,0.9236553367906237,0.5334069361999045,0.6665560844538625,0.29417080590987144,0.2588331345473167,0.3899349535370516,0.3060332851451655,
2,0.17924680007628702,1.0800900052493527,0.7164430167377536,0.5195695350579774,0.05852766346593507,Lasso,SNPs,-,327819,0.07110459377198182,0.9236553367906237,0.5334069361999045,0.6665560844538625,0.29417080590987144,0.2588331345473167,0.3899349535370516,0.3060332851451655,
3,-0.07716849044038354,1.0484149330201278,0.5097098990854918,0.6937978668193028,0.0877914951989026,Lasso,SNPs,-,327819,0.07110459377198182,0.9236553367906237,0.5334069361999045,0.6665560844538625,0.29417080590987144,0.2588331345473167,0.3899349535370516,0.3060332851451655,
4,0.1874757291254875,0.9422727948033016,0.4939261951887588,0.7061098490211061,0.0877914951989026,Lasso,SNPs,-,327819,0.07110459377198182,0.9236553367906237,0.5334069361999045,0.6665560844538625,0.29417080590987144,0.2588331345473167,0.3899349535370516,0.3060332851451655,
5,-0.2775482329236081,0.7161728335892749,0.5341790045513038,0.703185151133455,0.0877914951989026,Lasso,SNPs,-,327819,0.07110459377198182,0.9236553367906237,0.5334069361999045,0.6665560844538625,0.29417080590987144,0.2588331345473167,0.3899349535370516,0.3060332851451655,
6,0.05869129289128028,0.8308432660719693,0.8652268212520204,0.371645948517585,0.03901844231062338,Lasso,SNPs,-,327819,0.07110459377198182,0.9236553367906237,0.5334069361999045,0.6665560844538625,0.29417080590987144,0.2588331345473167,0.3899349535370516,0.3060332851451655,
7,0.08457657380599803,0.760848633286427,0.2583012328187204,0.875748725589928,0.13168724279835392,Lasso,SNPs,-,327819,0.07110459377198182,0.9236553367906237,0.5334069361999045,0.6665560844538625,0.29417080590987144,0.2588331345473167,0.3899349535370516,0.3060332851451655,
8,0.20624792277345672,0.942960257233854,0.4913611678269487,0.7085326990275101,0.0877914951989026,Lasso,SNPs,-,327819,0.07110459377198182,0.9236553367906237,0.5334069361999045,0.6665560844538625,0.29417080590987144,0.2588331345473167,0.3899349535370516,0.3060332851451655,
9,0.19469379865494008,0.828139618900192,0.7247634140243135,0.5283430711864205,0.05852766346593507,Lasso,SNPs,-,327819,0.07110459377198182,0.9236553367906237,0.5334069361999045,0.6665560844538625,0.29417080590987144,0.2588331345473167,0.3899349535370516,0.3060332851451655,
0,0.06844103110046595,1.0373433816459128,0.2988813127011498,0.8283856424992797,21.106990794238605,ElasticNet,SNPs,-,327819,0.10666581627255785,0.9140793524743351,0.43791627535657784,0.7430530686579493,0.15477302130845202,0.3147712706744946,0.27560970471935303,0.19366399909627827,0.01
1,0.13320368693777185,1.022107428881938,0.4296193400197076,0.7461584941895115,2.0478880362318423,ElasticNet,SNPs,-,327819,0.10666581627255785,0.9140793524743351,0.43791627535657784,0.7430530686579493,0.15477302130845202,0.3147712706744946,0.27560970471935303,0.19366399909627827,0.1
2,0.08731736079953167,1.1389733167363758,0.2687690644504659,0.8343548271226456,0.2946171599290426,ElasticNet,SNPs,-,327819,0.10666581627255785,0.9140793524743351,0.43791627535657784,0.7430530686579493,0.15477302130845202,0.3147712706744946,0.27560970471935303,0.19366399909627827,0.9
3,-0.06432036388448314,1.0421435946953435,0.7215409714944675,0.5228619636690189,10.415352471500084,ElasticNet,SNPs,-,327819,0.10666581627255785,0.9140793524743351,0.43791627535657784,0.7430530686579493,0.15477302130845202,0.3147712706744946,0.27560970471935303,0.19366399909627827,0.01
4,0.20071610678613572,0.9345639226393886,0.45702345482367057,0.7314015478378192,16.252244469187584,ElasticNet,SNPs,-,327819,0.10666581627255785,0.9140793524743351,0.43791627535657784,0.7430530686579493,0.15477302130845202,0.3147712706744946,0.27560970471935303,0.19366399909627827,0.01
5,0.02896300273478447,0.6243772617910007,0.4436078833713608,0.7685119868082643,17.75679576417577,ElasticNet,SNPs,-,327819,0.10666581627255785,0.9140793524743351,0.43791627535657784,0.7430530686579493,0.15477302130845202,0.3147712706744946,0.27560970471935303,0.19366399909627827,0.01
6,0.14706033373054161,0.7908829668139746,0.3044288215630222,0.844303240321878,20.929584987269987,ElasticNet,SNPs,-,327819,0.10666581627255785,0.9140793524743351,0.43791627535657784,0.7430530686579493,0.15477302130845202,0.3147712706744946,0.27560970471935303,0.19366399909627827,0.01
7,0.15425573724383657,0.731318877472337,0.612288713788854,0.6331694570818255,13.149928101130506,ElasticNet,SNPs,-,327819,0.10666581627255785,0.9140793524743351,0.43791627535657784,0.7430530686579493,0.15477302130845202,0.3147712706744946,0.27560970471935303,0.19366399909627827,0.01
