,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.0437444005417571,0.9216270643208776,0.7849570567569949,0.46505022393384204,37876.75244106352,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134,
1,0.034842538879974905,0.8377601768856985,0.864584268178279,0.3731585811737448,25251.16829404235,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134,
2,-0.006840605534065514,0.844921627464377,0.9214605632664732,0.2845156968497678,16834.112196028233,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134,
3,-0.35506946675412143,1.1430410700972817,0.977747549786533,0.1472377908022618,7481.8276426792145,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134,
4,-0.13035832715848072,0.9421273632742374,0.8670274654912382,0.3690429493495289,25251.16829404235,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134,
5,0.048116184327902434,0.996499542100685,0.8633045087689575,0.3683037202690957,25251.16829404235,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134,
6,0.09954315049573736,0.9469461997762076,0.8642458790522762,0.36848633859689006,25251.16829404235,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134,
7,-0.0039238669941918936,0.9000558319869926,0.8654295951259966,0.37058508281116503,25251.16829404235,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134,
8,0.10528343883288949,1.0135719494892066,0.6840794124509433,0.5573493597189235,56815.128661595285,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134,
9,0.05378606699353283,1.2232957811694738,0.5718755996655169,0.6327322824482948,85222.69299239293,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134,
0,-0.1450114277012382,0.9653016553511147,0.21627271169709816,0.8878094110485514,0.0877914951989026,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599,
1,0.0625222523984641,0.825659742944482,0.2216671440840765,0.8946260799189512,0.0877914951989026,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599,
2,0.007555581417100776,0.8388593752032024,0.2271273919793625,0.892516591397853,0.0877914951989026,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599,
3,-0.3356675592213241,1.1348285265943538,0.2168110065836566,0.8735015123765217,0.0877914951989026,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599,
4,-0.0130170462013377,0.8918871880868815,0.24212517617734297,0.8810380789427766,0.0877914951989026,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599,
5,-0.017187927880718323,1.0301150462739546,0.012883152268824416,0.9897221568233937,0.13168724279835392,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599,
6,0.005820403591107692,0.9950073193087708,0.006001405453383124,0.9970978171892865,0.13168724279835392,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599,
7,-0.010800521458270707,0.9031331620255411,0.2384058088854385,0.8816068695480362,0.0877914951989026,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599,
8,0.005000223904120027,1.068866181526893,0.009589555105917746,0.9868386448317982,0.13168724279835392,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599,
9,-0.01787482682321273,1.268773197018657,0.012198122031794267,0.9611029859473639,0.13168724279835392,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599,
0,-0.1854285163273639,0.9821907178123402,-2.220446049250313e-16,1.0028529585875852,2.829495762440261,ElasticNet,SNPs,-,322648,-0.059458396803380165,0.9979408689645031,0.04666193587720929,0.9747747253403085,0.20343803785738085,0.25514601182837493,0.16985965548210424,0.08550575621358009,0.1
1,-0.03398773777837749,0.8671182369909339,0.0,1.0140488399709318,0.5764565517811777,ElasticNet,SNPs,-,322648,-0.059458396803380165,0.9979408689645031,0.04666193587720929,0.9747747253403085,0.20343803785738085,0.25514601182837493,0.16985965548210424,0.08550575621358009,0.5
