,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6328834593377204,0.48340852227845665,1.0,4.191241817971228e-13,1.1909494892268811e-08,Ridge,SNPs,-,331800,0.5077328209072177,0.6561004714033507,1.0,4.420990403886373e-13,0.21948983384742457,0.20856180433491947,0.0,1.4090169437926963e-13,
1,0.5871251873875136,0.690402601443628,1.0,4.781315144039857e-13,1.1909494892268811e-08,Ridge,SNPs,-,331800,0.5077328209072177,0.6561004714033507,1.0,4.420990403886373e-13,0.21948983384742457,0.20856180433491947,0.0,1.4090169437926963e-13,
2,0.5402534757369498,0.5789477373037485,1.0,4.718535004084095e-13,1.1909494892268811e-08,Ridge,SNPs,-,331800,0.5077328209072177,0.6561004714033507,1.0,4.420990403886373e-13,0.21948983384742457,0.20856180433491947,0.0,1.4090169437926963e-13,
3,0.5717897658674391,0.8286250762859222,1.0,4.694551903728135e-13,1.1909494892268811e-08,Ridge,SNPs,-,331800,0.5077328209072177,0.6561004714033507,1.0,4.420990403886373e-13,0.21948983384742457,0.20856180433491947,0.0,1.4090169437926963e-13,
4,0.5212144713701965,0.5473633222936442,1.0,4.660736396677877e-13,1.1909494892268811e-08,Ridge,SNPs,-,331800,0.5077328209072177,0.6561004714033507,1.0,4.420990403886373e-13,0.21948983384742457,0.20856180433491947,0.0,1.4090169437926963e-13,
5,0.6359854038099544,0.718529846021688,1.0,4.745577459825473e-13,1.1909494892268811e-08,Ridge,SNPs,-,331800,0.5077328209072177,0.6561004714033507,1.0,4.420990403886373e-13,0.21948983384742457,0.20856180433491947,0.0,1.4090169437926963e-13,
6,0.3074064839413114,0.6023934212524732,1.0,4.563699769022789e-13,1.1909494892268811e-08,Ridge,SNPs,-,331800,0.5077328209072177,0.6561004714033507,1.0,4.420990403886373e-13,0.21948983384742457,0.20856180433491947,0.0,1.4090169437926963e-13,
7,0.4382102288876897,0.713141929624173,1.0,2.432641844574584e-13,1.1909494892268811e-08,Ridge,SNPs,-,331800,0.5077328209072177,0.6561004714033507,1.0,4.420990403886373e-13,0.21948983384742457,0.20856180433491947,0.0,1.4090169437926963e-13,
8,0.48897285291871984,0.7684970881496141,1.0,4.695367541298498e-13,1.1909494892268811e-08,Ridge,SNPs,-,331800,0.5077328209072177,0.6561004714033507,1.0,4.420990403886373e-13,0.21948983384742457,0.20856180433491947,0.0,1.4090169437926963e-13,
9,0.3534868798146825,0.6296951693801588,1.0,4.726237157641192e-13,1.1909494892268811e-08,Ridge,SNPs,-,331800,0.5077328209072177,0.6561004714033507,1.0,4.420990403886373e-13,0.21948983384742457,0.20856180433491947,0.0,1.4090169437926963e-13,
0,0.5869989099362691,0.5127290513247967,0.9997623420962695,0.01563572018768306,0.0015224388403474447,Lasso,SNPs,-,331800,0.4975951673335731,0.6671853265353306,0.9397481471451321,0.18848952419140774,0.29378501481867597,0.3262846369424086,0.14950188321861607,0.3101081725023754,
1,0.6480350758899944,0.6374452904638355,0.9939497042213012,0.07704891956768717,0.0077073466292589396,Lasso,SNPs,-,331800,0.4975951673335731,0.6671853265353306,0.9397481471451321,0.18848952419140774,0.29378501481867597,0.3262846369424086,0.14950188321861607,0.3101081725023754,
2,0.6558051599344228,0.5009360781200398,0.9988339725955993,0.03457777826256309,0.0034254873907817508,Lasso,SNPs,-,331800,0.4975951673335731,0.6671853265353306,0.9397481471451321,0.18848952419140774,0.29378501481867597,0.3262846369424086,0.14950188321861607,0.3101081725023754,
3,0.36448905820673916,1.0094645377016376,0.8144841563009924,0.4109441937741459,0.05852766346593507,Lasso,SNPs,-,331800,0.4975951673335731,0.6671853265353306,0.9397481471451321,0.18848952419140774,0.29378501481867597,0.3262846369424086,0.14950188321861607,0.3101081725023754,
4,0.6242183199290476,0.48492322755781475,0.9887166262598944,0.10823617175881249,0.011561019943888409,Lasso,SNPs,-,331800,0.4975951673335731,0.6671853265353306,0.9397481471451321,0.18848952419140774,0.29378501481867597,0.3262846369424086,0.14950188321861607,0.3101081725023754,
5,0.5957243042444249,0.7572237550772821,0.8049111842435399,0.43102802128628737,0.05852766346593507,Lasso,SNPs,-,331800,0.4975951673335731,0.6671853265353306,0.9397481471451321,0.18848952419140774,0.29378501481867597,0.3262846369424086,0.14950188321861607,0.3101081725023754,
6,0.4265205415200376,0.5481506618210874,0.9110464867826054,0.30416789168144187,0.03901844231062338,Lasso,SNPs,-,331800,0.4975951673335731,0.6671853265353306,0.9397481471451321,0.18848952419140774,0.29378501481867597,0.3262846369424086,0.14950188321861607,0.3101081725023754,
7,0.4525939410609523,0.7039533145282438,0.9135979704184811,0.29474429994360385,0.03901844231062338,Lasso,SNPs,-,331800,0.4975951673335731,0.6671853265353306,0.9397481471451321,0.18848952419140774,0.29378501481867597,0.3262846369424086,0.14950188321861607,0.3101081725023754,
8,0.4254440346294608,0.8148663980537482,0.974696411891494,0.1576309669994808,0.017341529915832612,Lasso,SNPs,-,331800,0.4975951673335731,0.6671853265353306,0.9397481471451321,0.18848952419140774,0.29378501481867597,0.3262846369424086,0.14950188321861607,0.3101081725023754,
9,0.19612232798438234,0.7021609507048198,0.9974826166411437,0.05088127845237189,0.005138231086172626,Lasso,SNPs,-,331800,0.4975951673335731,0.6671853265353306,0.9397481471451321,0.18848952419140774,0.29378501481867597,0.3262846369424086,0.14950188321861607,0.3101081725023754,
0,0.5045369421269057,0.5615881894365394,0.8076166800638058,0.4448621600852025,0.1473531613918751,ElasticNet,SNPs,-,331800,0.4517345000360802,0.6980779421607368,0.8564122817217638,0.3621760019312999,0.14402181891044438,0.2341129800024205,0.146292553902762,0.21846074726997652,0.995
1,0.521858554646208,0.7429702418804803,0.8591036409191483,0.37181605207324947,8.821383557913416,ElasticNet,SNPs,-,331800,0.4517345000360802,0.6980779421607368,0.8564122817217638,0.3621760019312999,0.14402181891044438,0.2341129800024205,0.146292553902762,0.21846074726997652,0.01
2,0.44871946190676737,0.6339667255120027,0.7953153638561629,0.458126410225243,11.600487288912978,ElasticNet,SNPs,-,331800,0.4517345000360802,0.6980779421607368,0.8564122817217638,0.3621760019312999,0.14402181891044438,0.2341129800024205,0.146292553902762,0.21846074726997652,0.01
3,0.47967461323189,0.9134127270324519,0.7982160065172659,0.4285837516987406,0.16408014263120438,ElasticNet,SNPs,-,331800,0.4517345000360802,0.6980779421607368,0.8564122817217638,0.3621760019312999,0.14402181891044438,0.2341129800024205,0.146292553902762,0.21846074726997652,0.85
4,0.4768389507624351,0.5721671056663772,0.9683294780621629,0.18133454492292836,0.44512837499674335,ElasticNet,SNPs,-,331800,0.4517345000360802,0.6980779421607368,0.8564122817217638,0.3621760019312999,0.14402181891044438,0.2341129800024205,0.146292553902762,0.21846074726997652,0.1
5,0.49726253712746993,0.8444151913341591,0.7464250918931439,0.4914082653094834,0.2022340933576099,ElasticNet,SNPs,-,331800,0.4517345000360802,0.6980779421607368,0.8564122817217638,0.3621760019312999,0.14402181891044438,0.2341129800024205,0.146292553902762,0.21846074726997652,0.85
6,0.3591337170324025,0.5794616799639467,0.9037619993557627,0.31637715097972946,0.09092713166575585,ElasticNet,SNPs,-,331800,0.4517345000360802,0.6980779421607368,0.8564122817217638,0.3621760019312999,0.14402181891044438,0.2341129800024205,0.146292553902762,0.21846074726997652,0.995
7,0.4489388880543742,0.7062995673065958,0.873309769842912,0.35690695042529613,8.816033205687175,ElasticNet,SNPs,-,331800,0.4517345000360802,0.6980779421607368,0.8564122817217638,0.3621760019312999,0.14402181891044438,0.2341129800024205,0.146292553902762,0.21846074726997652,0.01
8,0.49323972697149476,0.7652820400016134,0.9714384426413533,0.16747169934169015,3.361731687486133,ElasticNet,SNPs,-,331800,0.4517345000360802,0.6980779421607368,0.8564122817217638,0.3621760019312999,0.14402181891044438,0.2341129800024205,0.146292553902762,0.21846074726997652,0.01
9,0.28714160850085424,0.6612159534732012,0.8406063440659204,0.4048730342514361,1.1793544600023154,ElasticNet,SNPs,-,331800,0.4517345000360802,0.6980779421607368,0.8564122817217638,0.3621760019312999,0.14402181891044438,0.2341129800024205,0.146292553902762,0.21846074726997652,0.1
