,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,314263,0.49630839709119573,0.6556645238035501,0.9306932315198735,0.26306242363219706,0.284484513884195,0.4803234254287979,0.006652954013721838,0.022230635546480793
