,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.012641204806718154,1.1030009438871389,0.8619234101393078,0.36617550445828967,Random_Forest,SNPs,-,295534,-0.1467068319084099,0.9679344508929052,0.864501766353705,0.3678787801656258,1.1925384651198148,0.2964780616678868,0.008879801566189126,0.016734843052571537
1,-0.015900725050076003,0.9767445526894781,0.8647954348677467,0.3689340704408686,Random_Forest,SNPs,-,295534,-0.1467068319084099,0.9679344508929052,0.864501766353705,0.3678787801656258,1.1925384651198148,0.2964780616678868,0.008879801566189126,0.016734843052571537
2,0.02800546379847979,0.9298989459456801,0.8670214954808892,0.3662532304924608,Random_Forest,SNPs,-,295534,-0.1467068319084099,0.9679344508929052,0.864501766353705,0.3678787801656258,1.1925384651198148,0.2964780616678868,0.008879801566189126,0.016734843052571537
3,-0.024388204857576312,1.1489919343649817,0.870252164832245,0.3533604438551504,Random_Forest,SNPs,-,295534,-0.1467068319084099,0.9679344508929052,0.864501766353705,0.3678787801656258,1.1925384651198148,0.2964780616678868,0.008879801566189126,0.016734843052571537
4,0.1727404819213938,0.8451052970224945,0.8628076732239932,0.37123319854572734,Random_Forest,SNPs,-,295534,-0.1467068319084099,0.9679344508929052,0.864501766353705,0.3678787801656258,1.1925384651198148,0.2964780616678868,0.008879801566189126,0.016734843052571537
5,0.0485812179654711,1.0492190668289751,0.8649647726852667,0.3640423818045412,Random_Forest,SNPs,-,295534,-0.1467068319084099,0.9679344508929052,0.864501766353705,0.3678787801656258,1.1925384651198148,0.2964780616678868,0.008879801566189126,0.016734843052571537
6,-0.19014252742505788,0.6566364149551089,0.8615325928745954,0.3841943105936052,Random_Forest,SNPs,-,295534,-0.1467068319084099,0.9679344508929052,0.864501766353705,0.3678787801656258,1.1925384651198148,0.2964780616678868,0.008879801566189126,0.016734843052571537
7,0.07627603532836258,1.0643166752854518,0.8596594001584412,0.37004739759711897,Random_Forest,SNPs,-,295534,-0.1467068319084099,0.9679344508929052,0.864501766353705,0.3678787801656258,1.1925384651198148,0.2964780616678868,0.008879801566189126,0.016734843052571537
8,0.26871068535516807,0.8408548844831853,0.8590104783248853,0.3756719727865451,Random_Forest,SNPs,-,295534,-0.1467068319084099,0.9679344508929052,0.864501766353705,0.3678787801656258,1.1925384651198148,0.2964780616678868,0.008879801566189126,0.016734843052571537
9,-1.8435919509269825,1.0645757934665576,0.8730502409496794,0.35887529108195065,Random_Forest,SNPs,-,295534,-0.1467068319084099,0.9679344508929052,0.864501766353705,0.3678787801656258,1.1925384651198148,0.2964780616678868,0.008879801566189126,0.016734843052571537
