,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,298680,-0.11193680484010346,0.9432484296477313,0.8950466830593253,0.29674617735359343,0.4281530472181632,0.5569115938703394,0.18057236165024707,0.22750920304610472
1,Lasso,SNPs,-,298680,-0.30142624442582094,1.0115514394662353,0.3586888131514171,0.7424776654399143,0.7022618156977467,0.5805183943785631,0.7708491370854654,0.6592917688086083
2,ElasticNet,SNPs,-,298680,-0.19714006285019636,0.9658575361720739,0.10610069006796326,0.9337843004739709,0.7126092876595542,0.5479436644895908,0.461325728292756,0.29448751663858597
