,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.41828605526633356,0.6544432962641346,0.9217112020990592,0.2836425914273024,Random_Forest,SNPs,-,336711,0.4092081754892397,0.7283707920698462,0.9213445456236959,0.28001652738670996,0.4661226554711346,0.515220991618464,0.012010762857729621,0.026640067531314933
1,0.6148603437296023,0.5478547082802566,0.9205770204018897,0.284996144889887,Random_Forest,SNPs,-,336711,0.4092081754892397,0.7283707920698462,0.9213445456236959,0.28001652738670996,0.4661226554711346,0.515220991618464,0.012010762857729621,0.026640067531314933
2,0.333112019527126,1.2198549215151107,0.918279684288011,0.26533999336041564,Random_Forest,SNPs,-,336711,0.4092081754892397,0.7283707920698462,0.9213445456236959,0.28001652738670996,0.4661226554711346,0.515220991618464,0.012010762857729621,0.026640067531314933
3,0.5488261958606111,0.51948366676194,0.9187931719931705,0.2910623446921306,Random_Forest,SNPs,-,336711,0.4092081754892397,0.7283707920698462,0.9213445456236959,0.28001652738670996,0.4661226554711346,0.515220991618464,0.012010762857729621,0.026640067531314933
4,0.34495117594574587,0.6621242841126125,0.9215330714730952,0.28499893912071733,Random_Forest,SNPs,-,336711,0.4092081754892397,0.7283707920698462,0.9213445456236959,0.28001652738670996,0.4661226554711346,0.515220991618464,0.012010762857729621,0.026640067531314933
5,-0.20517125493396993,1.0995005218497858,0.9354275360020238,0.2504156515354977,Random_Forest,SNPs,-,336711,0.4092081754892397,0.7283707920698462,0.9213445456236959,0.28001652738670996,0.4661226554711346,0.515220991618464,0.012010762857729621,0.026640067531314933
6,0.3974322320737147,0.6987250515042663,0.9248572643853081,0.2760552516480324,Random_Forest,SNPs,-,336711,0.4092081754892397,0.7283707920698462,0.9213445456236959,0.28001652738670996,0.4661226554711346,0.515220991618464,0.012010762857729621,0.026640067531314933
7,0.5610627535827282,0.4815991320085883,0.9239317783926669,0.2828013680123318,Random_Forest,SNPs,-,336711,0.4092081754892397,0.7283707920698462,0.9213445456236959,0.28001652738670996,0.4661226554711346,0.515220991618464,0.012010762857729621,0.026640067531314933
8,0.5760155762411796,0.4842488744894899,0.914843913353989,0.29897274654674455,Random_Forest,SNPs,-,336711,0.4092081754892397,0.7283707920698462,0.9213445456236959,0.28001652738670996,0.4661226554711346,0.515220991618464,0.012010762857729621,0.026640067531314933
9,0.5027066575993255,0.915873463912278,0.9134908138477466,0.28188024263404,Random_Forest,SNPs,-,336711,0.4092081754892397,0.7283707920698462,0.9213445456236959,0.28001652738670996,0.4661226554711346,0.515220991618464,0.012010762857729621,0.026640067531314933
