,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.04121048182839482,1.5062330146504805,0.2531424165432332,0.7938758019541431,287626.58884932613,Ridge,SNPs,-,321868,-0.17319225877851646,0.9327051985555999,0.9073407094967696,0.16485092390952438,0.9129888324533028,0.5810996232976178,0.45394288966373175,0.47894752668931334,
1,-0.17784024868044268,1.030103524295743,1.0,5.389365362731304e-13,1.1909494892268811e-08,Ridge,SNPs,-,321868,-0.17319225877851646,0.9327051985555999,0.9073407094967696,0.16485092390952438,0.9129888324533028,0.5810996232976178,0.45394288966373175,0.47894752668931334,
2,0.00014299043093735087,1.1386308482404024,0.9141082389745009,0.28635731557381083,16834.112196028233,Ridge,SNPs,-,321868,-0.17319225877851646,0.9327051985555999,0.9073407094967696,0.16485092390952438,0.9129888324533028,0.5810996232976178,0.45394288966373175,0.47894752668931334,
3,0.05607388914251754,0.9815741747073593,1.0,4.965790790645573e-13,1.1909494892268811e-08,Ridge,SNPs,-,321868,-0.17319225877851646,0.9327051985555999,0.9073407094967696,0.16485092390952438,0.9129888324533028,0.5810996232976178,0.45394288966373175,0.47894752668931334,
4,0.23765970023207994,0.5335252834470734,0.97262720870376,0.17123817122688406,7481.8276426792145,Ridge,SNPs,-,321868,-0.17319225877851646,0.9327051985555999,0.9073407094967696,0.16485092390952438,0.9129888324533028,0.5810996232976178,0.45394288966373175,0.47894752668931334,
5,-0.29131222835782156,1.1506642448594864,1.0,5.284538307842592e-13,1.1909494892268811e-08,Ridge,SNPs,-,321868,-0.17319225877851646,0.9327051985555999,0.9073407094967696,0.16485092390952438,0.9129888324533028,0.5810996232976178,0.45394288966373175,0.47894752668931334,
6,-1.4278478096651943,0.7093075256039022,0.99748240077906,0.05217347763095992,2216.8378200531006,Ridge,SNPs,-,321868,-0.17319225877851646,0.9327051985555999,0.9073407094967696,0.16485092390952438,0.9129888324533028,0.5810996232976178,0.45394288966373175,0.47894752668931334,
7,0.016357508078350125,0.9003751497329695,0.9500668200528255,0.22448627001875457,11222.741464018822,Ridge,SNPs,-,321868,-0.17319225877851646,0.9327051985555999,0.9073407094967696,0.16485092390952438,0.9129888324533028,0.5810996232976178,0.45394288966373175,0.47894752668931334,
8,-0.1895512578246923,0.5645561377432433,1.0,5.474095275681832e-13,1.1909494892268811e-08,Ridge,SNPs,-,321868,-0.17319225877851646,0.9327051985555999,0.9073407094967696,0.16485092390952438,0.9129888324533028,0.5810996232976178,0.45394288966373175,0.47894752668931334,
9,0.003184387030706448,0.8120820822753383,0.9859800099143169,0.12037820268858003,4987.885095119476,Ridge,SNPs,-,321868,-0.17319225877851646,0.9327051985555999,0.9073407094967696,0.16485092390952438,0.9129888324533028,0.5810996232976178,0.45394288966373175,0.47894752668931334,
