,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,333721,0.5034847062389447,0.690432301354758,0.9335479526271042,0.2576203941478291,0.15677529926678802,0.20631678837985018,0.005210602402277976,0.005775421248888141
