,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.3746575668886597,0.7069974626016976,0.9726146667052431,0.16698518396405324,Random_Forest,SNPs,-,344721,0.7233449781059436,0.4623752266573703,0.9675350351707657,0.17985204631802648,0.4613873110624241,0.30810234549747456,0.0063283896408157765,0.015200639636394326
1,0.6531295343840935,0.6323066272020799,0.9693177578029889,0.17363350341848074,Random_Forest,SNPs,-,344721,0.7233449781059436,0.4623752266573703,0.9675350351707657,0.17985204631802648,0.4613873110624241,0.30810234549747456,0.0063283896408157765,0.015200639636394326
2,0.9083307811719225,0.33520583398727627,0.9634984109054673,0.1873870796006285,Random_Forest,SNPs,-,344721,0.7233449781059436,0.4623752266573703,0.9675350351707657,0.17985204631802648,0.4613873110624241,0.30810234549747456,0.0063283896408157765,0.015200639636394326
3,0.8774408176614665,0.371593227692244,0.9649272841414207,0.18586278501564063,Random_Forest,SNPs,-,344721,0.7233449781059436,0.4623752266573703,0.9675350351707657,0.17985204631802648,0.4613873110624241,0.30810234549747456,0.0063283896408157765,0.015200639636394326
4,0.8595542401375985,0.4233350404166819,0.9658467449125953,0.18136945923661682,Random_Forest,SNPs,-,344721,0.7233449781059436,0.4623752266573703,0.9675350351707657,0.17985204631802648,0.4613873110624241,0.30810234549747456,0.0063283896408157765,0.015200639636394326
5,0.9267943277644812,0.27700798064598026,0.9645256027111874,0.1878483447229119,Random_Forest,SNPs,-,344721,0.7233449781059436,0.4623752266573703,0.9675350351707657,0.17985204631802648,0.4613873110624241,0.30810234549747456,0.0063283896408157765,0.015200639636394326
6,0.6882605120312801,0.44367943237231283,0.9679372407998336,0.1823225879222505,Random_Forest,SNPs,-,344721,0.7233449781059436,0.4623752266573703,0.9675350351707657,0.17985204631802648,0.4613873110624241,0.30810234549747456,0.0063283896408157765,0.015200639636394326
7,0.8628382795401098,0.33117631590237395,0.9680123492014885,0.1807919343446569,Random_Forest,SNPs,-,344721,0.7233449781059436,0.4623752266573703,0.9675350351707657,0.17985204631802648,0.4613873110624241,0.30810234549747456,0.0063283896408157765,0.015200639636394326
8,0.8304239025866366,0.4097578401412937,0.9659460659563065,0.1846359981097286,Random_Forest,SNPs,-,344721,0.7233449781059436,0.4623752266573703,0.9675350351707657,0.17985204631802648,0.4613873110624241,0.30810234549747456,0.0063283896408157765,0.015200639636394326
9,0.25201981889318736,0.6926925056117627,0.9727242285711255,0.1676835868452971,Random_Forest,SNPs,-,344721,0.7233449781059436,0.4623752266573703,0.9675350351707657,0.17985204631802648,0.4613873110624241,0.30810234549747456,0.0063283896408157765,0.015200639636394326
