,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.13114177305676789,0.8300667463436978,0.683585948553247,0.572772793812366,56815.128661595285,Ridge,SNPs,-,323224,-0.027583481684243107,0.9842496746104821,0.5996800816868902,0.6214420982812033,0.14935118890400773,0.3198907316156283,0.2787021921818307,0.2348299518584972,
1,0.054121597830873,0.7179862611196978,0.6836163110845543,0.5765756698292444,56815.128661595285,Ridge,SNPs,-,323224,-0.027583481684243107,0.9842496746104821,0.5996800816868902,0.6214420982812033,0.14935118890400773,0.3198907316156283,0.2787021921818307,0.2348299518584972,
2,-0.0787102074799213,0.8605185941341452,0.45931316258230326,0.7470208173457213,127834.03948858939,Ridge,SNPs,-,323224,-0.027583481684243107,0.9842496746104821,0.5996800816868902,0.6214420982812033,0.14935118890400773,0.3198907316156283,0.2787021921818307,0.2348299518584972,
3,0.01842686825125528,1.1859930229229063,0.4532345856932348,0.7193422455064201,127834.03948858939,Ridge,SNPs,-,323224,-0.027583481684243107,0.9842496746104821,0.5996800816868902,0.6214420982812033,0.14935118890400773,0.3198907316156283,0.2787021921818307,0.2348299518584972,
4,-0.15394569580693562,0.959404609648945,0.6887578370518893,0.5628049172843922,56815.128661595285,Ridge,SNPs,-,323224,-0.027583481684243107,0.9842496746104821,0.5996800816868902,0.6214420982812033,0.14935118890400773,0.3198907316156283,0.2787021921818307,0.2348299518584972,
5,0.003208033221400064,1.2532400889386714,0.5702189070524002,0.6322753611097062,85222.69299239293,Ridge,SNPs,-,323224,-0.027583481684243107,0.9842496746104821,0.5996800816868902,0.6214420982812033,0.14935118890400773,0.3198907316156283,0.2787021921818307,0.2348299518584972,
6,0.03787789877969516,1.0538356158591964,0.6812380036280785,0.558654526268815,56815.128661595285,Ridge,SNPs,-,323224,-0.027583481684243107,0.9842496746104821,0.5996800816868902,0.6214420982812033,0.14935118890400773,0.3198907316156283,0.2787021921818307,0.2348299518584972,
7,-0.0761338606802271,1.0471631348408685,0.8644474079127175,0.3676065921979229,25251.16829404235,Ridge,SNPs,-,323224,-0.027583481684243107,0.9842496746104821,0.5996800816868902,0.6214420982812033,0.14935118890400773,0.3198907316156283,0.2787021921818307,0.2348299518584972,
8,0.04747781385757677,1.0250204260003755,0.4542515366795381,0.7345247846335045,127834.03948858939,Ridge,SNPs,-,323224,-0.027583481684243107,0.9842496746104821,0.5996800816868902,0.6214420982812033,0.14935118890400773,0.3198907316156283,0.2787021921818307,0.2348299518584972,
9,0.002984508240620576,0.9092682462963169,0.45813711663093915,0.7428432748239413,127834.03948858939,Ridge,SNPs,-,323224,-0.027583481684243107,0.9842496746104821,0.5996800816868902,0.6214420982812033,0.14935118890400773,0.3198907316156283,0.2787021921818307,0.2348299518584972,
