,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.5120473628673474,0.7659361480340074,1.0,2.62860340278788e-13,1.1909494892268811e-08,Ridge,SNPs,-,336826,0.41154018262148206,0.6807709134793406,1.0,3.380811682607788e-13,0.31593014602897324,0.6464910960623557,0.0,8.037243403751318e-14,
1,0.35122453237010454,0.3135312575448959,1.0,3.7059487866520274e-13,1.1909494892268811e-08,Ridge,SNPs,-,336826,0.41154018262148206,0.6807709134793406,1.0,3.380811682607788e-13,0.31593014602897324,0.6464910960623557,0.0,8.037243403751318e-14,
2,0.5775625175612606,0.42274877314274717,1.0,3.616235665880174e-13,1.1909494892268811e-08,Ridge,SNPs,-,336826,0.41154018262148206,0.6807709134793406,1.0,3.380811682607788e-13,0.31593014602897324,0.6464910960623557,0.0,8.037243403751318e-14,
3,0.239771666536849,1.31533245175094,1.0,3.54807532076748e-13,1.1909494892268811e-08,Ridge,SNPs,-,336826,0.41154018262148206,0.6807709134793406,1.0,3.380811682607788e-13,0.31593014602897324,0.6464910960623557,0.0,8.037243403751318e-14,
4,0.550770198042903,0.9099428909460467,1.0,3.543311965706688e-13,1.1909494892268811e-08,Ridge,SNPs,-,336826,0.41154018262148206,0.6807709134793406,1.0,3.380811682607788e-13,0.31593014602897324,0.6464910960623557,0.0,8.037243403751318e-14,
5,0.38103791085025296,0.8378736223693807,1.0,3.6337123235910137e-13,1.1909494892268811e-08,Ridge,SNPs,-,336826,0.41154018262148206,0.6807709134793406,1.0,3.380811682607788e-13,0.31593014602897324,0.6464910960623557,0.0,8.037243403751318e-14,
6,0.5884051130073394,0.33468624498616717,1.0,3.455567766998115e-13,1.1909494892268811e-08,Ridge,SNPs,-,336826,0.41154018262148206,0.6807709134793406,1.0,3.380811682607788e-13,0.31593014602897324,0.6464910960623557,0.0,8.037243403751318e-14,
7,0.4228290513849562,0.9658908674974025,1.0,3.3719304584174947e-13,1.1909494892268811e-08,Ridge,SNPs,-,336826,0.41154018262148206,0.6807709134793406,1.0,3.380811682607788e-13,0.31593014602897324,0.6464910960623557,0.0,8.037243403751318e-14,
8,0.41382958145581883,0.44416587330848,1.0,3.6805831019875454e-13,1.1909494892268811e-08,Ridge,SNPs,-,336826,0.41154018262148206,0.6807709134793406,1.0,3.380811682607788e-13,0.31593014602897324,0.6464910960623557,0.0,8.037243403751318e-14,
9,0.07792389213798867,0.4976010052133388,1.0,2.624148033289462e-13,1.1909494892268811e-08,Ridge,SNPs,-,336826,0.41154018262148206,0.6807709134793406,1.0,3.380811682607788e-13,0.31593014602897324,0.6464910960623557,0.0,8.037243403751318e-14,
0,0.398958914690813,0.8500721960898234,0.8279156631447011,0.40940635234111394,0.05852766346593507,Lasso,SNPs,-,336826,0.28570221052632283,0.7483865543887693,0.9104802458079659,0.2618345025483802,0.44008830590848896,0.7209709550688348,0.1498061424399708,0.2794352651387855,
1,-0.06273455235810088,0.4012786328003846,0.9914903526840965,0.09639638910329176,0.011561019943888409,Lasso,SNPs,-,336826,0.28570221052632283,0.7483865543887693,0.9104802458079659,0.2618345025483802,0.44008830590848896,0.7209709550688348,0.1498061424399708,0.2794352651387855,
2,0.34983523234329383,0.5244605774083166,0.9981509029016998,0.04416479393888605,0.005138231086172626,Lasso,SNPs,-,336826,0.28570221052632283,0.7483865543887693,0.9104802458079659,0.2618345025483802,0.44008830590848896,0.7209709550688348,0.1498061424399708,0.2794352651387855,
3,0.0966810746287412,1.433785103541244,0.8032964347341308,0.4069569561157326,0.05852766346593507,Lasso,SNPs,-,336826,0.28570221052632283,0.7483865543887693,0.9104802458079659,0.2618345025483802,0.44008830590848896,0.7209709550688348,0.1498061424399708,0.2794352651387855,
4,0.4745770879358151,0.9840889608169019,0.9515089748006431,0.20935118254578494,0.02601229487374892,Lasso,SNPs,-,336826,0.28570221052632283,0.7483865543887693,0.9104802458079659,0.2618345025483802,0.44008830590848896,0.7209709550688348,0.1498061424399708,0.2794352651387855,
5,-0.03166835682403857,1.0817242070529347,0.8270754794646484,0.41263860909519556,0.05852766346593507,Lasso,SNPs,-,336826,0.28570221052632283,0.7483865543887693,0.9104802458079659,0.2618345025483802,0.44008830590848896,0.7209709550688348,0.1498061424399708,0.2794352651387855,
6,0.5822154279792904,0.33719340940940995,0.9230035446184663,0.28792546829119786,0.03901844231062338,Lasso,SNPs,-,336826,0.28570221052632283,0.7483865543887693,0.9104802458079659,0.2618345025483802,0.44008830590848896,0.7209709550688348,0.1498061424399708,0.2794352651387855,
7,0.413239128304871,0.9738821386840092,0.9554345369526129,0.2020595180215826,0.02601229487374892,Lasso,SNPs,-,336826,0.28570221052632283,0.7483865543887693,0.9104802458079659,0.2618345025483802,0.44008830590848896,0.7209709550688348,0.1498061424399708,0.2794352651387855,
8,0.4539760514291996,0.428685786236168,0.981238497479241,0.14193907476091316,0.017341529915832612,Lasso,SNPs,-,336826,0.28570221052632283,0.7483865543887693,0.9104802458079659,0.2618345025483802,0.44008830590848896,0.7209709550688348,0.1498061424399708,0.2794352651387855,
9,0.18194209713334342,0.46869453184850063,0.8456880712994195,0.40750668127010375,0.05852766346593507,Lasso,SNPs,-,336826,0.28570221052632283,0.7483865543887693,0.9104802458079659,0.2618345025483802,0.44008830590848896,0.7209709550688348,0.1498061424399708,0.2794352651387855,
