,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.20994544077006783,0.9774447944478042,0.8784490552699984,0.3515702958359025,Random_Forest,SNPs,-,327819,0.04769609839315443,0.950403318667191,0.8757562796176157,0.35237025952780554,0.24423442016470973,0.28056531095555165,0.004626003552403516,0.014914492982875614
1,0.07916665040663129,0.8843001060545949,0.876771789920373,0.3537489303163261,Random_Forest,SNPs,-,327819,0.04769609839315443,0.950403318667191,0.8757562796176157,0.35237025952780554,0.24423442016470973,0.28056531095555165,0.004626003552403516,0.014914492982875614
2,0.007817736542029774,1.0075169074181352,0.8748591157088542,0.3531319578055183,Random_Forest,SNPs,-,327819,0.04769609839315443,0.950403318667191,0.8757562796176157,0.35237025952780554,0.24423442016470973,0.28056531095555165,0.004626003552403516,0.014914492982875614
3,-0.07889100599237953,0.942236465622471,0.8781830521453755,0.350564524439513,Random_Forest,SNPs,-,327819,0.04769609839315443,0.950403318667191,0.8757562796176157,0.35237025952780554,0.24423442016470973,0.28056531095555165,0.004626003552403516,0.014914492982875614
4,0.024041354204732857,1.0307577186941528,0.8763604084798919,0.3497482539757687,Random_Forest,SNPs,-,327819,0.04769609839315443,0.950403318667191,0.8757562796176157,0.35237025952780554,0.24423442016470973,0.28056531095555165,0.004626003552403516,0.014914492982875614
5,0.07891156146271183,0.776721519354597,0.8746554154117571,0.3607795548881531,Random_Forest,SNPs,-,327819,0.04769609839315443,0.950403318667191,0.8757562796176157,0.35237025952780554,0.24423442016470973,0.28056531095555165,0.004626003552403516,0.014914492982875614
6,0.2193499396537547,0.7564016283326743,0.8701603366543663,0.36564049912891283,Random_Forest,SNPs,-,327819,0.04769609839315443,0.950403318667191,0.8757562796176157,0.35237025952780554,0.24423442016470973,0.28056531095555165,0.004626003552403516,0.014914492982875614
7,0.16409180112167854,0.8776392145496553,0.875968929739344,0.35327025535224077,Random_Forest,SNPs,-,327819,0.04769609839315443,0.950403318667191,0.8757562796176157,0.35237025952780554,0.24423442016470973,0.28056531095555165,0.004626003552403516,0.014914492982875614
8,0.14869437215754489,1.258002673478766,0.8750733848448751,0.33669639907092236,Random_Forest,SNPs,-,327819,0.04769609839315443,0.950403318667191,0.8757562796176157,0.35237025952780554,0.24423442016470973,0.28056531095555165,0.004626003552403516,0.014914492982875614
9,0.04372401514490776,0.9930121587190586,0.8770813080013217,0.348551924464798,Random_Forest,SNPs,-,327819,0.04769609839315443,0.950403318667191,0.8757562796176157,0.35237025952780554,0.24423442016470973,0.28056531095555165,0.004626003552403516,0.014914492982875614
