,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.14056990881379627,0.8690474799835758,0.9044380426221547,0.3096227833460863,Random_Forest,SNPs,-,312695,0.2249382663387316,0.8404592313034991,0.9026545251263313,0.3118224751680606,0.34478306225476435,0.29133613318732693,0.00613213866780287,0.01372585505912842
1,0.6017229107449674,0.5841593261443148,0.9010343597080405,0.31703464453760316,Random_Forest,SNPs,-,312695,0.2249382663387316,0.8404592313034991,0.9026545251263313,0.3118224751680606,0.34478306225476435,0.29133613318732693,0.00613213866780287,0.01372585505912842
2,0.35184347803075466,0.6769285206180281,0.9008180511576183,0.3199399492232758,Random_Forest,SNPs,-,312695,0.2249382663387316,0.8404592313034991,0.9026545251263313,0.3118224751680606,0.34478306225476435,0.29133613318732693,0.00613213866780287,0.01372585505912842
3,0.03569602287551599,1.086033166107883,0.9026626841384063,0.30561684571152636,Random_Forest,SNPs,-,312695,0.2249382663387316,0.8404592313034991,0.9026545251263313,0.3118224751680606,0.34478306225476435,0.29133613318732693,0.00613213866780287,0.01372585505912842
4,0.2517889306918114,1.0017897151479431,0.9058511652703243,0.29834758140360484,Random_Forest,SNPs,-,312695,0.2249382663387316,0.8404592313034991,0.9026545251263313,0.3118224751680606,0.34478306225476435,0.29133613318732693,0.00613213866780287,0.01372585505912842
5,0.023286622159282566,0.7372467110117817,0.9046983997360474,0.3142941972776558,Random_Forest,SNPs,-,312695,0.2249382663387316,0.8404592313034991,0.9026545251263313,0.3118224751680606,0.34478306225476435,0.29133613318732693,0.00613213866780287,0.01372585505912842
6,0.16460330954610047,0.8246384280562432,0.8999535114644007,0.3169349690344745,Random_Forest,SNPs,-,312695,0.2249382663387316,0.8404592313034991,0.9026545251263313,0.3118224751680606,0.34478306225476435,0.29133613318732693,0.00613213866780287,0.01372585505912842
7,0.11913495824393161,0.8763994393124753,0.9074756944720624,0.306323762805275,Random_Forest,SNPs,-,312695,0.2249382663387316,0.8404592313034991,0.9026545251263313,0.3118224751680606,0.34478306225476435,0.29133613318732693,0.00613213866780287,0.01372585505912842
8,0.3673506652719827,0.825208385855142,0.8968266192976752,0.3195279134757817,Random_Forest,SNPs,-,312695,0.2249382663387316,0.8404592313034991,0.9026545251263313,0.3118224751680606,0.34478306225476435,0.29133613318732693,0.00613213866780287,0.01372585505912842
9,0.193385857009173,0.9231411407976041,0.9027867233965826,0.3105821048653226,Random_Forest,SNPs,-,312695,0.2249382663387316,0.8404592313034991,0.9026545251263313,0.3118224751680606,0.34478306225476435,0.29133613318732693,0.00613213866780287,0.01372585505912842
