,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.013581080334009399,1.1369940427638237,0.8781608390547172,0.3415619365762305,Random_Forest,SNPs,-,295534,-0.014571914776878714,0.9451916633021712,0.8763115298192592,0.35144900030020637,0.35867058666600227,0.38834292305310325,0.007599166705292471,0.01997142606760136
1,-0.0359676552968462,0.7241763523127241,0.871009301389642,0.36916135389834037,Random_Forest,SNPs,-,295534,-0.014571914776878714,0.9451916633021712,0.8763115298192592,0.35144900030020637,0.35867058666600227,0.38834292305310325,0.007599166705292471,0.01997142606760136
2,0.016055543902121938,1.051025632008659,0.8735664700091454,0.3527362209404592,Random_Forest,SNPs,-,295534,-0.014571914776878714,0.9451916633021712,0.8763115298192592,0.35144900030020637,0.35867058666600227,0.38834292305310325,0.007599166705292471,0.01997142606760136
3,0.13896537518133334,0.9499798417035065,0.8694725646857819,0.3603524616028556,Random_Forest,SNPs,-,295534,-0.014571914776878714,0.9451916633021712,0.8763115298192592,0.35144900030020637,0.35867058666600227,0.38834292305310325,0.007599166705292471,0.01997142606760136
4,-0.10666805296588255,1.1982899727141236,0.8783223600303915,0.33915464755399,Random_Forest,SNPs,-,295534,-0.014571914776878714,0.9451916633021712,0.8763115298192592,0.35144900030020637,0.35867058666600227,0.38834292305310325,0.007599166705292471,0.01997142606760136
5,0.36551924135507663,0.7392640677149821,0.8760001410504533,0.3545029230958473,Random_Forest,SNPs,-,295534,-0.014571914776878714,0.9451916633021712,0.8763115298192592,0.35144900030020637,0.35867058666600227,0.38834292305310325,0.007599166705292471,0.01997142606760136
6,-0.19280447611851703,1.229175678852217,0.8804215151257802,0.33560723755647626,Random_Forest,SNPs,-,295534,-0.014571914776878714,0.9451916633021712,0.8763115298192592,0.35144900030020637,0.35867058666600227,0.38834292305310325,0.007599166705292471,0.01997142606760136
7,-0.31199573710626005,0.733912464810986,0.8804360091830853,0.3558452837407714,Random_Forest,SNPs,-,295534,-0.014571914776878714,0.9451916633021712,0.8763115298192592,0.35144900030020637,0.35867058666600227,0.38834292305310325,0.007599166705292471,0.01997142606760136
8,0.01871905679380581,0.7974003114516615,0.8760477742182513,0.35474523252201345,Random_Forest,SNPs,-,295534,-0.014571914776878714,0.9451916633021712,0.8763115298192592,0.35144900030020637,0.35867058666600227,0.38834292305310325,0.007599166705292471,0.01997142606760136
9,-0.051123523847628416,0.8916982686890286,0.8796783234453436,0.3508227055150797,Random_Forest,SNPs,-,295534,-0.014571914776878714,0.9451916633021712,0.8763115298192592,0.35144900030020637,0.35867058666600227,0.38834292305310325,0.007599166705292471,0.01997142606760136
