,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.06689968390083612,0.8288800338469151,0.8971316140889675,0.3235734767713671,16834.112196028233,Ridge,SNPs,-,283783,-0.023194212383117606,0.9377563467586439,0.8995707298982207,0.29312187109550225,0.5802980343406721,0.2675535347420875,0.11076573067531881,0.2488983737829681,
1,0.023754397518984227,1.0133466484541336,0.8981943880377086,0.31517966601863245,16834.112196028233,Ridge,SNPs,-,283783,-0.023194212383117606,0.9377563467586439,0.8995707298982207,0.29312187109550225,0.5802980343406721,0.2675535347420875,0.11076573067531881,0.2488983737829681,
2,-0.5448145867368295,1.2093107838586026,0.9598462097074076,0.19621281065611193,7481.8276426792145,Ridge,SNPs,-,283783,-0.023194212383117606,0.9377563467586439,0.8995707298982207,0.29312187109550225,0.5802980343406721,0.2675535347420875,0.11076573067531881,0.2488983737829681,
3,-0.4998208681573457,0.7943797811436136,0.9593255534768204,0.20456924356368064,7481.8276426792145,Ridge,SNPs,-,283783,-0.023194212383117606,0.9377563467586439,0.8995707298982207,0.29312187109550225,0.5802980343406721,0.2675535347420875,0.11076573067531881,0.2488983737829681,
4,0.1974857309962652,0.9187659078228736,0.8965377855864323,0.3202454208558194,16834.112196028233,Ridge,SNPs,-,283783,-0.023194212383117606,0.9377563467586439,0.8995707298982207,0.29312187109550225,0.5802980343406721,0.2675535347420875,0.11076573067531881,0.2488983737829681,
5,0.11377340506045985,0.940662938937516,0.8455471712777747,0.393036449112442,25251.16829404235,Ridge,SNPs,-,283783,-0.023194212383117606,0.9377563467586439,0.8995707298982207,0.29312187109550225,0.5802980343406721,0.2675535347420875,0.11076573067531881,0.2488983737829681,
6,0.20667680969042024,0.7960341741845256,0.8476961447876804,0.3928079611889315,25251.16829404235,Ridge,SNPs,-,283783,-0.023194212383117606,0.9377563467586439,0.8995707298982207,0.29312187109550225,0.5802980343406721,0.2675535347420875,0.11076573067531881,0.2488983737829681,
7,0.17042801961904142,0.9100990933941333,0.849332497622298,0.38819030855880937,25251.16829404235,Ridge,SNPs,-,283783,-0.023194212383117606,0.9377563467586439,0.8995707298982207,0.29312187109550225,0.5802980343406721,0.2675535347420875,0.11076573067531881,0.2488983737829681,
8,0.2600888360944862,0.8595109904637209,0.8420959343971185,0.3974033742289552,25251.16829404235,Ridge,SNPs,-,283783,-0.023194212383117606,0.9377563467586439,0.8995707298982207,0.29312187109550225,0.5802980343406721,0.2675535347420875,0.11076573067531881,0.2488983737829681,
9,-0.22641355181749412,1.1065731154804055,1.0,2.7276903969477644e-13,1.1909494892268811e-08,Ridge,SNPs,-,283783,-0.023194212383117606,0.9377563467586439,0.8995707298982207,0.29312187109550225,0.5802980343406721,0.2675535347420875,0.11076573067531881,0.2488983737829681,
0,-0.0012209735881845152,0.8586031539703197,0.9438474556858669,0.23906537093230987,0.03901844231062338,Lasso,SNPs,-,283783,-0.19758828210998702,0.9845423996791658,0.7779709626313938,0.3916088262721223,1.3052434589249808,0.22528843040211882,0.5866227282655276,0.5360314039709623,
1,0.10552404058040998,0.9699801045762338,0.7684907662683023,0.4752876069931057,0.0877914951989026,Lasso,SNPs,-,283783,-0.19758828210998702,0.9845423996791658,0.7779709626313938,0.3916088262721223,1.3052434589249808,0.22528843040211882,0.5866227282655276,0.5360314039709623,
2,-0.35345240686257995,1.1319343497140855,0.7813198588076907,0.45789801245400114,0.0877914951989026,Lasso,SNPs,-,283783,-0.19758828210998702,0.9845423996791658,0.7779709626313938,0.3916088262721223,1.3052434589249808,0.22528843040211882,0.5866227282655276,0.5360314039709623,
3,-2.0243728602449798,1.128044290969709,0.9974608460317701,0.051112136082442666,0.0077073466292589396,Lasso,SNPs,-,283783,-0.19758828210998702,0.9845423996791658,0.7779709626313938,0.3916088262721223,1.3052434589249808,0.22528843040211882,0.5866227282655276,0.5360314039709623,
4,-0.023075289114817377,1.037366663841767,0.8876203450131768,0.33376123293130167,0.05852766346593507,Lasso,SNPs,-,283783,-0.19758828210998702,0.9845423996791658,0.7779709626313938,0.3916088262721223,1.3052434589249808,0.22528843040211882,0.5866227282655276,0.5360314039709623,
5,0.09672761078432368,0.9496662672420194,0.5943659339911143,0.636945252068251,0.13168724279835392,Lasso,SNPs,-,283783,-0.19758828210998702,0.9845423996791658,0.7779709626313938,0.3916088262721223,1.3052434589249808,0.22528843040211882,0.5866227282655276,0.5360314039709623,
6,0.15966703686486117,0.8192799707055295,0.9453826533992684,0.23522860427373857,0.03901844231062338,Lasso,SNPs,-,283783,-0.19758828210998702,0.9845423996791658,0.7779709626313938,0.3916088262721223,1.3052434589249808,0.22528843040211882,0.5866227282655276,0.5360314039709623,
7,-1.1244401843413243e-05,0.9992268284062861,-8.881784197001252e-16,1.0000803501357907,2.25,Lasso,SNPs,-,283783,-0.19758828210998702,0.9845423996791658,0.7779709626313938,0.3916088262721223,1.3052434589249808,0.22528843040211882,0.5866227282655276,0.5360314039709623,
8,0.266793111040421,0.8556081498865541,0.8815148894584932,0.3442443200633905,0.05852766346593507,Lasso,SNPs,-,283783,-0.19758828210998702,0.9845423996791658,0.7779709626313938,0.3916088262721223,1.3052434589249808,0.22528843040211882,0.5866227282655276,0.5360314039709623,
9,-0.2024618461574812,1.0957142174791539,0.979706877658256,0.1424653767868912,0.02601229487374892,Lasso,SNPs,-,283783,-0.19758828210998702,0.9845423996791658,0.7779709626313938,0.3916088262721223,1.3052434589249808,0.22528843040211882,0.5866227282655276,0.5360314039709623,
0,-0.08604035910515195,0.8942325878517775,0.17124034723052028,0.9184304045371373,4.204554598473443,ElasticNet,SNPs,-,283783,-0.08940652453311129,0.9702019934711723,0.3258435998263623,0.8079963930943622,0.47276562800971395,0.1981323921750851,0.455094299812886,0.2903323365384766,0.1
1,-0.01303110348739911,1.0322618570430695,0.34498388993701035,0.7994629142353966,3.4513532181616533,ElasticNet,SNPs,-,283783,-0.08940652453311129,0.9702019934711723,0.3258435998263623,0.8079963930943622,0.47276562800971395,0.1981323921750851,0.455094299812886,0.2903323365384766,0.1
2,-0.47403047091412764,1.1812803384429758,4.440892098500626e-16,0.9791834976588875,57.519769439745275,ElasticNet,SNPs,-,283783,-0.08940652453311129,0.9702019934711723,0.3258435998263623,0.8079963930943622,0.47276562800971395,0.1981323921750851,0.455094299812886,0.2903323365384766,0.01
3,-0.5487791466163707,0.8072410377799983,0.3315420615827779,0.8293093386323354,3.498638097626582,ElasticNet,SNPs,-,283783,-0.08940652453311129,0.9702019934711723,0.3258435998263623,0.8079963930943622,0.47276562800971395,0.1981323921750851,0.455094299812886,0.2903323365384766,0.1
4,0.06654957169212938,0.9908869751460201,0.32772659094967327,0.8163285969964494,3.5197034815415034,ElasticNet,SNPs,-,283783,-0.08940652453311129,0.9702019934711723,0.3258435998263623,0.8079963930943622,0.47276562800971395,0.1981323921750851,0.455094299812886,0.2903323365384766,0.1
5,0.05142263359462729,0.9731908639794694,0.31900782660234706,0.8252888060681824,3.5704928535695153,ElasticNet,SNPs,-,283783,-0.08940652453311129,0.9702019934711723,0.3258435998263623,0.8079963930943622,0.47276562800971395,0.1981323921750851,0.455094299812886,0.2903323365384766,0.1
6,-0.10395232473154548,0.9390350372824039,0.0,1.006525617813437,0.5767470376933942,ElasticNet,SNPs,-,283783,-0.08940652453311129,0.9702019934711723,0.3258435998263623,0.8079963930943622,0.47276562800971395,0.1981323921750851,0.455094299812886,0.2903323365384766,0.97
7,0.15968315288718993,0.915974070085468,0.4368083914265406,0.7505212303818962,25.940437266302567,ElasticNet,SNPs,-,283783,-0.08940652453311129,0.9702019934711723,0.3258435998263623,0.8079963930943622,0.47276562800971395,0.1981323921750851,0.455094299812886,0.2903323365384766,0.01
8,0.139493486377802,0.9269124709631822,0.5999557508747588,0.6325413337699469,0.2936986962268997,ElasticNet,SNPs,-,283783,-0.08940652453311129,0.9702019934711723,0.3258435998263623,0.8079963930943622,0.47276562800971395,0.1981323921750851,0.455094299812886,0.2903323365384766,0.97
9,-0.08538068502826657,1.0410046961373585,0.727171139659994,0.5223721908499533,17.326152381904294,ElasticNet,SNPs,-,283783,-0.08940652453311129,0.9702019934711723,0.3258435998263623,0.8079963930943622,0.47276562800971395,0.1981323921750851,0.455094299812886,0.2903323365384766,0.01
