,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617
1,Lasso,SNPs,-,305506,-0.007335420138108039,0.9909890748133835,0.4881495558591643,0.6417300282483364,0.23577390886055447,0.39344121093559403,0.789068687507801,0.6783609747506907
2,ElasticNet,SNPs,-,305506,-0.010507773828152512,0.9895540113606578,0.1046153434257378,0.9411173910102217,0.020822710661599592,0.3194266111713626,0.3431408362236383,0.20339039996940278
