,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,323409,-0.11249612504730747,0.9749846334719118,0.27532724739743253,0.8401586642606977,0.2553989697580978,0.5833540250903069,0.3764896249296251,0.21876405388470602
1,Lasso,SNPs,-,323409,-0.08682678547837948,0.9665291997960219,0.09648892774488184,0.9168152854413774,0.0926444659062502,0.5875533177568221,0.5980445700960321,0.5094300167141265
2,ElasticNet,SNPs,-,323409,-0.07899269736329742,0.9629282125993562,-4.4408920985006264e-17,0.99861326677877,0.10606978300347504,0.5877156484873769,1.834995626242756e-16,0.08974325081979428
