,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.03594150378101779,1.2023060734018034,0.9071529988504182,0.29756094311547715,16834.112196028233,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617,
1,-0.1127051468306719,0.8564806513904385,0.896047745407151,0.328681469718404,16834.112196028233,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617,
2,0.12454565793352779,0.837810105444201,0.7576191157249809,0.4976401795973227,37876.75244106352,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617,
3,-0.03266131811395345,0.934606954066188,0.7565758014623711,0.49713537045700934,37876.75244106352,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617,
4,-0.11239911070498487,1.177924739201916,0.9415046813357462,0.23855376922202395,11222.741464018822,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617,
5,-0.0047599200608756664,0.9946244597056656,0.058125791663029114,0.9707351563544695,1456109.6060497134,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617,
6,-0.06668564278499645,1.2868940614954538,0.8404516272872684,0.38696526112811636,25251.16829404235,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617,
7,0.014148638819041492,0.9801170153819333,0.5462793520555377,0.674174099517768,85222.69299239293,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617,
8,0.060620193703687764,0.9407984065977033,0.7513365598332928,0.4996992918776776,37876.75244106352,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617,
9,-0.008560109781866165,0.7254390473111292,0.43372869432869077,0.7716144650916023,127834.03948858939,Ridge,SNPs,-,305506,-0.017439826160210926,0.9937001513996432,0.6888822367948486,0.5162760006079871,0.1440042237012521,0.348777624801836,0.5363112132485532,0.45005610104734617,
