,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,363320,0.009891841201986117,0.9786742289826829,0.3471196044728376,0.8066607659217536,0.1459264651065692,0.15816216878338507,0.1304918889476896,0.0733845550609196
1,Lasso,SNPs,-,363320,0.005409539398040763,0.9812953921621481,0.3511355761210063,0.8020106816475138,0.15094669176591927,0.17197119528475613,0.24620823214857,0.15880395138551845
2,ElasticNet,SNPs,-,363320,-0.004057095796546517,0.9862134986182337,0.11569297295199807,0.9394725204042332,0.1122594697595343,0.1633958705576215,0.1556601674611085,0.09084056625058112
