,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.41208241166334214,0.702970613809317,0.9387310231034631,0.24959136523392605,Random_Forest,SNPs,-,358874,0.5388486081463765,0.6695001108277674,0.9354176380178321,0.2540687014563117,0.25518077992090743,0.3378827709726483,0.006143677978976274,0.017935622318221867
1,0.6791761434135634,0.555871579121519,0.9319002869511033,0.26144634153028506,Random_Forest,SNPs,-,358874,0.5388486081463765,0.6695001108277674,0.9354176380178321,0.2540687014563117,0.25518077992090743,0.3378827709726483,0.006143677978976274,0.017935622318221867
2,0.6804324539692823,0.5023448063657099,0.9352157084804334,0.2574314082474828,Random_Forest,SNPs,-,358874,0.5388486081463765,0.6695001108277674,0.9354176380178321,0.2540687014563117,0.25518077992090743,0.3378827709726483,0.006143677978976274,0.017935622318221867
3,0.6608093012928989,0.5348096635965282,0.9337158497557212,0.259597130348877,Random_Forest,SNPs,-,358874,0.5388486081463765,0.6695001108277674,0.9354176380178321,0.2540687014563117,0.25518077992090743,0.3378827709726483,0.006143677978976274,0.017935622318221867
4,0.4735091368805536,0.5597389719456217,0.9354415500339478,0.25948681611279806,Random_Forest,SNPs,-,358874,0.5388486081463765,0.6695001108277674,0.9354176380178321,0.2540687014563117,0.25518077992090743,0.3378827709726483,0.006143677978976274,0.017935622318221867
5,0.659482301767303,0.5327634367382682,0.9304227222447264,0.26608105652523056,Random_Forest,SNPs,-,358874,0.5388486081463765,0.6695001108277674,0.9354176380178321,0.2540687014563117,0.25518077992090743,0.3378827709726483,0.006143677978976274,0.017935622318221867
6,0.33225275859542425,0.9993970887128341,0.9402092897816623,0.2373263736161933,Random_Forest,SNPs,-,358874,0.5388486081463765,0.6695001108277674,0.9354176380178321,0.2540687014563117,0.25518077992090743,0.3378827709726483,0.006143677978976274,0.017935622318221867
7,0.485065698014851,0.8250285757873598,0.9365711260736344,0.2471156481360619,Random_Forest,SNPs,-,358874,0.5388486081463765,0.6695001108277674,0.9354176380178321,0.2540687014563117,0.25518077992090743,0.3378827709726483,0.006143677978976274,0.017935622318221867
8,0.5891030662764711,0.6119119645318126,0.9335087643580645,0.2590422651065395,Random_Forest,SNPs,-,358874,0.5388486081463765,0.6695001108277674,0.9354176380178321,0.2540687014563117,0.25518077992090743,0.3378827709726483,0.006143677978976274,0.017935622318221867
9,0.41657280959007503,0.870164407668704,0.9384600593955648,0.243568609705723,Random_Forest,SNPs,-,358874,0.5388486081463765,0.6695001108277674,0.9354176380178321,0.2540687014563117,0.25518077992090743,0.3378827709726483,0.006143677978976274,0.017935622318221867
