,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.014290423335966751,1.0071972384332977,0.8628861508280533,0.36919304051078944,Random_Forest,SNPs,-,322088,-0.023489538999037475,0.980474034091729,0.8630912343981059,0.36989881595049556,0.09971880733635931,0.3539296434390433,0.0066478854571124886,0.020897691378291432
1,-0.016872695849148966,0.8472409716361721,0.858306993959235,0.3811181296812461,Random_Forest,SNPs,-,322088,-0.023489538999037475,0.980474034091729,0.8630912343981059,0.36989881595049556,0.09971880733635931,0.3539296434390433,0.0066478854571124886,0.020897691378291432
2,0.06255271767572179,0.9372252252805784,0.8603709301911222,0.37494893057689316,Random_Forest,SNPs,-,322088,-0.023489538999037475,0.980474034091729,0.8630912343981059,0.36989881595049556,0.09971880733635931,0.3539296434390433,0.0066478854571124886,0.020897691378291432
3,-0.08043852784305994,0.8523465409179979,0.8606798271647055,0.3791614842219093,Random_Forest,SNPs,-,322088,-0.023489538999037475,0.980474034091729,0.8630912343981059,0.36989881595049556,0.09971880733635931,0.3539296434390433,0.0066478854571124886,0.020897691378291432
4,-0.06135965297725576,0.9788285743878135,0.8645688106761925,0.3687596621663086,Random_Forest,SNPs,-,322088,-0.023489538999037475,0.980474034091729,0.8630912343981059,0.36989881595049556,0.09971880733635931,0.3539296434390433,0.0066478854571124886,0.020897691378291432
5,0.029480270158050437,1.2338419032453063,0.867842746681177,0.3516837434307206,Random_Forest,SNPs,-,322088,-0.023489538999037475,0.980474034091729,0.8630912343981059,0.36989881595049556,0.09971880733635931,0.3539296434390433,0.0066478854571124886,0.020897691378291432
6,0.0026193494449945343,1.2449670370584727,0.8618465771233763,0.35976700263601835,Random_Forest,SNPs,-,322088,-0.023489538999037475,0.980474034091729,0.8630912343981059,0.36989881595049556,0.09971880733635931,0.3539296434390433,0.0066478854571124886,0.020897691378291432
7,-0.07938970029935355,1.159953580064056,0.8681827367269584,0.35729830905421034,Random_Forest,SNPs,-,322088,-0.023489538999037475,0.980474034091729,0.8630912343981059,0.36989881595049556,0.09971880733635931,0.3539296434390433,0.0066478854571124886,0.020897691378291432
8,-0.0793795799383259,0.8107393308399506,0.8658667654184667,0.3739475241607576,Random_Forest,SNPs,-,322088,-0.023489538999037475,0.980474034091729,0.8630912343981059,0.36989881595049556,0.09971880733635931,0.3539296434390433,0.0066478854571124886,0.020897691378291432
9,-0.02639799369796414,0.7323999390536448,0.8603608052117713,0.38311033306610204,Random_Forest,SNPs,-,322088,-0.023489538999037475,0.980474034091729,0.8630912343981059,0.36989881595049556,0.09971880733635931,0.3539296434390433,0.0066478854571124886,0.020897691378291432
