,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.019319829220282636,1.077649784578844,0.8794926084185426,0.341610830960382,Random_Forest,SNPs,-,363320,0.0804205387359175,0.935234518972402,0.8803143841982946,0.34583379455283897,0.18909784280993824,0.173541702906624,0.0038176569061846113,0.0059276506427148185
1,0.05357924418408866,0.9382672844222234,0.8836221350534609,0.3422169372881288,Random_Forest,SNPs,-,363320,0.0804205387359175,0.935234518972402,0.8803143841982946,0.34583379455283897,0.18909784280993824,0.173541702906624,0.0038176569061846113,0.0059276506427148185
2,0.1674466797222275,0.8993277939727683,0.8820247736918567,0.3437306870992551,Random_Forest,SNPs,-,363320,0.0804205387359175,0.935234518972402,0.8803143841982946,0.34583379455283897,0.18909784280993824,0.173541702906624,0.0038176569061846113,0.0059276506427148185
3,0.2063946827619807,0.9827212394150673,0.8773147569319015,0.3457530015126324,Random_Forest,SNPs,-,363320,0.0804205387359175,0.935234518972402,0.8803143841982946,0.34583379455283897,0.18909784280993824,0.173541702906624,0.0038176569061846113,0.0059276506427148185
4,0.016317917917107017,0.8719830209476168,0.8800899252768155,0.3488470183085774,Random_Forest,SNPs,-,363320,0.0804205387359175,0.935234518972402,0.8803143841982946,0.34583379455283897,0.18909784280993824,0.173541702906624,0.0038176569061846113,0.0059276506427148185
5,-0.12751458953513994,1.010281054941179,0.8821492642789084,0.3442847843513055,Random_Forest,SNPs,-,363320,0.0804205387359175,0.935234518972402,0.8803143841982946,0.34583379455283897,0.18909784280993824,0.173541702906624,0.0038176569061846113,0.0059276506427148185
6,0.13486976218147573,0.7794884072539563,0.880232336168877,0.35083059688971396,Random_Forest,SNPs,-,363320,0.0804205387359175,0.935234518972402,0.8803143841982946,0.34583379455283897,0.18909784280993824,0.173541702906624,0.0038176569061846113,0.0059276506427148185
7,0.0769708926358268,1.0221809428933901,0.8779701812570077,0.34501199035878694,Random_Forest,SNPs,-,363320,0.0804205387359175,0.935234518972402,0.8803143841982946,0.34583379455283897,0.18909784280993824,0.173541702906624,0.0038176569061846113,0.0059276506427148185
8,0.10664748596367257,0.873615105177143,0.8810220699083451,0.3476802397107028,Random_Forest,SNPs,-,363320,0.0804205387359175,0.935234518972402,0.8803143841982946,0.34583379455283897,0.18909784280993824,0.173541702906624,0.0038176569061846113,0.0059276506427148185
9,0.15017348230765326,0.8968305561218317,0.8792257909972302,0.34837185904890494,Random_Forest,SNPs,-,363320,0.0804205387359175,0.935234518972402,0.8803143841982946,0.34583379455283897,0.18909784280993824,0.173541702906624,0.0038176569061846113,0.0059276506427148185
