,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.3412404819403281,1.0291120675634728,0.9934489083188884,0.08161873205969013,3325.256730079651,Ridge,SNPs,-,327819,0.03381375387241499,0.9550783378405947,0.8942486522186714,0.2998345932198967,0.2988410857436229,0.2651821284104691,0.14081912134607477,0.248456858480158,
1,0.03890439928567324,0.9034257229837239,0.9164853630239518,0.2912201116061184,16834.112196028233,Ridge,SNPs,-,327819,0.03381375387241499,0.9550783378405947,0.8942486522186714,0.2998345932198967,0.2988410857436229,0.2651821284104691,0.14081912134607477,0.248456858480158,
2,0.022353831433608473,1.0001092972309986,0.7960497326384568,0.45081623942524196,37876.75244106352,Ridge,SNPs,-,327819,0.03381375387241499,0.9550783378405947,0.8942486522186714,0.2998345932198967,0.2988410857436229,0.2651821284104691,0.14081912134607477,0.248456858480158,
3,-0.05951849813408483,0.9337387736023417,0.9867909187969502,0.11543843046939244,4987.885095119476,Ridge,SNPs,-,327819,0.03381375387241499,0.9550783378405947,0.8942486522186714,0.2998345932198967,0.2988410857436229,0.2651821284104691,0.14081912134607477,0.248456858480158,
4,0.07455507806841111,1.0037283160199932,0.8649448532374827,0.3655378422403602,25251.16829404235,Ridge,SNPs,-,327819,0.03381375387241499,0.9550783378405947,0.8942486522186714,0.2998345932198967,0.2988410857436229,0.2651821284104691,0.14081912134607477,0.248456858480158,
5,0.058554247004265036,0.7852579146533455,0.8656621559853507,0.3734980319512523,25251.16829404235,Ridge,SNPs,-,327819,0.03381375387241499,0.9550783378405947,0.8942486522186714,0.2998345932198967,0.2988410857436229,0.2651821284104691,0.14081912134607477,0.248456858480158,
6,0.211711883829085,0.7600930228082492,0.9510360724467252,0.2245374189198587,11222.741464018822,Ridge,SNPs,-,327819,0.03381375387241499,0.9550783378405947,0.8942486522186714,0.2998345932198967,0.2988410857436229,0.2651821284104691,0.14081912134607477,0.248456858480158,
7,0.11221743772898352,0.904461391138706,0.8642170493863164,0.36962764691684064,25251.16829404235,Ridge,SNPs,-,327819,0.03381375387241499,0.9550783378405947,0.8942486522186714,0.2998345932198967,0.2988410857436229,0.2651821284104691,0.14081912134607477,0.248456858480158,
8,0.17323966473675068,1.2397343316742824,0.7866190144820209,0.44003664364067396,37876.75244106352,Ridge,SNPs,-,327819,0.03381375387241499,0.9550783378405947,0.8942486522186714,0.2998345932198967,0.2988410857436229,0.2651821284104691,0.14081912134607477,0.248456858480158,
9,0.04735997671178571,0.9911225407308331,0.9172324538705711,0.28601483496953833,16834.112196028233,Ridge,SNPs,-,327819,0.03381375387241499,0.9550783378405947,0.8942486522186714,0.2998345932198967,0.2988410857436229,0.2651821284104691,0.14081912134607477,0.248456858480158,
0,-0.1059359002231508,0.9344892770965464,0.16950607091401249,0.918969793009566,0.13168724279835392,Lasso,SNPs,-,327819,-0.017208010491971314,0.9836997301168469,0.2663179099292421,0.8519919879783413,0.15901880517626624,0.2853859039822081,0.30161057483049875,0.18817742633213902,
1,0.039540950620914894,0.9031264956735708,0.46115994461684784,0.7397244969921226,0.0877914951989026,Lasso,SNPs,-,327819,-0.017208010491971314,0.9836997301168469,0.2663179099292421,0.8519919879783413,0.15901880517626624,0.2853859039822081,0.30161057483049875,0.18817742633213902,
2,0.051570914625179265,0.9850517463407296,0.14604946726215395,0.922473224632465,0.13168724279835392,Lasso,SNPs,-,327819,-0.017208010491971314,0.9836997301168469,0.2663179099292421,0.8519919879783413,0.15901880517626624,0.2853859039822081,0.30161057483049875,0.18817742633213902,
3,-0.12130791292375265,0.9605800552483148,0.15482414093199748,0.9233952797861696,0.13168724279835392,Lasso,SNPs,-,327819,-0.017208010491971314,0.9836997301168469,0.2663179099292421,0.8519919879783413,0.15901880517626624,0.2853859039822081,0.30161057483049875,0.18817742633213902,
4,-0.07391359342170101,1.0812485986207832,0.4429071530574279,0.7424044482405372,0.0877914951989026,Lasso,SNPs,-,327819,-0.017208010491971314,0.9836997301168469,0.2663179099292421,0.8519919879783413,0.15901880517626624,0.2853859039822081,0.30161057483049875,0.18817742633213902,
