,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.05689179358733942,0.524212008027838,0.4463536585201232,0.7724490916133877,127834.03948858939,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047,
1,0.010824647839575263,1.4181947273563613,0.181350802838801,0.8512698723369794,431439.8832739892,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047,
2,-0.050756613195566125,0.8586289024557976,0.18115374535935158,0.916943893913482,431439.8832739892,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047,
3,-0.8568953864746458,1.0543363652658282,0.2571916178266339,0.8590170735399317,287626.58884932613,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047,
4,-1.6264230490868368,1.1685001597876832,0.683947021605678,0.5603060777391913,56815.128661595285,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047,
5,-0.1355906568235794,0.9138307248829723,0.5612192551603283,0.6705100313569452,85222.69299239293,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047,
6,-0.27654942387118053,0.9300626765821858,0.5616195323733908,0.6689636060843773,85222.69299239293,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047,
7,-0.2981650698689855,1.097530300575611,0.6736929392629907,0.5691058368164407,56815.128661595285,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047,
8,0.0025022702124668506,1.1538687949262234,0.011896508369772296,0.9753695597419932,7371554.880626675,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047,
9,-0.06228433562114666,0.9823871226667735,0.3449419327880203,0.8120498233839534,191751.0592328841,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047,
0,-0.17300312260159578,0.5522570723437867,-6.661338147750939e-16,1.0381345610086101,2.25,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562,
1,-3.6815886006458243e-07,1.4259336018807862,0.0,0.9408455675546208,2.25,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562,
2,-0.09062423018038346,0.8747662287099189,0.0,1.0133082518935974,2.25,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562,
3,-0.8550733135812054,1.053818956148446,-2.220446049250313e-16,0.9966975664408949,2.25,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562,
4,-1.1546084583344252,1.0583531720949477,-2.220446049250313e-16,0.9966562388379427,2.25,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562,
5,-0.0650309238752369,0.8849851014609814,-2.220446049250313e-16,1.0122353479709034,2.25,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562,
6,-0.22120106764421799,0.9096765242947811,1.1102230246251565e-16,1.0103617431372791,2.25,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562,
7,-0.16644133200954725,1.0403584753172819,1.1102230246251565e-16,0.9962763113982928,2.25,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562,
8,-4.103360969498482e-05,1.1553388587716915,1.1102230246251565e-16,0.9812235897873557,2.25,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562,
9,-0.5176376545200176,1.174211471712872,0.47088470935328297,0.7298236499733505,0.13168724279835392,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562,
