,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.14779629204594658,0.738317208128364,1.0,3.2297740060347053e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.06498721075748753,0.9444685684206735,1.0,3.182607571711982e-13,0.1926034804542737,0.32510862909796084,0.0,2.693690652124939e-14,
1,-0.10230333552039461,0.9133080413510658,1.0,3.1855247027818004e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.06498721075748753,0.9444685684206735,1.0,3.182607571711982e-13,0.1926034804542737,0.32510862909796084,0.0,2.693690652124939e-14,
2,-0.011887836451871747,0.9445879777408015,1.0,3.295159458529914e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.06498721075748753,0.9444685684206735,1.0,3.182607571711982e-13,0.1926034804542737,0.32510862909796084,0.0,2.693690652124939e-14,
3,0.016318801358178647,1.3261826468656115,1.0,3.162103411999061e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.06498721075748753,0.9444685684206735,1.0,3.182607571711982e-13,0.1926034804542737,0.32510862909796084,0.0,2.693690652124939e-14,
4,0.10738608166666364,0.9804579157223763,1.0,3.2047358009386105e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.06498721075748753,0.9444685684206735,1.0,3.182607571711982e-13,0.1926034804542737,0.32510862909796084,0.0,2.693690652124939e-14,
5,0.024769438517364795,0.9749972492282573,1.0,3.3094596646803337e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.06498721075748753,0.9444685684206735,1.0,3.182607571711982e-13,0.1926034804542737,0.32510862909796084,0.0,2.693690652124939e-14,
6,0.21570317681688678,0.8531862275975858,1.0,3.25860132877614e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.06498721075748753,0.9444685684206735,1.0,3.182607571711982e-13,0.1926034804542737,0.32510862909796084,0.0,2.693690652124939e-14,
7,-0.021064020465793698,0.7902287161671474,1.0,3.2622993241497244e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.06498721075748753,0.9444685684206735,1.0,3.182607571711982e-13,0.1926034804542737,0.32510862909796084,0.0,2.693690652124939e-14,
8,0.137096714660215,0.8533083584405503,1.0,2.844865999359507e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.06498721075748753,0.9444685684206735,1.0,3.182607571711982e-13,0.1926034804542737,0.32510862909796084,0.0,2.693690652124939e-14,
9,0.13605679494767997,1.0701113429649747,1.0,3.0735520198700246e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.06498721075748753,0.9444685684206735,1.0,3.182607571711982e-13,0.1926034804542737,0.32510862909796084,0.0,2.693690652124939e-14,
0,0.04123447421782389,0.7831185040298019,0.23376205079658396,0.8929350186293317,0.0877914951989026,Lasso,SNPs,-,322648,0.007577638020218857,0.9748075879250668,0.2014212692706378,0.8890738601406319,0.08760423881309941,0.32932923626032723,0.2960996577926521,0.17506579495270735,
1,-0.07300735260195035,0.9010897916459599,0.0,1.010872290935584,2.25,Lasso,SNPs,-,322648,0.007577638020218857,0.9748075879250668,0.2014212692706378,0.8890738601406319,0.08760423881309941,0.32932923626032723,0.2960996577926521,0.17506579495270735,
2,-0.040198072466479884,0.9577104989080893,0.22033716948976956,0.8886805409275174,0.0877914951989026,Lasso,SNPs,-,322648,0.007577638020218857,0.9748075879250668,0.2014212692706378,0.8890738601406319,0.08760423881309941,0.32932923626032723,0.2960996577926521,0.17506579495270735,
3,0.016097413218990053,1.3263318743750667,0.1824319391779068,0.8627498986136606,0.0877914951989026,Lasso,SNPs,-,322648,0.007577638020218857,0.9748075879250668,0.2014212692706378,0.8890738601406319,0.08760423881309941,0.32932923626032723,0.2960996577926521,0.17506579495270735,
4,0.019842400046166886,1.027413069020675,0.19779389559781368,0.8910429478101521,0.0877914951989026,Lasso,SNPs,-,322648,0.007577638020218857,0.9748075879250668,0.2014212692706378,0.8890738601406319,0.08760423881309941,0.32932923626032723,0.2960996577926521,0.17506579495270735,
