,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.1690417014522001,0.9920235966848107,1.0,2.8698246663505075e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.09670954112649768,0.7184829766444786,1.0,2.798113984653483e-13,1.6121711459430703,0.5363971505468756,0.0,6.180317274636904e-14,
1,0.40729764367568466,0.48020755350332933,1.0,3.0932905115334353e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.09670954112649768,0.7184829766444786,1.0,2.798113984653483e-13,1.6121711459430703,0.5363971505468756,0.0,6.180317274636904e-14,
2,0.7741563470760273,0.498163636238911,1.0,2.979923494669031e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.09670954112649768,0.7184829766444786,1.0,2.798113984653483e-13,1.6121711459430703,0.5363971505468756,0.0,6.180317274636904e-14,
3,-0.06926537962764101,1.180372095571846,1.0,2.7742309325986516e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.09670954112649768,0.7184829766444786,1.0,2.798113984653483e-13,1.6121711459430703,0.5363971505468756,0.0,6.180317274636904e-14,
4,0.3264098115593459,0.8057372950798267,1.0,2.9042782034612103e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.09670954112649768,0.7184829766444786,1.0,2.798113984653483e-13,1.6121711459430703,0.5363971505468756,0.0,6.180317274636904e-14,
5,0.5713744530381227,0.7147180861567353,1.0,2.2302366001889453e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.09670954112649768,0.7184829766444786,1.0,2.798113984653483e-13,1.6121711459430703,0.5363971505468756,0.0,6.180317274636904e-14,
6,0.16793474237032469,0.8961295013435732,1.0,2.89027333697964e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.09670954112649768,0.7184829766444786,1.0,2.798113984653483e-13,1.6121711459430703,0.5363971505468756,0.0,6.180317274636904e-14,
7,0.12585283729409957,0.4457204803723055,1.0,2.985352926023835e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.09670954112649768,0.7184829766444786,1.0,2.798113984653483e-13,1.6121711459430703,0.5363971505468756,0.0,6.180317274636904e-14,
8,0.6207202991572478,0.8426204765434583,1.0,2.2188225027769968e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.09670954112649768,0.7184829766444786,1.0,2.798113984653483e-13,1.6121711459430703,0.5363971505468756,0.0,6.180317274636904e-14,
9,-2.126427044730435,0.32913704494998935,1.0,3.0349066719525743e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.09670954112649768,0.7184829766444786,1.0,2.798113984653483e-13,1.6121711459430703,0.5363971505468756,0.0,6.180317274636904e-14,
0,0.012395768375099814,1.08149336396524,0.9719964776471957,0.16556124346703208,0.02601229487374892,Lasso,SNPs,-,312695,-0.30906194194976555,0.7999359900685189,0.9284797829315217,0.18037607785705972,3.185077477148198,0.5220283990375687,0.26133345670297037,0.3926429892617534,
1,0.2774862913119466,0.5301926538239664,0.9501020631661954,0.2305080272238931,0.03901844231062338,Lasso,SNPs,-,312695,-0.30906194194976555,0.7999359900685189,0.9284797829315217,0.18037607785705972,3.185077477148198,0.5220283990375687,0.26133345670297037,0.3926429892617534,
2,0.7011150060038884,0.5730864411667067,0.9869767452022065,0.11330030851936847,0.017341529915832612,Lasso,SNPs,-,312695,-0.30906194194976555,0.7999359900685189,0.9284797829315217,0.18037607785705972,3.185077477148198,0.5220283990375687,0.26133345670297037,0.3926429892617534,
3,-0.17524972633886393,1.2374887533791334,0.9999956964302723,0.0020375040181396407,0.0003007286598217175,Lasso,SNPs,-,312695,-0.30906194194976555,0.7999359900685189,0.9284797829315217,0.18037607785705972,3.185077477148198,0.5220283990375687,0.26133345670297037,0.3926429892617534,
4,0.30863425536663025,0.8162994779555479,0.9988287594833435,0.03429212870553594,0.005138231086172626,Lasso,SNPs,-,312695,-0.30906194194976555,0.7999359900685189,0.9284797829315217,0.18037607785705972,3.185077477148198,0.5220283990375687,0.26133345670297037,0.3926429892617534,
5,0.44174611455370627,0.815664616908018,0.5687360444718181,0.6488464043343944,0.13168724279835392,Lasso,SNPs,-,312695,-0.30906194194976555,0.7999359900685189,0.9284797829315217,0.18037607785705972,3.185077477148198,0.5220283990375687,0.26133345670297037,0.3926429892617534,
6,0.048215189827995,0.9584323527505711,0.9466567942507255,0.2313211150466179,0.03901844231062338,Lasso,SNPs,-,312695,-0.30906194194976555,0.7999359900685189,0.9284797829315217,0.18037607785705972,3.185077477148198,0.5220283990375687,0.26133345670297037,0.3926429892617534,
7,-0.3415602662316608,0.5521733057394185,0.9999959430610161,0.0020936905635917293,0.0003007286598217175,Lasso,SNPs,-,312695,-0.30906194194976555,0.7999359900685189,0.9284797829315217,0.18037607785705972,3.185077477148198,0.5220283990375687,0.26133345670297037,0.3926429892617534,
8,0.482273962227877,0.9844693793142466,0.8626273673861687,0.34094800462004565,0.05852766346593507,Lasso,SNPs,-,312695,-0.30906194194976555,0.7999359900685189,0.9284797829315217,0.18037607785705972,3.185077477148198,0.5220283990375687,0.26133345670297037,0.3926429892617534,
9,-4.845676014594274,0.4500595556823406,0.9988819382162749,0.03485235207197817,0.005138231086172626,Lasso,SNPs,-,312695,-0.30906194194976555,0.7999359900685189,0.9284797829315217,0.18037607785705972,3.185077477148198,0.5220283990375687,0.26133345670297037,0.3926429892617534,
0,0.16307493525355188,0.9955788804303958,0.5763758399665301,0.6439360054810579,0.743801284438399,ElasticNet,SNPs,-,312695,-0.14140474892981675,0.8099299333066998,0.6066377691668172,0.612381509003453,2.1175691719681558,0.5225649449871417,0.3153708720075728,0.26391469404553713,0.5
1,-0.009256980484667165,0.6266305167791923,0.4039040475855903,0.7967147285796778,0.5056720644923457,ElasticNet,SNPs,-,312695,-0.14140474892981675,0.8099299333066998,0.6066377691668172,0.612381509003453,2.1175691719681558,0.5225649449871417,0.3153708720075728,0.26391469404553713,0.97
2,0.5824472503591734,0.6773665586359183,0.5468018010672233,0.6683676347517926,0.41608137104799564,ElasticNet,SNPs,-,312695,-0.14140474892981675,0.8099299333066998,0.6066377691668172,0.612381509003453,2.1175691719681558,0.5225649449871417,0.3153708720075728,0.26391469404553713,0.85
3,-0.027227744909500196,1.1569365772026112,0.8372259458893617,0.39625672156558966,1.792548865015682,ElasticNet,SNPs,-,312695,-0.14140474892981675,0.8099299333066998,0.6066377691668172,0.612381509003453,2.1175691719681558,0.5225649449871417,0.3153708720075728,0.26391469404553713,0.1
4,0.29514415394434523,0.8242249237528979,0.6973773403956249,0.5512163908590322,0.5869308810992954,ElasticNet,SNPs,-,312695,-0.14140474892981675,0.8099299333066998,0.6066377691668172,0.612381509003453,2.1175691719681558,0.5225649449871417,0.3153708720075728,0.26391469404553713,0.5
5,0.3425845733969314,0.8851475904141775,0.38689905876753583,0.7736353622053875,0.46320869960910566,ElasticNet,SNPs,-,312695,-0.14140474892981675,0.8099299333066998,0.6066377691668172,0.612381509003453,2.1175691719681558,0.5225649449871417,0.3153708720075728,0.26391469404553713,0.99
6,0.1245471121018511,0.9191967293640347,0.7356376169206235,0.5149624356756332,2.3726850842878036,ElasticNet,SNPs,-,312695,-0.14140474892981675,0.8099299333066998,0.6066377691668172,0.612381509003453,2.1175691719681558,0.5225649449871417,0.3153708720075728,0.26391469404553713,0.1
7,-0.0021779100092917947,0.4772464720745473,0.5534068178460207,0.6946552174933557,0.4604462859433997,ElasticNet,SNPs,-,312695,-0.14140474892981675,0.8099299333066998,0.6066377691668172,0.612381509003453,2.1175691719681558,0.5225649449871417,0.3153708720075728,0.26391469404553713,0.85
8,0.284988319171664,1.1569345138533125,0.5037802522486945,0.6480000872363653,3.0570584952669386,ElasticNet,SNPs,-,312695,-0.14140474892981675,0.8099299333066998,0.6066377691668172,0.612381509003453,2.1175691719681558,0.5225649449871417,0.3153708720075728,0.26391469404553713,0.1
9,-3.1681711981222254,0.3800365705599105,0.8249689709809673,0.4360705061866384,14.831318976663292,ElasticNet,SNPs,-,312695,-0.14140474892981675,0.8099299333066998,0.6066377691668172,0.612381509003453,2.1175691719681558,0.5225649449871417,0.3153708720075728,0.26391469404553713,0.01
