,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.028623536738135336,1.2854162974056926,0.25372199242257076,0.8334006521557062,287626.58884932613,Ridge,SNPs,-,323409,-0.03921189310927211,0.9296137781605027,0.0361456856127345,0.9801670234734856,0.08684854820640245,0.8072602880498957,0.1498393052657109,0.13886807733823342,
1,-0.1388925572648878,0.5951619592684274,0.01205151313899977,1.0302410899147787,7371554.880626675,Ridge,SNPs,-,323409,-0.03921189310927211,0.9296137781605027,0.0361456856127345,0.9801670234734856,0.08684854820640245,0.8072602880498957,0.1498393052657109,0.13886807733823342,
2,-0.01980390058563164,0.7323987021323011,0.012051620169802879,1.0200217220256016,7371554.880626675,Ridge,SNPs,-,323409,-0.03921189310927211,0.9296137781605027,0.0361456856127345,0.9801670234734856,0.08684854820640245,0.8072602880498957,0.1498393052657109,0.13886807733823342,
3,0.00014569474358627765,1.0500341215654845,0.011899625849651874,0.9881794831789551,7371554.880626675,Ridge,SNPs,-,323409,-0.03921189310927211,0.9296137781605027,0.0361456856127345,0.9801670234734856,0.08684854820640245,0.8072602880498957,0.1498393052657109,0.13886807733823342,
4,-0.0639212614072715,0.6344348111089025,0.01199151525137998,1.0275001494739249,7371554.880626675,Ridge,SNPs,-,323409,-0.03921189310927211,0.9296137781605027,0.0361456856127345,0.9801670234734856,0.08684854820640245,0.8072602880498957,0.1498393052657109,0.13886807733823342,
5,-0.020513376256219962,1.3178794794088111,0.011803980524397684,0.9538904401305823,7371554.880626675,Ridge,SNPs,-,323409,-0.03921189310927211,0.9296137781605027,0.0361456856127345,0.9801670234734856,0.08684854820640245,0.8072602880498957,0.1498393052657109,0.13886807733823342,
6,-0.0032116781261226635,0.871553335384893,0.011974989808479664,1.0068228519856057,7371554.880626675,Ridge,SNPs,-,323409,-0.03921189310927211,0.9296137781605027,0.0361456856127345,0.9801670234734856,0.08684854820640245,0.8072602880498957,0.1498393052657109,0.13886807733823342,
7,-0.08688022301359943,1.7500204266532864,0.012189927691205416,0.8777918620245726,7371554.880626675,Ridge,SNPs,-,323409,-0.03921189310927211,0.9296137781605027,0.0361456856127345,0.9801670234734856,0.08684854820640245,0.8072602880498957,0.1498393052657109,0.13886807733823342,
8,-0.018036313063690468,0.5462792791251833,0.01175616699070825,1.0310418818622795,7371554.880626675,Ridge,SNPs,-,323409,-0.03921189310927211,0.9296137781605027,0.0361456856127345,0.9801670234734856,0.08684854820640245,0.8072602880498957,0.1498393052657109,0.13886807733823342,
9,-0.012381779380748581,0.5129593695520452,0.012015524280148737,1.0327801019828489,7371554.880626675,Ridge,SNPs,-,323409,-0.03921189310927211,0.9296137781605027,0.0361456856127345,0.9801670234734856,0.08684854820640245,0.8072602880498957,0.1498393052657109,0.13886807733823342,
0,-7.544470301978912e-05,1.2674532668421568,0.0,0.9647249583462498,2.25,Lasso,SNPs,-,323409,-0.036444213829811375,0.927829653459437,-5.551115123125783e-17,0.9987149312490835,0.08928347906793595,0.8037838466491204,3.7339455742791814e-16,0.09858593167227706,
1,-0.13782238092247834,0.594882267413553,1.1102230246251565e-16,1.0365057531462827,2.25,Lasso,SNPs,-,323409,-0.036444213829811375,0.927829653459437,-5.551115123125783e-17,0.9987149312490835,0.08928347906793595,0.8037838466491204,3.7339455742791814e-16,0.09858593167227706,
2,-0.019206045307344155,0.7321839879980306,-2.220446049250313e-16,1.0262242991793016,2.25,Lasso,SNPs,-,323409,-0.036444213829811375,0.927829653459437,-5.551115123125783e-17,0.9987149312490835,0.08928347906793595,0.8037838466491204,3.7339455742791814e-16,0.09858593167227706,
