,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,336711,0.5274324627295464,0.6532678857165166,1.0,2.4531923341229477e-13,0.39191721525342293,0.503285430640257,0.0,2.694707309267316e-14
1,Lasso,SNPs,-,336711,0.4617619304102036,0.6877699230101265,0.993058015612071,0.039907562144004524,0.5184577381464366,0.5028567608724014,0.030780081957078667,0.15447362348727292
2,ElasticNet,SNPs,-,336711,0.46351242360070694,0.6995255730448896,0.9005744684297836,0.3118337499830139,0.3399517873390056,0.5016168031227665,0.05552522708775422,0.08184897712934769
