,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.04276242242692729,0.852977589072009,0.2750335941125277,0.8627023631144225,287626.58884932613,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916,
1,-0.0715152510955861,0.7606605400225892,0.27590272801998683,0.8700812334745491,287626.58884932613,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916,
2,0.07845395136606981,1.041422246446802,0.20291162849957,0.8834902909092367,431439.8832739892,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916,
3,-0.15274512670052842,0.9359594719952075,0.37059984341463026,0.8035565548437339,191751.0592328841,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916,
4,-0.016687270314037717,1.2106151573740898,0.28087395528951664,0.8258296368277906,287626.58884932613,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916,
5,0.01978947223714178,0.8960481073801504,0.2051151463299996,0.8985486082477747,431439.8832739892,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916,
6,0.02725310413872295,1.0379951503689695,0.2765359323269525,0.8455177384076007,287626.58884932613,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916,
7,0.019257851929415648,1.1321312963143428,0.20840786373744924,0.8734357873063514,431439.8832739892,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916,
8,0.10775317857052547,0.9057875915737567,0.19999213162196416,0.898131928294809,431439.8832739892,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916,
9,0.029470064697741827,0.9971555136812609,0.2768897705162445,0.8489351023436956,287626.58884932613,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916,
0,0.09676144556144373,0.8285695802546675,0.22459269964084294,0.8922098000954003,0.05852766346593507,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207,
1,-0.046515599459754364,0.7517346385066018,0.23574552580147157,0.8938823064105023,0.05852766346593507,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207,
2,0.09381661749051529,1.0327052311677354,0.21984764475956664,0.8740539835818419,0.05852766346593507,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207,
3,-0.08411865625544457,0.90767172180864,0.25615110704531674,0.8735653216414384,0.05852766346593507,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207,
4,0.018839471359240578,1.1892754350906434,0.2264982936093205,0.8564826969395044,0.05852766346593507,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207,
5,0.024927283774078046,0.893696686594565,0.21942258305968354,0.8904252281432355,0.05852766346593507,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207,
6,0.00384160180531945,1.0504118148490889,0.05391431739856489,0.9668953584549903,0.0877914951989026,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207,
7,0.03385749996580201,1.123673062097826,0.20355252943858804,0.876110358905998,0.05852766346593507,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207,
8,0.1159267777268248,0.9016292252870556,0.21083306518989442,0.8920258638617043,0.05852766346593507,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207,
9,0.03648790314134143,0.9935437896715114,0.2235771036860681,0.8796732907189547,0.05852766346593507,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207,
0,0.05007246911948704,0.8497144201542293,0.14527261009536097,0.9367330796516389,1.4424300360158668,ElasticNet,SNPs,-,363618,-0.007664745156730379,0.9858182662812098,0.09975051289939782,0.9481121770920523,0.08829867713911214,0.2662635910415245,0.12152481686021392,0.07032808683369571,0.1
1,-0.08969339415803401,0.7670856670876657,0.03734746047503468,1.0032198724579395,1.8991679198374984,ElasticNet,SNPs,-,363618,-0.007664745156730379,0.9858182662812098,0.09975051289939782,0.9481121770920523,0.08829867713911214,0.2662635910415245,0.12152481686021392,0.07032808683369571,0.1
2,0.0308899174682421,1.0679597523929893,0.0758199944254091,0.9513204414450929,0.33690297826541926,ElasticNet,SNPs,-,363618,-0.007664745156730379,0.9858182662812098,0.09975051289939782,0.9481121770920523,0.08829867713911214,0.2662635910415245,0.12152481686021392,0.07032808683369571,0.5
