,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.021538073761224186,0.7850825271125969,0.885429063456523,0.34479418285119595,Random_Forest,SNPs,-,321020,0.08575383942583557,0.9154841558790614,0.8833565455193763,0.34125678609800875,0.1800561787546945,0.24583363138900688,0.008825362404429356,0.011305428779224812
1,0.19472787462757524,0.9529739909649431,0.885459835192121,0.33508436971785005,Random_Forest,SNPs,-,321020,0.08575383942583557,0.9154841558790614,0.8833565455193763,0.34125678609800875,0.1800561787546945,0.24583363138900688,0.008825362404429356,0.011305428779224812
2,-0.039008663363160334,0.9301795495906247,0.8848585975345935,0.3394698890458924,Random_Forest,SNPs,-,321020,0.08575383942583557,0.9154841558790614,0.8833565455193763,0.34125678609800875,0.1800561787546945,0.24583363138900688,0.008825362404429356,0.011305428779224812
3,-0.00997934557644431,0.7616271723490178,0.8892261309050915,0.33931958754373526,Random_Forest,SNPs,-,321020,0.08575383942583557,0.9154841558790614,0.8833565455193763,0.34125678609800875,0.1800561787546945,0.24583363138900688,0.008825362404429356,0.011305428779224812
4,0.1587048809717999,1.1884335026060444,0.8779071066743621,0.33513146921832077,Random_Forest,SNPs,-,321020,0.08575383942583557,0.9154841558790614,0.8833565455193763,0.34125678609800875,0.1800561787546945,0.24583363138900688,0.008825362404429356,0.011305428779224812
5,-0.03658637125009978,0.8458691719102085,0.888338878939971,0.3397937398698268,Random_Forest,SNPs,-,321020,0.08575383942583557,0.9154841558790614,0.8833565455193763,0.34125678609800875,0.1800561787546945,0.24583363138900688,0.008825362404429356,0.011305428779224812
6,0.14681381245075242,0.8797683638060992,0.8750808911672264,0.35404525885600474,Random_Forest,SNPs,-,321020,0.08575383942583557,0.9154841558790614,0.8833565455193763,0.34125678609800875,0.1800561787546945,0.24583363138900688,0.008825362404429356,0.011305428779224812
7,0.17127238188165106,1.0354473714984327,0.88262464947666,0.3368350890962592,Random_Forest,SNPs,-,321020,0.08575383942583557,0.9154841558790614,0.8833565455193763,0.34125678609800875,0.1800561787546945,0.24583363138900688,0.008825362404429356,0.011305428779224812
8,0.1049267748110787,0.8507797837442372,0.8847027903953762,0.3427148299267031,Random_Forest,SNPs,-,321020,0.08575383942583557,0.9154841558790614,0.8833565455193763,0.34125678609800875,0.1800561787546945,0.24583363138900688,0.008825362404429356,0.011305428779224812
9,0.14512897594397867,0.9246801252084096,0.8799375114518376,0.3453794448542991,Random_Forest,SNPs,-,321020,0.08575383942583557,0.9154841558790614,0.8833565455193763,0.34125678609800875,0.1800561787546945,0.24583363138900688,0.008825362404429356,0.011305428779224812
