,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179
1,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409
2,ElasticNet,SNPs,-,322088,-0.035268553883039046,0.9970967715306783,0.10603884332302423,0.9371859689448871,0.07431112112683887,0.2849390373490315,0.41925762882336265,0.2438101827430342
