,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.1338713032450214,0.9193496024256704,0.9780403275940107,0.14830723050697206,7481.8276426792145,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021,
1,0.2697730147569314,0.910968739799549,0.9291056563178075,0.2641445990587804,16834.112196028233,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021,
2,0.21801360711833428,0.8099978495117672,0.9618205846537989,0.19696576391323325,11222.741464018822,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021,
3,0.2563283307994758,0.9323725110971735,0.9788018906627122,0.14414186093552694,7481.8276426792145,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021,
4,0.4371571495736999,0.7557440863144531,0.9278317703610233,0.2684133541725943,16834.112196028233,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021,
5,0.16831296867458756,0.8874342478518856,0.9296785365435052,0.2648613255264797,16834.112196028233,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021,
6,0.27679685589285064,0.8786572070539034,0.979292393659202,0.1433513487771071,7481.8276426792145,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021,
7,0.13162223345708324,0.7965543574681301,0.9601069243332546,0.20261849532582613,11222.741464018822,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021,
8,0.025122253698698804,0.8295124223764777,0.9801505858651631,0.14312241751272448,7481.8276426792145,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021,
9,0.15234800933210446,0.9591109246668363,0.9587490561227457,0.19947833762538703,11222.741464018822,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021,
0,0.28337940751648094,0.8362461290696138,0.7778983907742003,0.47165587566803996,0.03901844231062338,Lasso,SNPs,-,329387,0.20452082538836097,0.8686290038313378,0.756519695478682,0.48270449531143095,0.2662325050716579,0.14170914928202455,0.2055983321239132,0.20202501267516437,
1,0.2938817946498138,0.895804499671718,0.7701883395840925,0.4755782366497038,0.03901844231062338,Lasso,SNPs,-,329387,0.20452082538836097,0.8686290038313378,0.756519695478682,0.48270449531143095,0.2662325050716579,0.14170914928202455,0.2055983321239132,0.20202501267516437,
2,0.28027129016718444,0.7770852780454334,0.7765164519401341,0.4765394802277661,0.03901844231062338,Lasso,SNPs,-,329387,0.20452082538836097,0.8686290038313378,0.756519695478682,0.48270449531143095,0.2662325050716579,0.14170914928202455,0.2055983321239132,0.20202501267516437,
3,0.31711786241610374,0.8934530151193361,0.7649847296981266,0.4799429335017272,0.03901844231062338,Lasso,SNPs,-,329387,0.20452082538836097,0.8686290038313378,0.756519695478682,0.48270449531143095,0.2662325050716579,0.14170914928202455,0.2055983321239132,0.20202501267516437,
4,0.31670644083853794,0.8326928664240841,0.5720789684058745,0.6536013028526837,0.05852766346593507,Lasso,SNPs,-,329387,0.20452082538836097,0.8686290038313378,0.756519695478682,0.48270449531143095,0.2662325050716579,0.14170914928202455,0.2055983321239132,0.20202501267516437,
5,0.221475033950702,0.8586031794790284,0.5857804141123756,0.6428207884465507,0.05852766346593507,Lasso,SNPs,-,329387,0.20452082538836097,0.8686290038313378,0.756519695478682,0.48270449531143095,0.2662325050716579,0.14170914928202455,0.2055983321239132,0.20202501267516437,
6,0.23063439368374727,0.9062660409998315,0.7760413088255498,0.47143388382797274,0.03901844231062338,Lasso,SNPs,-,329387,0.20452082538836097,0.8686290038313378,0.756519695478682,0.48270449531143095,0.2662325050716579,0.14170914928202455,0.2055983321239132,0.20202501267516437,
7,0.16587196335245236,0.7806878662405321,0.8867687928023871,0.34136060085266035,0.02601229487374892,Lasso,SNPs,-,329387,0.20452082538836097,0.8686290038313378,0.756519695478682,0.48270449531143095,0.2662325050716579,0.14170914928202455,0.2055983321239132,0.20202501267516437,
8,-0.08881242503161224,0.8766461904839272,0.8880139316832979,0.3399506028401217,0.02601229487374892,Lasso,SNPs,-,329387,0.20452082538836097,0.8686290038313378,0.756519695478682,0.48270449531143095,0.2662325050716579,0.14170914928202455,0.2055983321239132,0.20202501267516437,
