,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.06607371133578832,0.8486303331692735,0.4549348843092693,0.7497027173930451,127834.03948858939,Ridge,SNPs,-,323224,-0.06272084435276906,0.9915052865887459,0.49594335125981936,0.700535305087943,0.2140958681789926,0.3178651881299332,0.33000090736902976,0.25027903611192165,
1,0.01236683861611898,1.2176376194965943,0.569976394684035,0.6368453721826687,85222.69299239293,Ridge,SNPs,-,323224,-0.06272084435276906,0.9915052865887459,0.49594335125981936,0.700535305087943,0.2140958681789926,0.3178651881299332,0.33000090736902976,0.25027903611192165,
2,-0.06506139160848745,1.1422260618391258,0.5677425900003603,0.645682016267553,85222.69299239293,Ridge,SNPs,-,323224,-0.06272084435276906,0.9915052865887459,0.49594335125981936,0.700535305087943,0.2140958681789926,0.3178651881299332,0.33000090736902976,0.25027903611192165,
3,-0.3270591155883842,1.1120095912858905,0.783122961914986,0.46037023278952344,37876.75244106352,Ridge,SNPs,-,323224,-0.06272084435276906,0.9915052865887459,0.49594335125981936,0.700535305087943,0.2140958681789926,0.3178651881299332,0.33000090736902976,0.25027903611192165,
4,0.03601271608542611,0.7793420542148134,0.45302820329753757,0.754623557709323,127834.03948858939,Ridge,SNPs,-,323224,-0.06272084435276906,0.9915052865887459,0.49594335125981936,0.700535305087943,0.2140958681789926,0.3178651881299332,0.33000090736902976,0.25027903611192165,
5,-0.04621413614201342,1.1946787649158825,0.4590582484405853,0.7197460699730867,127834.03948858939,Ridge,SNPs,-,323224,-0.06272084435276906,0.9915052865887459,0.49594335125981936,0.700535305087943,0.2140958681789926,0.3178651881299332,0.33000090736902976,0.25027903611192165,
6,-0.1132634515085511,0.9455910188835522,0.45538885946542784,0.7429827177059498,127834.03948858939,Ridge,SNPs,-,323224,-0.06272084435276906,0.9915052865887459,0.49594335125981936,0.700535305087943,0.2140958681789926,0.3178651881299332,0.33000090736902976,0.25027903611192165,
7,-0.11459855820795806,0.8470909577070693,0.6851071176804607,0.5713481012829651,56815.128661595285,Ridge,SNPs,-,323224,-0.06272084435276906,0.9915052865887459,0.49594335125981936,0.700535305087943,0.2140958681789926,0.3178651881299332,0.33000090736902976,0.25027903611192165,
8,0.0267611233202546,0.9714925058863583,0.3478042350460677,0.8089029937201443,191751.0592328841,Ridge,SNPs,-,323224,-0.06272084435276906,0.9915052865887459,0.49594335125981936,0.700535305087943,0.2140958681789926,0.3178651881299332,0.33000090736902976,0.25027903611192165,
9,0.029921242841692286,0.8563539584888993,0.18327001775946394,0.9151492718551716,431439.8832739892,Ridge,SNPs,-,323224,-0.06272084435276906,0.9915052865887459,0.49594335125981936,0.700535305087943,0.2140958681789926,0.3178651881299332,0.33000090736902976,0.25027903611192165,
0,-0.0754334954100353,0.8523475426223102,-2.220446049250313e-16,1.0154648406319968,2.25,Lasso,SNPs,-,323224,-0.06710226211359174,0.9937564993472997,-8.881784197001253e-17,0.9995412702508888,0.19201622907596205,0.31498957254049836,3.042995992095228e-16,0.035374799713203994,
1,-0.005255952134678887,1.2284530195922463,0.0,0.9711534319137335,0.13168724279835392,Lasso,SNPs,-,323224,-0.06710226211359174,0.9937564993472997,-8.881784197001253e-17,0.9995412702508888,0.19201622907596205,0.31498957254049836,3.042995992095228e-16,0.035374799713203994,
2,-0.0839692645008634,1.1523203411497767,-2.220446049250313e-16,0.9820813573716197,0.13168724279835392,Lasso,SNPs,-,323224,-0.06710226211359174,0.9937564993472997,-8.881784197001253e-17,0.9995412702508888,0.19201622907596205,0.31498957254049836,3.042995992095228e-16,0.035374799713203994,
3,-0.32415190072778244,1.110790872661878,0.0,0.9885541143920412,2.25,Lasso,SNPs,-,323224,-0.06710226211359174,0.9937564993472997,-8.881784197001253e-17,0.9995412702508888,0.19201622907596205,0.31498957254049836,3.042995992095228e-16,0.035374799713203994,
4,-0.00433232993690047,0.7954835091540301,-4.440892098500626e-16,1.0203470002731203,0.13168724279835392,Lasso,SNPs,-,323224,-0.06710226211359174,0.9937564993472997,-8.881784197001253e-17,0.9995412702508888,0.19201622907596205,0.31498957254049836,3.042995992095228e-16,0.035374799713203994,
5,-0.011692686025489785,1.1748032993861657,0.0,0.9785973845682239,2.25,Lasso,SNPs,-,323224,-0.06710226211359174,0.9937564993472997,-8.881784197001253e-17,0.9995412702508888,0.19201622907596205,0.31498957254049836,3.042995992095228e-16,0.035374799713203994,
6,-0.10405012234400601,0.9416700505751099,0.0,1.0067820210559484,2.25,Lasso,SNPs,-,323224,-0.06710226211359174,0.9937564993472997,-8.881784197001253e-17,0.9995412702508888,0.19201622907596205,0.31498957254049836,3.042995992095228e-16,0.035374799713203994,
7,-0.049125952231851455,0.8218349804580025,0.0,1.0181678192445192,2.25,Lasso,SNPs,-,323224,-0.06710226211359174,0.9937564993472997,-8.881784197001253e-17,0.9995412702508888,0.19201622907596205,0.31498957254049836,3.042995992095228e-16,0.035374799713203994,
8,-7.486828753311414e-05,0.9847953453543421,0.0,1.0016303040775836,2.25,Lasso,SNPs,-,323224,-0.06710226211359174,0.9937564993472997,-8.881784197001253e-17,0.9995412702508888,0.19201622907596205,0.31498957254049836,3.042995992095228e-16,0.035374799713203994,
9,-0.012936049536776517,0.8750660325191356,0.0,1.0126344289801017,2.25,Lasso,SNPs,-,323224,-0.06710226211359174,0.9937564993472997,-8.881784197001253e-17,0.9995412702508888,0.19201622907596205,0.31498957254049836,3.042995992095228e-16,0.035374799713203994,
0,-0.07543348986909604,0.8523475404265417,0.0,1.0154648406319968,0.3038755683867445,ElasticNet,SNPs,-,323224,-0.07685257730122302,0.9981688673836885,0.07645776784213748,0.9584019632555801,0.20464683503595857,0.3172747017632871,0.2587052222380119,0.15363579254061657,0.97
1,-0.0015053354422336351,1.2261591948006574,0.05101497069916261,0.9460574932125166,2.3432715461513713,ElasticNet,SNPs,-,323224,-0.07685257730122302,0.9981688673836885,0.07645776784213748,0.9584019632555801,0.20464683503595857,0.3172747017632871,0.2587052222380119,0.15363579254061657,0.1
2,-0.08396926453912923,1.152320341170116,0.0,0.9820813573716197,0.2888857499409697,ElasticNet,SNPs,-,323224,-0.07685257730122302,0.9981688673836885,0.07645776784213748,0.9584019632555801,0.20464683503595857,0.3172747017632871,0.2587052222380119,0.15363579254061657,0.97
3,-0.3241518974667126,1.1107908712940717,0.0,0.9885541143920412,0.3002066987150843,ElasticNet,SNPs,-,323224,-0.07685257730122302,0.9981688673836885,0.07645776784213748,0.9584019632555801,0.20464683503595857,0.3172747017632871,0.2587052222380119,0.15363579254061657,0.99
4,-0.004332331799091316,0.7954835098915062,0.0,1.02034700027312,29.5521882438853,ElasticNet,SNPs,-,323224,-0.07685257730122302,0.9981688673836885,0.07645776784213748,0.9584019632555801,0.20464683503595857,0.3172747017632871,0.2587052222380119,0.15363579254061657,0.01
5,-0.04320501839236712,1.1929594621425246,0.3137702455626259,0.81066014702412,14.233896073058183,ElasticNet,SNPs,-,323224,-0.07685257730122302,0.9981688673836885,0.07645776784213748,0.9584019632555801,0.20464683503595857,0.3172747017632871,0.2587052222380119,0.15363579254061657,0.01
6,-0.18638330979708995,0.9761507159681337,0.3308250060748067,0.8235790739016108,0.361712612580514,ElasticNet,SNPs,-,323224,-0.07685257730122302,0.9981688673836885,0.07645776784213748,0.9584019632555801,0.20464683503595857,0.3172747017632871,0.2587052222380119,0.15363579254061657,0.5
7,-0.04912595377796225,0.821834981063577,0.0,1.0181678192445192,30.60404884377057,ElasticNet,SNPs,-,323224,-0.07685257730122302,0.9981688673836885,0.07645776784213748,0.9584019632555801,0.20464683503595857,0.3172747017632871,0.2587052222380119,0.15363579254061657,0.01
8,0.012516877703317442,0.9785760245195477,0.06896745608477961,0.9664733575241556,2.288219411539109,ElasticNet,SNPs,-,323224,-0.07685257730122302,0.9981688673836885,0.07645776784213748,0.9584019632555801,0.20464683503595857,0.3172747017632871,0.2587052222380119,0.15363579254061657,0.1
9,-0.012936049631865565,0.875066032560209,0.0,1.0126344289801017,2.7416656994231907,ElasticNet,SNPs,-,323224,-0.07685257730122302,0.9981688673836885,0.07645776784213748,0.9584019632555801,0.20464683503595857,0.3172747017632871,0.2587052222380119,0.15363579254061657,0.1
