,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.3001330595140257,0.8904047657434476,0.8916470280345066,0.3266497098739538,Random_Forest,SNPs,-,305132,0.1757145117719555,0.8823809597412909,0.8911851991290523,0.329715143308557,0.30673474913601606,0.24884571568720334,0.007712675482185407,0.01345669582937772
1,0.086435436623859,0.9816522814971486,0.8881764112436954,0.3296260959400089,Random_Forest,SNPs,-,305132,0.1757145117719555,0.8823809597412909,0.8911851991290523,0.329715143308557,0.30673474913601606,0.24884571568720334,0.007712675482185407,0.01345669582937772
2,0.11020901583479892,1.072944006257022,0.8925431455190345,0.3221666589955562,Random_Forest,SNPs,-,305132,0.1757145117719555,0.8823809597412909,0.8911851991290523,0.329715143308557,0.30673474913601606,0.24884571568720334,0.007712675482185407,0.01345669582937772
3,0.2836382242537262,0.9396307770340622,0.889720470177266,0.327403358149058,Random_Forest,SNPs,-,305132,0.1757145117719555,0.8823809597412909,0.8911851991290523,0.329715143308557,0.30673474913601606,0.24884571568720334,0.007712675482185407,0.01345669582937772
4,0.23742887966026038,0.7396443751929541,0.8897425949388643,0.3356243962239461,Random_Forest,SNPs,-,305132,0.1757145117719555,0.8823809597412909,0.8911851991290523,0.329715143308557,0.30673474913601606,0.24884571568720334,0.007712675482185407,0.01345669582937772
5,0.37145484783324656,0.7085028843950262,0.8863977672118603,0.33942278668064707,Random_Forest,SNPs,-,305132,0.1757145117719555,0.8823809597412909,0.8911851991290523,0.329715143308557,0.30673474913601606,0.24884571568720334,0.007712675482185407,0.01345669582937772
6,-0.05650448658747509,0.9066243848390231,0.8986366296814454,0.3220661370871563,Random_Forest,SNPs,-,305132,0.1757145117719555,0.8823809597412909,0.8911851991290523,0.329715143308557,0.30673474913601606,0.24884571568720334,0.007712675482185407,0.01345669582937772
7,0.31718623477595365,0.7466647955568159,0.8867939293897359,0.33982334308066425,Random_Forest,SNPs,-,305132,0.1757145117719555,0.8823809597412909,0.8911851991290523,0.329715143308557,0.30673474913601606,0.24884571568720334,0.007712675482185407,0.01345669582937772
8,0.18612986772743267,0.810966899357094,0.8919359571017139,0.3321773564777877,Random_Forest,SNPs,-,305132,0.1757145117719555,0.8823809597412909,0.8911851991290523,0.329715143308557,0.30673474913601606,0.24884571568720334,0.007712675482185407,0.01345669582937772
9,-0.07896596191627303,1.0267744275403154,0.8962580579923998,0.32219159057679153,Random_Forest,SNPs,-,305132,0.1757145117719555,0.8823809597412909,0.8911851991290523,0.329715143308557,0.30673474913601606,0.24884571568720334,0.007712675482185407,0.01345669582937772
