,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,321468,-0.3350229410477238,1.0101551782527274,0.390336701410509,0.7655984866526682,1.022774590656408,0.46076198461196277,0.45198779791049776,0.28048860879703047
1,Lasso,SNPs,-,321468,-0.32436615045151845,1.0129699462735493,0.0470884709353282,0.9715562828002847,0.772783228895238,0.45249708154294443,0.2918573665929424,0.1736945204276562
2,ElasticNet,SNPs,-,321468,-0.27681605222654776,0.9927677415125864,0.009884722157507197,0.9936423711243916,0.7784679525112944,0.438543474323219,0.06126614266908669,0.04203380735736921
