,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.05102479290907225,0.9706495483457602,0.4141141639619548,0.765321355391418,127834.03948858939,Ridge,SNPs,-,294171,-0.04089342319637697,0.9961347220431146,0.575767148830555,0.6468082520338543,0.25038700163218003,0.11113660955697056,0.2019241541268171,0.15151080369102732,
1,0.0449665675203591,0.8549750931508533,0.62461807382281,0.6203725965537111,56815.128661595285,Ridge,SNPs,-,294171,-0.04089342319637697,0.9961347220431146,0.575767148830555,0.6468082520338543,0.25038700163218003,0.11113660955697056,0.2019241541268171,0.15151080369102732,
2,-0.04222160932097596,1.0134552265374395,0.6316089076848985,0.6071970349278633,56815.128661595285,Ridge,SNPs,-,294171,-0.04089342319637697,0.9961347220431146,0.575767148830555,0.6468082520338543,0.25038700163218003,0.11113660955697056,0.2019241541268171,0.15151080369102732,
3,0.03304617644966423,1.0130240108110384,0.5221696281299764,0.6885835565635618,85222.69299239293,Ridge,SNPs,-,294171,-0.04089342319637697,0.9961347220431146,0.575767148830555,0.6468082520338543,0.25038700163218003,0.11113660955697056,0.2019241541268171,0.15151080369102732,
4,0.0601992810336921,0.9659461373489129,0.6252153337442984,0.6121082592786632,56815.128661595285,Ridge,SNPs,-,294171,-0.04089342319637697,0.9961347220431146,0.575767148830555,0.6468082520338543,0.25038700163218003,0.11113660955697056,0.2019241541268171,0.15151080369102732,
5,-0.10155643933657799,1.0183703550607324,0.6373300710868723,0.603576877318063,56815.128661595285,Ridge,SNPs,-,294171,-0.04089342319637697,0.9961347220431146,0.575767148830555,0.6468082520338543,0.25038700163218003,0.11113660955697056,0.2019241541268171,0.15151080369102732,
6,0.00989001345035967,1.0227172961775621,0.4155770869778146,0.760955223220476,127834.03948858939,Ridge,SNPs,-,294171,-0.04089342319637697,0.9961347220431146,0.575767148830555,0.6468082520338543,0.25038700163218003,0.11113660955697056,0.2019241541268171,0.15151080369102732,
7,-0.03895661418939067,1.0318842475088599,0.731553942436836,0.5171117701322299,37876.75244106352,Ridge,SNPs,-,294171,-0.04089342319637697,0.9961347220431146,0.575767148830555,0.6468082520338543,0.25038700163218003,0.11113660955697056,0.2019241541268171,0.15151080369102732,
8,-0.05439892409524516,1.0092895695926007,0.6269375443431386,0.6090304823185444,56815.128661595285,Ridge,SNPs,-,294171,-0.04089342319637697,0.9961347220431146,0.575767148830555,0.6468082520338543,0.25038700163218003,0.11113660955697056,0.2019241541268171,0.15151080369102732,
9,-0.37092747638472723,1.0610357358973868,0.5285467361169509,0.6838253646340127,85222.69299239293,Ridge,SNPs,-,294171,-0.04089342319637697,0.9961347220431146,0.575767148830555,0.6468082520338543,0.25038700163218003,0.11113660955697056,0.2019241541268171,0.15151080369102732,
0,-0.010923691167955996,1.0018304113568337,-2.220446049250313e-16,0.9998557131723766,2.25,Lasso,SNPs,-,294171,-0.059998654439325595,1.0059307023441368,0.029762927489258705,0.983973589334361,0.20193180445200734,0.09543775211704998,0.15204846450329132,0.08207853920583029,
1,-0.014169384742258595,0.8810477039678897,-4.440892098500626e-16,1.0125487140489682,2.25,Lasso,SNPs,-,294171,-0.059998654439325595,1.0059307023441368,0.029762927489258705,0.983973589334361,0.20193180445200734,0.09543775211704998,0.15204846450329132,0.08207853920583029,
2,-0.061156070520526074,1.0226197154932493,0.24918638426788653,0.8668444078413038,0.0877914951989026,Lasso,SNPs,-,294171,-0.059998654439325595,1.0059307023441368,0.029762927489258705,0.983973589334361,0.20193180445200734,0.09543775211704998,0.15204846450329132,0.08207853920583029,
3,-0.0092711448524192,1.0349534107406841,0.014723426868171186,0.9887781262626425,0.13168724279835392,Lasso,SNPs,-,294171,-0.059998654439325595,1.0059307023441368,0.029762927489258705,0.983973589334361,0.20193180445200734,0.09543775211704998,0.15204846450329132,0.08207853920583029,
4,-0.003647107377672487,0.9982183343424043,0.00845875031091492,0.9956179677210144,0.13168724279835392,Lasso,SNPs,-,294171,-0.059998654439325595,1.0059307023441368,0.029762927489258705,0.983973589334361,0.20193180445200734,0.09543775211704998,0.15204846450329132,0.08207853920583029,
5,-0.02173096019442622,0.980777848312715,-2.220446049250313e-16,1.0022517431515827,2.25,Lasso,SNPs,-,294171,-0.059998654439325595,1.0059307023441368,0.029762927489258705,0.983973589334361,0.20193180445200734,0.09543775211704998,0.15204846450329132,0.08207853920583029,
6,-0.02675531631667205,1.0414714292477671,-1.1102230246251565e-15,0.9953950691610709,2.25,Lasso,SNPs,-,294171,-0.059998654439325595,1.0059307023441368,0.029762927489258705,0.983973589334361,0.20193180445200734,0.09543775211704998,0.15204846450329132,0.08207853920583029,
7,-0.011854526956670108,1.0183365133848812,0.0,0.9980582936008853,2.25,Lasso,SNPs,-,294171,-0.059998654439325595,1.0059307023441368,0.029762927489258705,0.983973589334361,0.20193180445200734,0.09543775211704998,0.15204846450329132,0.08207853920583029,
8,-0.0997614158239406,1.0307718448210827,-4.440892098500626e-16,0.9971219061772921,2.25,Lasso,SNPs,-,294171,-0.059998654439325595,1.0059307023441368,0.029762927489258705,0.983973589334361,0.20193180445200734,0.09543775211704998,0.15204846450329132,0.08207853920583029,
9,-0.3407169264407146,1.0492798117738622,0.025260713445616867,0.9832639522064734,0.13168724279835392,Lasso,SNPs,-,294171,-0.059998654439325595,1.0059307023441368,0.029762927489258705,0.983973589334361,0.20193180445200734,0.09543775211704998,0.15204846450329132,0.08207853920583029,
0,-0.010923691880767805,1.0018304117100338,0.0,0.9998557131723765,0.2851855502728875,ElasticNet,SNPs,-,294171,-0.05271359846302055,1.002295760748662,0.03011011388608297,0.9834309169025928,0.20742907087854415,0.09282380427486053,0.1866244193546886,0.10460260612336593,0.995
1,-0.01416938946834434,0.8810477060207552,0.0,1.012548714048968,0.3363346830914061,ElasticNet,SNPs,-,294171,-0.05271359846302055,1.002295760748662,0.03011011388608297,0.9834309169025928,0.20742907087854415,0.09282380427486053,0.1866244193546886,0.10460260612336593,0.9
2,-0.008279914529913945,0.9968162011705757,0.0,1.0004032223094272,3.056296026039164,ElasticNet,SNPs,-,294171,-0.05271359846302055,1.002295760748662,0.03011011388608297,0.9834309169025928,0.20742907087854415,0.09282380427486053,0.1866244193546886,0.10460260612336593,0.1
3,-0.0076884920634914256,1.034141629612223,0.0,0.996138606564113,0.31977032316743936,ElasticNet,SNPs,-,294171,-0.05271359846302055,1.002295760748662,0.03011011388608297,0.9834309169025928,0.20742907087854415,0.09282380427486053,0.1866244193546886,0.10460260612336593,0.9
