,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,327819,0.14163878793797102,0.8925570714270844,0.9855679154030471,0.09978395460695672,0.30667856178227776,0.2385424126073928,0.026722399475221502,0.13735197498441948
1,Lasso,SNPs,-,327819,0.02857510420499524,0.9490061748774115,0.5678301345350404,0.6350870545967534,0.3553949485213028,0.24885508449553248,0.47883550205208547,0.3462023627570836
2,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532
