,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.09070282298151211,1.156298857342751,1.0,2.5107773243871375e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,0.11253451625354481,0.8934002419219891,1.0,2.5573395094418367e-13,0.38954550748736344,0.4117826870626906,0.0,1.751027959283453e-14,
1,0.11256429263027867,1.0636669195481363,1.0,2.469686392290499e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,0.11253451625354481,0.8934002419219891,1.0,2.5573395094418367e-13,0.38954550748736344,0.4117826870626906,0.0,1.751027959283453e-14,
2,0.1804545627578764,0.7515815727992121,1.0,2.5580417031129135e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,0.11253451625354481,0.8934002419219891,1.0,2.5573395094418367e-13,0.38954550748736344,0.4117826870626906,0.0,1.751027959283453e-14,
3,0.3137023598097688,0.7743820287716315,1.0,2.6306153019798385e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,0.11253451625354481,0.8934002419219891,1.0,2.5573395094418367e-13,0.38954550748736344,0.4117826870626906,0.0,1.751027959283453e-14,
4,0.3300437188541139,0.9559179181905508,1.0,2.5670328628367174e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,0.11253451625354481,0.8934002419219891,1.0,2.5573395094418367e-13,0.38954550748736344,0.4117826870626906,0.0,1.751027959283453e-14,
5,0.22449101567205887,1.1948973028786203,1.0,2.376753376231718e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,0.11253451625354481,0.8934002419219891,1.0,2.5573395094418367e-13,0.38954550748736344,0.4117826870626906,0.0,1.751027959283453e-14,
6,0.36335351532135773,0.517511978748841,1.0,2.630281737599338e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,0.11253451625354481,0.8934002419219891,1.0,2.5573395094418367e-13,0.38954550748736344,0.4117826870626906,0.0,1.751027959283453e-14,
7,-0.06653831531958909,0.9035995447831772,1.0,2.6891803929598345e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,0.11253451625354481,0.8934002419219891,1.0,2.5573395094418367e-13,0.38954550748736344,0.4117826870626906,0.0,1.751027959283453e-14,
8,-0.06997487361922095,0.8920425892342555,1.0,2.5911992399160834e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,0.11253451625354481,0.8934002419219891,1.0,2.5573395094418367e-13,0.38954550748736344,0.4117826870626906,0.0,1.751027959283453e-14,
9,-0.17204829058968407,0.7241037069227154,1.0,2.5498267631042895e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,0.11253451625354481,0.8934002419219891,1.0,2.5573395094418367e-13,0.38954550748736344,0.4117826870626906,0.0,1.751027959283453e-14,
0,-0.06533433148700007,1.1427726537804428,0.5560037203663879,0.6551584598737644,0.0877914951989026,Lasso,SNPs,-,321020,0.04801908039232655,0.9250777392673606,0.8190496619617783,0.34792953945190946,0.4687562960583346,0.4401420823770667,0.3703553332198032,0.4889292703030896,
1,-0.005910324155435465,1.1324442627559042,0.5420011418029305,0.6622311968171544,0.0877914951989026,Lasso,SNPs,-,321020,0.04801908039232655,0.9250777392673606,0.8190496619617783,0.34792953945190946,0.4687562960583346,0.4401420823770667,0.3703553332198032,0.4889292703030896,
2,0.04155820313277059,0.8127790064628292,0.5914875595891254,0.6496111262944642,0.0877914951989026,Lasso,SNPs,-,321020,0.04801908039232655,0.9250777392673606,0.8190496619617783,0.34792953945190946,0.4687562960583346,0.4401420823770667,0.3703553332198032,0.4889292703030896,
3,0.34519339313742403,0.7564069999110763,0.9489930042052901,0.22656525339262132,0.02601229487374892,Lasso,SNPs,-,321020,0.04801908039232655,0.9250777392673606,0.8190496619617783,0.34792953945190946,0.4687562960583346,0.4401420823770667,0.3703553332198032,0.4889292703030896,
4,0.17527722846657945,1.060599367447936,0.7674201351938401,0.47161236767092674,0.05852766346593507,Lasso,SNPs,-,321020,0.04801908039232655,0.9250777392673606,0.8190496619617783,0.34792953945190946,0.4687562960583346,0.4401420823770667,0.3703553332198032,0.4889292703030896,
5,0.19257450398157128,1.2192377296691355,0.8839863675554758,0.3244930858708683,0.03901844231062338,Lasso,SNPs,-,321020,0.04801908039232655,0.9250777392673606,0.8190496619617783,0.34792953945190946,0.4687562960583346,0.4401420823770667,0.3703553332198032,0.4889292703030896,
