,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.06701324097567118,1.0543871275637255,0.8814724326505015,0.3433812355391522,Random_Forest,SNPs,-,327819,0.10324801811053444,0.9307303412957443,0.8801323542035233,0.34611218513321074,0.17110694944736032,0.23800574212341602,0.004526479008280125,0.00841534743226548
1,0.04228119335135816,0.9057670469161228,0.8805080122322773,0.3484500317558609,Random_Forest,SNPs,-,327819,0.10324801811053444,0.9307303412957443,0.8801323542035233,0.34611218513321074,0.17110694944736032,0.23800574212341602,0.004526479008280125,0.00841534743226548
2,0.10411852636353947,1.0472732665016602,0.8793803179623053,0.3425268332738163,Random_Forest,SNPs,-,327819,0.10324801811053444,0.9307303412957443,0.8801323542035233,0.34611218513321074,0.17110694944736032,0.23800574212341602,0.004526479008280125,0.00841534743226548
3,-0.018081295485143478,1.081404440596999,0.8827341565603899,0.3379779358777483,Random_Forest,SNPs,-,327819,0.10324801811053444,0.9307303412957443,0.8801323542035233,0.34611218513321074,0.17110694944736032,0.23800574212341602,0.004526479008280125,0.00841534743226548
4,0.16647961888566776,0.885399234960734,0.8789042718584726,0.34902282598650125,Random_Forest,SNPs,-,327819,0.10324801811053444,0.9307303412957443,0.8801323542035233,0.34611218513321074,0.17110694944736032,0.23800574212341602,0.004526479008280125,0.00841534743226548
5,0.14689251767560774,0.7454635546037583,0.8816908585520401,0.35051905280918394,Random_Forest,SNPs,-,327819,0.10324801811053444,0.9307303412957443,0.8801323542035233,0.34611218513321074,0.17110694944736032,0.23800574212341602,0.004526479008280125,0.00841534743226548
6,0.1780462105393794,0.8005141502563139,0.8817459754822384,0.3480679818230434,Random_Forest,SNPs,-,327819,0.10324801811053444,0.9307303412957443,0.8801323542035233,0.34611218513321074,0.17110694944736032,0.23800574212341602,0.004526479008280125,0.00841534743226548
7,0.15705632094787658,0.795234214890625,0.8801794602089885,0.35057605149795884,Random_Forest,SNPs,-,327819,0.10324801811053444,0.9307303412957443,0.8801323542035233,0.34611218513321074,0.17110694944736032,0.23800574212341602,0.004526479008280125,0.00841534743226548
8,0.15831224604974836,1.0084839205706824,0.874460245792517,0.34854058037267793,Random_Forest,SNPs,-,327819,0.10324801811053444,0.9307303412957443,0.8801323542035233,0.34611218513321074,0.17110694944736032,0.23800574212341602,0.004526479008280125,0.00841534743226548
9,0.16438808375298153,0.9833764560968214,0.8802478107355024,0.3420593223961641,Random_Forest,SNPs,-,327819,0.10324801811053444,0.9307303412957443,0.8801323542035233,0.34611218513321074,0.17110694944736032,0.23800574212341602,0.004526479008280125,0.00841534743226548
