,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,336027,0.46476450307523676,0.7243365349632471,1.0,2.369301808036006e-13,0.21279140469769198,0.16603596373361526,0.0,9.040087985374044e-15
1,Lasso,SNPs,-,336027,0.4306641891375544,0.7480725984136704,0.8711204322342486,0.3367848811443705,0.1878068764140145,0.1363361990261548,0.15254075887644697,0.25715811005496747
2,ElasticNet,SNPs,-,336027,0.44188761741962673,0.7406160964592128,0.9145709664040527,0.2831732765836529,0.18549052820504314,0.13552856778274266,0.08896811272262108,0.14887453756787516
